date,station_id,rent_cnt,return_cnt
2025-07-27,01835,9,0
2025-07-27,01836,5,0
2025-07-27,01839,15,0
2025-07-27,01840,5,0
2025-07-27,01841,20,0
2025-07-27,01842,9,0
2025-07-27,01843,17,0
2025-07-27,01846,20,0
2025-07-27,01847,6,0
2025-07-27,01848,6,0
2025-07-27,01849,9,0
2025-07-27,01850,3,0
2025-07-27,01851,43,0
2025-07-27,01853,16,0
2025-07-27,01854,12,0
2025-07-27,01855,4,0
2025-07-27,01856,18,0
2025-07-27,01857,2,0
2025-07-27,01858,5,0
2025-07-27,01859,4,0
2025-07-27,01862,6,0
2025-07-27,01863,4,0
2025-07-27,01864,5,0
2025-07-27,01865,8,0
2025-07-27,01866,2,0
2025-07-27,01867,69,0
2025-07-27,01868,8,0
2025-07-27,01869,17,0
2025-07-27,01870,11,0
2025-07-27,01901,49,0
2025-07-27,01904,36,0
2025-07-27,01906,87,0
2025-07-27,01907,29,0
2025-07-27,01908,93,0
2025-07-27,01910,9,0
2025-07-27,01911,118,0
2025-07-27,01912,56,0
2025-07-27,01914,53,0
2025-07-27,01916,32,0
2025-07-27,01920,40,0
2025-07-27,01924,34,0
2025-07-27,01925,77,0
2025-07-27,01928,23,0
2025-07-27,01929,31,0
2025-07-27,01930,27,0
2025-07-27,01931,16,0
2025-07-27,01933,37,0
2025-07-27,01936,22,0
2025-07-27,01937,32,0
2025-07-27,01941,23,0
2025-07-27,01943,7,0
2025-07-27,01946,47,0
2025-07-27,01951,5,0
2025-07-27,01952,49,0
2025-07-27,01953,23,0
2025-07-27,01955,42,0
2025-07-27,01956,47,0
2025-07-27,01957,53,0
2025-07-27,01958,47,0
2025-07-27,01959,37,0
2025-07-27,01960,32,0
2025-07-27,01961,50,0
2025-07-27,01962,13,0
2025-07-27,01964,47,0
2025-07-27,01965,22,0
2025-07-27,01966,35,0
2025-07-27,01967,8,0
2025-07-27,01969,3,0
2025-07-27,01971,1,0
2025-07-27,01973,7,0
2025-07-27,01974,22,0
2025-07-27,01975,31,0
2025-07-27,01976,7,0
2025-07-27,01977,46,0
2025-07-27,01979,8,0
2025-07-27,01981,15,0
2025-07-27,01983,35,0
2025-07-27,01985,98,0
2025-07-27,01986,39,0
2025-07-27,01987,31,0
2025-07-27,01988,36,0
2025-07-27,01991,35,0
2025-07-27,01992,10,0
2025-07-27,01993,23,0
2025-07-27,01994,40,0
2025-07-27,01996,41,0
2025-07-27,01998,9,0
2025-07-27,01999,8,0
2025-07-27,02000,50,0
2025-07-27,02002,110,0
2025-07-27,02003,32,0
2025-07-27,02008,16,0
2025-07-27,02009,24,0
2025-07-27,02012,26,0
2025-07-27,02013,31,0
2025-07-27,02015,43,0
2025-07-27,02016,21,0
2025-07-27,02020,11,0
2025-07-27,02024,12,0
2025-07-27,02025,47,0
2025-07-27,02026,9,0
2025-07-27,02027,10,0
2025-07-27,02032,36,0
2025-07-27,02033,28,0
2025-07-27,02034,22,0
2025-07-27,02036,17,0
2025-07-27,02038,9,0
2025-07-27,02040,10,0
2025-07-27,02041,6,0
2025-07-27,02048,18,0
2025-07-27,02050,39,0
2025-07-27,02054,34,0
2025-07-27,02056,19,0
2025-07-27,02057,18,0
2025-07-27,02058,59,0
2025-07-27,02059,38,0
2025-07-27,02060,43,0
2025-07-27,02062,8,0
2025-07-27,02064,1,0
2025-07-27,02065,3,0
2025-07-27,02066,52,0
2025-07-27,02067,38,0
2025-07-27,02068,1,0
2025-07-27,02069,7,0
2025-07-27,02070,31,0
2025-07-27,02071,5,0
2025-07-27,02077,25,0
2025-07-27,02078,6,0
2025-07-27,02079,6,0
2025-07-27,02080,24,0
2025-07-27,02082,27,0
2025-07-27,02083,19,0
2025-07-27,02084,26,0
2025-07-27,02085,26,0
2025-07-27,02086,18,0
2025-07-27,02088,3,0
2025-07-27,02089,33,0
2025-07-27,02090,35,0
2025-07-27,02091,26,0
2025-07-27,02092,9,0
2025-07-27,02094,5,0
2025-07-27,02095,22,0
2025-07-27,02096,3,0
2025-07-27,02102,179,0
2025-07-27,02103,33,0
2025-07-27,02104,31,0
2025-07-27,02105,30,0
2025-07-27,02106,41,0
2025-07-27,02108,38,0
2025-07-27,02109,89,0
2025-07-27,02110,28,0
2025-07-27,02111,32,0
2025-07-27,02112,20,0
2025-07-27,02115,38,0
2025-07-27,02116,19,0
2025-07-27,02119,15,0
2025-07-27,02122,19,0
2025-07-27,02127,16,0
2025-07-27,02128,9,0
2025-07-27,02129,4,0
2025-07-27,02130,6,0
2025-07-27,02136,121,0
2025-07-27,02137,18,0
2025-07-27,02139,13,0
2025-07-27,02140,65,0
2025-07-27,02143,13,0
2025-07-27,02144,5,0
2025-07-27,02145,22,0
2025-07-27,02148,6,0
2025-07-27,02156,30,0
2025-07-27,02159,6,0
2025-07-27,02164,24,0
2025-07-27,02165,6,0
2025-07-27,02167,13,0
2025-07-27,02169,43,0
2025-07-27,02170,22,0
2025-07-27,02171,20,0
2025-07-27,02172,29,0
2025-07-27,02173,60,0
2025-07-27,02174,24,0
2025-07-27,02175,29,0
2025-07-27,02176,38,0
2025-07-27,02177,166,0
2025-07-27,02178,22,0
2025-07-27,02179,31,0
2025-07-27,02184,9,0
2025-07-27,02185,32,0
2025-07-27,02186,15,0
2025-07-27,02187,35,0
2025-07-27,02189,41,0
2025-07-27,02190,21,0
2025-07-27,02191,23,0
2025-07-27,02195,32,0
2025-07-27,02196,18,0
2025-07-27,02198,15,0
2025-07-27,02199,4,0
2025-07-27,02202,18,0
2025-07-27,02203,3,0
2025-07-27,02205,17,0
2025-07-27,02206,18,0
2025-07-27,02207,5,0
2025-07-27,02210,3,0
2025-07-27,02211,20,0
2025-07-27,02212,24,0
2025-07-27,02213,22,0
2025-07-27,02214,37,0
2025-07-27,02215,20,0
2025-07-27,02217,61,0
2025-07-27,02219,90,0
2025-07-27,02221,37,0
2025-07-27,02222,37,0
2025-07-27,02223,10,0
2025-07-27,02225,4,0
2025-07-27,02226,3,0
2025-07-27,02227,8,0
2025-07-27,02228,38,0
2025-07-27,02229,15,0
2025-07-27,02230,31,0
2025-07-27,02231,25,0
2025-07-27,02233,11,0
2025-07-27,02235,3,0
2025-07-27,02237,15,0
2025-07-27,02239,14,0
2025-07-27,02241,14,0
2025-07-27,02242,3,0
2025-07-27,02243,8,0
2025-07-27,02244,24,0
2025-07-27,02245,13,0
2025-07-27,02246,14,0
2025-07-27,02247,31,0
2025-07-27,02248,6,0
2025-07-27,02249,3,0
2025-07-27,02250,13,0
2025-07-27,02251,12,0
2025-07-27,02252,22,0
2025-07-27,02255,32,0
2025-07-27,02256,1,0
2025-07-27,02257,5,0
2025-07-27,02258,6,0
2025-07-27,02259,32,0
2025-07-27,02263,12,0
2025-07-27,02264,56,0
2025-07-27,02265,39,0
2025-07-27,02266,17,0
2025-07-27,02269,6,0
2025-07-27,02270,8,0
2025-07-27,02271,24,0
2025-07-27,02272,5,0
2025-07-27,02273,10,0
2025-07-27,02274,25,0
2025-07-27,02276,17,0
2025-07-27,02277,27,0
2025-07-27,02279,20,0
2025-07-27,02280,8,0
2025-07-27,02281,7,0
2025-07-27,02283,7,0
2025-07-27,02285,7,0
2025-07-27,02286,1,0
2025-07-27,02288,2,0
2025-07-27,02293,10,0
2025-07-27,02294,20,0
2025-07-27,02297,20,0
2025-07-27,02299,21,0
2025-07-27,02301,31,0
2025-07-27,02302,31,0
2025-07-27,02303,20,0
2025-07-27,02304,8,0
2025-07-27,02305,6,0
2025-07-27,02306,34,0
2025-07-27,02307,12,0
2025-07-27,02308,18,0
2025-07-27,02309,15,0
2025-07-27,02310,1,0
2025-07-27,02311,4,0
2025-07-27,02312,5,0
2025-07-27,02313,12,0
2025-07-27,02315,12,0
2025-07-27,02317,20,0
2025-07-27,02319,13,0
2025-07-27,02320,16,0
2025-07-27,02321,18,0
2025-07-27,02324,26,0
2025-07-27,02325,28,0
2025-07-27,02326,21,0
2025-07-27,02327,38,0
2025-07-27,02328,5,0
2025-07-27,02329,7,0
2025-07-27,02330,12,0
2025-07-27,02331,7,0
2025-07-27,02332,20,0
2025-07-27,02333,25,0
2025-07-27,02334,3,0
2025-07-27,02335,38,0
2025-07-27,02336,4,0
2025-07-27,02337,12,0
2025-07-27,02339,15,0
2025-07-27,02340,43,0
2025-07-27,02341,6,0
2025-07-27,02342,27,0
2025-07-27,02344,18,0
2025-07-27,02347,5,0
2025-07-27,02348,17,0
2025-07-27,02349,10,0
2025-07-27,02350,4,0
2025-07-27,02351,7,0
2025-07-27,02352,4,0
2025-07-27,02353,19,0
2025-07-27,02354,6,0
2025-07-27,02356,7,0
2025-07-27,02357,9,0
2025-07-27,02358,6,0
2025-07-27,02359,25,0
2025-07-27,02360,12,0
2025-07-27,02362,20,0
2025-07-27,02363,2,0
2025-07-27,02364,9,0
2025-07-27,02365,13,0
2025-07-27,02369,21,0
2025-07-27,02370,5,0
2025-07-27,02371,6,0
2025-07-27,02372,27,0
2025-07-27,02373,7,0
2025-07-27,02375,18,0
2025-07-27,02376,19,0
2025-07-27,02377,62,0
2025-07-27,02380,11,0
2025-07-27,02381,8,0
2025-07-27,02382,23,0
2025-07-27,02383,4,0
2025-07-27,02384,20,0
2025-07-27,02385,10,0
2025-07-27,02387,23,0
2025-07-27,02388,9,0
2025-07-27,02389,11,0
2025-07-27,02390,22,0
2025-07-27,02391,2,0
2025-07-27,02394,14,0
2025-07-27,02396,10,0
2025-07-27,02398,1,0
2025-07-27,02401,9,0
2025-07-27,02403,35,0
2025-07-27,02404,47,0
2025-07-27,02405,5,0
2025-07-27,02406,3,0
2025-07-27,02407,25,0
2025-07-27,02408,19,0
2025-07-27,02409,19,0
2025-07-27,02410,25,0
2025-07-27,02411,29,0
2025-07-27,02413,19,0
2025-07-27,02414,29,0
2025-07-27,02415,28,0
2025-07-27,02416,8,0
2025-07-27,02417,7,0
2025-07-27,02418,7,0
2025-07-27,02419,19,0
2025-07-27,02420,11,0
2025-07-27,02422,18,0
2025-07-27,02423,37,0
2025-07-27,02425,6,0
2025-07-27,02426,10,0
2025-07-27,02427,16,0
2025-07-27,02429,15,0
2025-07-27,02430,9,0
2025-07-27,02431,43,0
2025-07-27,02501,12,0
2025-07-27,02502,18,0
2025-07-27,02503,34,0
2025-07-27,02504,27,0
2025-07-27,02505,19,0
2025-07-27,02506,1,0
2025-07-27,02509,6,0
2025-07-27,02510,5,0
2025-07-27,02511,32,0
2025-07-27,02514,14,0
2025-07-27,02515,22,0
2025-07-27,02516,6,0
2025-07-27,02517,8,0
2025-07-27,02518,8,0
2025-07-27,02519,2,0
2025-07-27,02520,14,0
2025-07-27,02521,11,0
2025-07-27,02523,35,0
2025-07-27,02524,20,0
2025-07-27,02525,52,0
2025-07-27,02529,15,0
2025-07-27,02530,29,0
2025-07-27,02531,41,0
2025-07-27,02532,2,0
2025-07-27,02533,5,0
2025-07-27,02535,10,0
2025-07-27,02536,1,0
2025-07-27,02537,30,0
2025-07-27,02538,44,0
2025-07-27,02539,5,0
2025-07-27,02540,18,0
2025-07-27,02541,5,0
2025-07-27,02542,23,0
2025-07-27,02545,13,0
2025-07-27,02547,25,0
2025-07-27,02548,11,0
2025-07-27,02549,5,0
2025-07-27,02550,22,0
2025-07-27,02601,65,0
2025-07-27,02603,32,0
2025-07-27,02604,41,0
2025-07-27,02605,15,0
2025-07-27,02606,21,0
2025-07-27,02608,122,0
2025-07-27,02611,54,0
2025-07-27,02612,1,0
2025-07-27,02613,74,0
2025-07-27,02614,24,0
2025-07-27,02615,25,0
2025-07-27,02616,16,0
2025-07-27,02617,12,0
2025-07-27,02618,46,0
2025-07-27,02619,66,0
2025-07-27,02620,114,0
2025-07-27,02621,66,0
2025-07-27,02622,125,0
2025-07-27,02623,94,0
2025-07-27,02625,10,0
2025-07-27,02626,11,0
2025-07-27,02627,33,0
2025-07-27,02628,78,0
2025-07-27,02630,39,0
2025-07-27,02631,20,0
2025-07-27,02632,74,0
2025-07-27,02633,21,0
2025-07-27,02634,11,0
2025-07-27,02635,48,0
2025-07-27,02637,85,0
2025-07-27,02639,68,0
2025-07-27,02641,65,0
2025-07-27,02642,9,0
2025-07-27,02643,13,0
2025-07-27,02644,29,0
2025-07-27,02645,72,0
2025-07-27,02646,104,0
2025-07-27,02647,31,0
2025-07-27,02648,34,0
2025-07-27,02649,9,0
2025-07-27,02650,6,0
2025-07-27,02651,34,0
2025-07-27,02652,14,0
2025-07-27,02653,50,0
2025-07-27,02654,19,0
2025-07-27,02655,12,0
2025-07-27,02656,29,0
2025-07-27,02657,19,0
2025-07-27,02658,18,0
2025-07-27,02659,6,0
2025-07-27,02701,174,0
2025-07-27,02702,41,0
2025-07-27,02703,21,0
2025-07-27,02704,38,0
2025-07-27,02706,24,0
2025-07-27,02707,68,0
2025-07-27,02708,51,0
2025-07-27,02709,56,0
2025-07-27,02710,31,0
2025-07-27,02711,34,0
2025-07-27,02712,24,0
2025-07-27,02713,41,0
2025-07-27,02715,281,0
2025-07-27,02716,3,0
2025-07-27,02717,43,0
2025-07-27,02718,52,0
2025-07-27,02719,43,0
2025-07-27,02720,74,0
2025-07-27,02721,115,0
2025-07-27,02723,67,0
2025-07-27,02724,26,0
2025-07-27,02725,42,0
2025-07-27,02727,11,0
2025-07-27,02728,162,0
2025-07-27,02729,9,0
2025-07-27,02730,73,0
2025-07-27,02731,26,0
2025-07-27,02732,55,0
2025-07-27,02733,114,0
2025-07-27,02737,31,0
2025-07-27,02739,96,0
2025-07-27,02740,10,0
2025-07-27,02741,42,0
2025-07-27,02742,41,0
2025-07-27,02744,77,0
2025-07-27,02745,50,0
2025-07-27,02746,38,0
2025-07-27,02801,14,0
2025-07-27,02804,2,0
2025-07-27,02805,1,0
2025-07-27,02806,8,0
2025-07-27,02807,3,0
2025-07-27,02808,5,0
2025-07-27,02809,3,0
2025-07-27,02810,5,0
2025-07-27,02812,8,0
2025-07-27,02813,2,0
2025-07-27,02814,4,0
2025-07-27,02815,6,0
2025-07-27,02816,2,0
2025-07-27,02817,6,0
2025-07-27,02818,9,0
2025-07-27,02819,23,0
2025-07-27,02820,12,0
2025-07-27,02821,20,0
2025-07-27,02822,13,0
2025-07-27,02823,9,0
2025-07-27,02824,73,0
2025-07-27,02825,4,0
2025-07-27,02826,7,0
2025-07-27,02901,57,0
2025-07-27,02902,24,0
2025-07-27,02903,7,0
2025-07-27,02904,31,0
2025-07-27,02907,11,0
2025-07-27,02908,51,0
2025-07-27,02909,27,0
2025-07-27,02910,43,0
2025-07-27,02911,30,0
2025-07-27,02912,25,0
2025-07-27,02913,56,0
2025-07-27,02914,14,0
2025-07-27,02915,45,0
2025-07-27,02917,24,0
2025-07-27,02919,114,0
2025-07-27,02920,16,0
2025-07-27,02921,58,0
2025-07-27,03002,86,0
2025-07-27,03003,2,0
2025-07-27,03005,7,0
2025-07-27,03006,7,0
2025-07-27,03007,12,0
2025-07-27,03008,10,0
2025-07-27,03009,32,0
2025-07-27,03010,79,0
2025-07-27,03013,30,0
2025-07-27,03100,4,0
2025-07-27,03101,13,0
2025-07-27,03102,35,0
2025-07-27,03103,28,0
2025-07-27,03104,16,0
2025-07-27,03105,12,0
2025-07-27,03109,7,0
2025-07-27,03110,20,0
2025-07-27,03111,3,0
2025-07-27,03113,20,0
2025-07-27,03114,6,0
2025-07-27,03115,19,0
2025-07-27,03116,12,0
2025-07-27,03117,4,0
2025-07-27,03120,33,0
2025-07-27,03121,21,0
2025-07-27,03122,20,0
2025-07-27,03123,16,0
2025-07-27,03125,29,0
2025-07-27,03127,10,0
2025-07-27,03128,40,0
2025-07-27,03129,14,0
2025-07-27,03130,18,0
2025-07-27,03131,15,0
2025-07-27,03132,15,0
2025-07-27,03134,13,0
2025-07-27,03201,54,0
2025-07-27,03202,94,0
2025-07-27,03203,36,0
2025-07-27,03204,44,0
2025-07-27,03205,57,0
2025-07-27,03206,28,0
2025-07-27,03207,12,0
2025-07-27,03211,11,0
2025-07-27,03212,21,0
2025-07-27,03214,58,0
2025-07-27,03215,48,0
2025-07-27,03219,106,0
2025-07-27,03220,33,0
2025-07-27,03221,15,0
2025-07-27,03310,18,0
2025-07-27,03311,26,0
2025-07-27,03401,7,0
2025-07-27,03402,9,0
2025-07-27,03405,16,0
2025-07-27,03407,31,0
2025-07-27,03408,13,0
2025-07-27,03410,30,0
2025-07-27,03411,14,0
2025-07-27,03412,2,0
2025-07-27,03413,37,0
2025-07-27,03414,26,0
2025-07-27,03415,45,0
2025-07-27,03416,37,0
2025-07-27,03417,25,0
2025-07-27,03418,3,0
2025-07-27,03419,7,0
2025-07-27,03420,24,0
2025-07-27,03421,49,0
2025-07-27,03422,33,0
2025-07-27,03425,19,0
2025-07-27,03426,6,0
2025-07-27,03427,4,0
2025-07-27,03428,3,0
2025-07-27,03429,5,0
2025-07-27,03430,7,0
2025-07-27,03431,6,0
2025-07-27,03432,28,0
2025-07-27,03500,58,0
2025-07-27,03501,50,0
2025-07-27,03502,31,0
2025-07-27,03504,76,0
2025-07-27,03505,35,0
2025-07-27,03506,38,0
2025-07-27,03507,16,0
2025-07-27,03508,21,0
2025-07-27,03509,97,0
2025-07-27,03510,20,0
2025-07-27,03511,92,0
2025-07-27,03513,59,0
2025-07-27,03514,65,0
2025-07-27,03515,39,0
2025-07-27,03516,16,0
2025-07-27,03517,51,0
2025-07-27,03518,110,0
2025-07-27,03520,78,0
2025-07-27,03521,8,0
2025-07-27,03523,4,0
2025-07-27,03525,5,0
2025-07-27,03528,32,0
2025-07-27,03529,17,0
2025-07-27,03530,4,0
2025-07-27,03531,13,0
2025-07-27,03532,4,0
2025-07-27,03533,144,0
2025-07-27,03534,140,0
2025-07-27,03536,55,0
2025-07-27,03537,9,0
2025-07-27,03539,4,0
2025-07-27,03542,50,0
2025-07-27,03543,11,0
2025-07-27,03544,19,0
2025-07-27,03545,9,0
2025-07-27,03547,18,0
2025-07-27,03548,53,0
2025-07-27,03549,52,0
2025-07-27,03550,34,0
2025-07-27,03551,6,0
2025-07-27,03552,11,0
2025-07-27,03553,10,0
2025-07-27,03555,7,0
2025-07-27,03556,5,0
2025-07-27,03557,9,0
2025-07-27,03558,30,0
2025-07-27,03559,37,0
2025-07-27,03560,34,0
2025-07-27,03561,3,0
2025-07-27,03563,12,0
2025-07-27,03566,45,0
2025-07-27,03569,90,0
2025-07-27,03570,102,0
2025-07-27,03571,121,0
2025-07-27,03573,44,0
2025-07-27,03575,109,0
2025-07-27,03579,57,0
2025-07-27,03581,36,0
2025-07-27,03582,58,0
2025-07-27,03586,63,0
2025-07-27,03587,16,0
2025-07-27,03588,10,0
2025-07-27,03600,67,0
2025-07-27,03602,6,0
2025-07-27,03604,16,0
2025-07-27,03606,14,0
2025-07-27,03609,12,0
2025-07-27,03610,2,0
2025-07-27,03611,10,0
2025-07-27,03612,12,0
2025-07-27,03614,29,0
2025-07-27,03615,4,0
2025-07-27,03616,4,0
2025-07-27,03618,25,0
2025-07-27,03620,1,0
2025-07-27,03622,6,0
2025-07-27,03623,8,0
2025-07-27,03624,7,0
2025-07-27,03627,66,0
2025-07-27,03628,26,0
2025-07-27,03629,6,0
2025-07-27,03630,9,0
2025-07-27,03634,17,0
2025-07-27,03636,23,0
2025-07-27,03637,4,0
2025-07-27,03638,13,0
2025-07-27,03640,22,0
2025-07-27,03641,28,0
2025-07-27,03642,26,0
2025-07-27,03643,9,0
2025-07-27,03644,23,0
2025-07-27,03646,9,0
2025-07-27,03647,13,0
2025-07-27,03648,1,0
2025-07-27,03649,5,0
2025-07-27,03651,32,0
2025-07-27,03652,6,0
2025-07-27,03653,4,0
2025-07-27,03654,3,0
2025-07-27,03656,43,0
2025-07-27,03657,74,0
2025-07-27,03658,10,0
2025-07-27,03659,7,0
2025-07-27,03661,7,0
2025-07-27,03663,6,0
2025-07-27,03664,108,0
2025-07-27,03665,20,0
2025-07-27,03668,115,0
2025-07-27,03673,5,0
2025-07-27,03674,8,0
2025-07-27,03675,21,0
2025-07-27,03676,20,0
2025-07-27,03680,67,0
2025-07-27,03681,126,0
2025-07-27,03682,12,0
2025-07-27,03683,27,0
2025-07-27,03684,28,0
2025-07-27,03685,7,0
2025-07-27,03686,18,0
2025-07-27,03688,4,0
2025-07-27,03689,15,0
2025-07-27,03690,7,0
2025-07-27,03692,47,0
2025-07-27,03694,15,0
2025-07-27,03698,26,0
2025-07-27,03699,18,0
2025-07-27,03700,49,0
2025-07-27,03701,23,0
2025-07-27,03703,14,0
2025-07-27,03707,26,0
2025-07-27,03714,9,0
2025-07-27,03718,23,0
2025-07-27,03720,18,0
2025-07-27,03724,5,0
2025-07-27,03725,14,0
2025-07-27,03726,17,0
2025-07-27,03753,9,0
2025-07-27,03754,41,0
2025-07-27,03756,55,0
2025-07-27,03757,63,0
2025-07-27,03758,25,0
2025-07-27,03759,26,0
2025-07-27,03760,41,0
2025-07-27,03761,16,0
2025-07-27,03762,30,0
2025-07-27,03763,22,0
2025-07-27,03764,49,0
2025-07-27,03765,3,0
2025-07-27,03766,3,0
2025-07-27,03767,49,0
2025-07-27,03770,15,0
2025-07-27,03772,74,0
2025-07-27,03774,35,0
2025-07-27,03775,12,0
2025-07-27,03776,13,0
2025-07-27,03778,49,0
2025-07-27,03780,118,0
2025-07-27,03781,2,0
2025-07-27,03782,27,0
2025-07-27,03783,39,0
2025-07-27,03784,61,0
2025-07-27,03785,28,0
2025-07-27,03786,26,0
2025-07-27,03788,41,0
2025-07-27,03789,96,0
2025-07-27,03792,13,0
2025-07-27,03793,19,0
2025-07-27,03794,50,0
2025-07-27,03796,39,0
2025-07-27,03797,8,0
2025-07-27,03798,112,0
2025-07-27,03799,15,0
2025-07-27,03801,3,0
2025-07-27,03802,4,0
2025-07-27,03803,24,0
2025-07-27,03804,2,0
2025-07-27,03806,6,0
2025-07-27,03807,20,0
2025-07-27,03811,57,0
2025-07-27,03812,33,0
2025-07-27,03813,11,0
2025-07-27,03814,33,0
2025-07-27,03815,17,0
2025-07-27,03816,20,0
2025-07-27,03818,36,0
2025-07-27,03819,83,0
2025-07-27,03820,7,0
2025-07-27,03853,20,0
2025-07-27,03860,42,0
2025-07-27,03863,32,0
2025-07-27,03864,38,0
2025-07-27,03865,32,0
2025-07-27,03868,83,0
2025-07-27,03873,24,0
2025-07-27,03879,25,0
2025-07-27,03880,28,0
2025-07-27,03881,93,0
2025-07-27,03882,54,0
2025-07-27,03886,52,0
2025-07-27,03890,58,0
2025-07-27,03894,44,0
2025-07-27,03899,35,0
2025-07-27,03900,18,0
2025-07-27,03902,4,0
2025-07-27,03903,14,0
2025-07-27,03904,54,0
2025-07-27,03905,64,0
2025-07-27,03906,6,0
2025-07-27,03907,37,0
2025-07-27,03908,31,0
2025-07-27,03910,2,0
2025-07-27,03911,2,0
2025-07-27,03912,17,0
2025-07-27,03914,62,0
2025-07-27,03915,6,0
2025-07-27,03917,8,0
2025-07-27,03918,14,0
2025-07-27,03919,36,0
2025-07-27,03920,14,0
2025-07-27,03922,11,0
2025-07-27,03923,3,0
2025-07-27,03924,4,0
2025-07-27,03925,5,0
2025-07-27,03927,23,0
2025-07-27,03928,33,0
2025-07-27,03929,33,0
2025-07-27,03930,8,0
2025-07-27,03931,21,0
2025-07-27,03932,8,0
2025-07-27,03933,12,0
2025-07-27,03934,40,0
2025-07-27,03935,30,0
2025-07-27,03936,76,0
2025-07-27,03937,1,0
2025-07-27,03939,83,0
2025-07-27,03956,18,0
2025-07-27,03958,9,0
2025-07-27,03959,21,0
2025-07-27,03963,11,0
2025-07-27,03966,25,0
2025-07-27,03967,7,0
2025-07-27,03969,17,0
2025-07-27,03970,4,0
2025-07-27,03971,1,0
2025-07-27,03973,8,0
2025-07-27,03974,4,0
2025-07-27,03975,48,0
2025-07-27,03980,23,0
2025-07-27,03983,17,0
2025-07-27,03984,11,0
2025-07-27,03985,12,0
2025-07-27,03986,19,0
2025-07-27,03987,26,0
2025-07-27,03988,17,0
2025-07-27,04002,36,0
2025-07-27,04004,33,0
2025-07-27,04005,44,0
2025-07-27,04007,37,0
2025-07-27,04008,24,0
2025-07-27,04009,17,0
2025-07-27,04011,29,0
2025-07-27,04013,50,0
2025-07-27,04014,26,0
2025-07-27,04016,17,0
2025-07-27,04017,14,0
2025-07-27,04018,23,0
2025-07-27,04019,39,0
2025-07-27,04020,48,0
2025-07-27,04021,5,0
2025-07-27,04023,18,0
2025-07-27,04024,30,0
2025-07-27,04025,17,0
2025-07-27,04026,57,0
2025-07-27,04027,12,0
2025-07-27,04028,51,0
2025-07-27,04029,109,0
2025-07-27,04031,53,0
2025-07-27,04032,41,0
2025-07-27,04033,8,0
2025-07-27,04035,33,0
2025-07-27,04036,72,0
2025-07-27,04037,104,0
2025-07-27,04039,15,0
2025-07-27,04040,26,0
2025-07-27,04041,40,0
2025-07-27,04042,23,0
2025-07-27,04043,3,0
2025-07-27,04044,6,0
2025-07-27,04045,11,0
2025-07-27,04054,26,0
2025-07-27,04058,14,0
2025-07-27,04062,37,0
2025-07-27,04064,9,0
2025-07-27,04065,98,0
2025-07-27,04073,28,0
2025-07-27,04074,19,0
2025-07-27,04076,52,0
2025-07-27,04077,75,0
2025-07-27,04078,23,0
2025-07-27,04080,32,0
2025-07-27,04083,33,0
2025-07-27,04084,20,0
2025-07-27,04086,7,0
2025-07-27,04087,56,0
2025-07-27,04088,10,0
2025-07-27,04089,30,0
2025-07-27,04090,49,0
2025-07-27,04091,44,0
2025-07-27,04092,37,0
2025-07-27,04094,10,0
2025-07-27,04095,21,0
2025-07-27,04096,52,0
2025-07-27,04102,25,0
2025-07-27,04103,7,0
2025-07-27,04104,19,0
2025-07-27,04105,9,0
2025-07-27,04107,11,0
2025-07-27,04108,68,0
2025-07-27,04110,28,0
2025-07-27,04113,28,0
2025-07-27,04114,23,0
2025-07-27,04116,16,0
2025-07-27,04117,20,0
2025-07-27,04121,19,0
2025-07-27,04122,68,0
2025-07-27,04123,18,0
2025-07-27,04128,22,0
2025-07-27,04131,58,0
2025-07-27,04132,5,0
2025-07-27,04133,25,0
2025-07-27,04134,6,0
2025-07-27,04135,66,0
2025-07-27,04136,47,0
2025-07-27,04137,93,0
2025-07-27,04138,31,0
2025-07-27,04139,30,0
2025-07-27,04140,37,0
2025-07-27,04141,55,0
2025-07-27,04142,63,0
2025-07-27,04143,25,0
2025-07-27,04144,10,0
2025-07-27,04145,20,0
2025-07-27,04146,22,0
2025-07-27,04152,19,0
2025-07-27,04153,5,0
2025-07-27,04158,5,0
2025-07-27,04162,14,0
2025-07-27,04167,40,0
2025-07-27,04169,28,0
2025-07-27,04173,15,0
2025-07-27,04175,24,0
2025-07-27,04177,10,0
2025-07-27,04178,2,0
2025-07-27,04179,116,0
2025-07-27,04180,5,0
2025-07-27,04181,32,0
2025-07-27,04202,13,0
2025-07-27,04206,10,0
2025-07-27,04207,42,0
2025-07-27,04208,18,0
2025-07-27,04210,15,0
2025-07-27,04211,20,0
2025-07-27,04212,24,0
2025-07-27,04213,70,0
2025-07-27,04214,27,0
2025-07-27,04216,29,0
2025-07-27,04217,317,0
2025-07-27,04218,35,0
2025-07-27,04220,47,0
2025-07-27,04221,11,0
2025-07-27,04222,36,0
2025-07-27,04224,18,0
2025-07-27,04226,21,0
2025-07-27,04233,90,0
2025-07-27,04234,9,0
2025-07-27,04238,23,0
2025-07-27,04240,9,0
2025-07-27,04244,42,0
2025-07-27,04246,17,0
2025-07-27,04247,7,0
2025-07-27,04248,4,0
2025-07-27,04253,13,0
2025-07-27,04255,30,0
2025-07-27,04264,19,0
2025-07-27,04266,4,0
2025-07-27,04267,22,0
2025-07-27,04269,29,0
2025-07-27,04270,26,0
2025-07-27,04271,7,0
2025-07-27,04272,25,0
2025-07-27,04273,12,0
