date,station_id,rent_cnt,return_cnt
2025-08-28,03125,46,0
2025-08-28,03127,26,0
2025-08-28,03128,55,0
2025-08-28,03129,27,0
2025-08-28,03130,24,0
2025-08-28,03131,50,0
2025-08-28,03132,30,0
2025-08-28,03134,23,0
2025-08-28,03201,84,0
2025-08-28,03202,155,0
2025-08-28,03203,62,0
2025-08-28,03204,54,0
2025-08-28,03205,101,0
2025-08-28,03206,62,0
2025-08-28,03207,35,0
2025-08-28,03211,24,0
2025-08-28,03212,47,0
2025-08-28,03214,95,0
2025-08-28,03215,84,0
2025-08-28,03219,146,0
2025-08-28,03220,52,0
2025-08-28,03221,52,0
2025-08-28,03310,42,0
2025-08-28,03311,37,0
2025-08-28,03401,9,0
2025-08-28,03402,20,0
2025-08-28,03404,6,0
2025-08-28,03405,41,0
2025-08-28,03407,55,0
2025-08-28,03408,49,0
2025-08-28,03410,130,0
2025-08-28,03411,52,0
2025-08-28,03412,28,0
2025-08-28,03413,127,0
2025-08-28,03414,63,0
2025-08-28,03415,59,0
2025-08-28,03416,85,0
2025-08-28,03417,41,0
2025-08-28,03418,3,0
2025-08-28,03419,19,0
2025-08-28,03420,35,0
2025-08-28,03421,67,0
2025-08-28,03422,43,0
2025-08-28,03425,36,0
2025-08-28,03426,7,0
2025-08-28,03427,8,0
2025-08-28,03428,11,0
2025-08-28,03429,6,0
2025-08-28,03431,18,0
2025-08-28,03432,65,0
2025-08-28,03500,89,0
2025-08-28,03501,53,0
2025-08-28,03502,58,0
2025-08-28,03503,6,0
2025-08-28,03504,118,0
2025-08-28,03505,54,0
2025-08-28,03506,53,0
2025-08-28,03507,59,0
2025-08-28,03508,38,0
2025-08-28,03509,120,0
2025-08-28,03510,25,0
2025-08-28,03511,148,0
2025-08-28,03513,69,0
2025-08-28,03514,100,0
2025-08-28,03515,60,0
2025-08-28,03516,27,0
2025-08-28,03517,79,0
2025-08-28,03518,165,0
2025-08-28,03520,127,0
2025-08-28,03521,10,0
2025-08-28,03523,18,0
2025-08-28,03525,19,0
2025-08-28,03528,37,0
2025-08-28,03529,23,0
2025-08-28,03530,1,0
2025-08-28,03531,10,0
2025-08-28,03532,9,0
2025-08-28,03533,225,0
2025-08-28,03534,214,0
2025-08-28,03536,102,0
2025-08-28,03537,9,0
2025-08-28,03539,5,0
2025-08-28,03542,79,0
2025-08-28,03543,28,0
2025-08-28,03544,40,0
2025-08-28,03545,20,0
2025-08-28,03547,26,0
2025-08-28,03548,89,0
2025-08-28,03549,83,0
2025-08-28,03550,60,0
2025-08-28,03551,43,0
2025-08-28,03552,13,0
2025-08-28,03553,30,0
2025-08-28,03555,10,0
2025-08-28,03556,11,0
2025-08-28,03557,27,0
2025-08-28,03558,19,0
2025-08-28,03559,52,0
2025-08-28,03560,75,0
2025-08-28,03561,7,0
2025-08-28,03563,6,0
2025-08-28,03566,77,0
2025-08-28,03569,140,0
2025-08-28,03570,101,0
2025-08-28,03571,174,0
2025-08-28,03573,41,0
2025-08-28,03575,144,0
2025-08-28,03579,89,0
2025-08-28,03581,66,0
2025-08-28,03582,108,0
2025-08-28,03586,73,0
2025-08-28,03587,36,0
2025-08-28,03588,21,0
2025-08-28,03600,100,0
2025-08-28,03602,26,0
2025-08-28,03604,39,0
2025-08-28,03606,36,0
2025-08-28,03609,29,0
2025-08-28,03610,7,0
2025-08-28,03611,23,0
2025-08-28,03612,12,0
2025-08-28,03614,53,0
2025-08-28,03615,18,0
2025-08-28,03616,9,0
2025-08-28,03618,39,0
2025-08-28,03620,6,0
2025-08-28,03622,9,0
2025-08-28,03623,24,0
2025-08-28,03624,11,0
2025-08-28,03627,56,0
2025-08-28,03628,52,0
2025-08-28,03629,9,0
2025-08-28,03630,10,0
2025-08-28,03634,37,0
2025-08-28,03636,22,0
2025-08-28,03637,10,0
2025-08-28,03638,19,0
2025-08-28,03640,52,0
2025-08-28,03641,55,0
2025-08-28,03642,27,0
2025-08-28,03643,27,0
2025-08-28,03644,17,0
2025-08-28,03646,38,0
2025-08-28,03647,14,0
2025-08-28,03648,12,0
2025-08-28,03649,12,0
2025-08-28,03651,33,0
2025-08-28,03652,14,0
2025-08-28,03653,13,0
2025-08-28,03654,12,0
2025-08-28,03655,25,0
2025-08-28,03656,51,0
2025-08-28,03657,104,0
2025-08-28,03658,28,0
2025-08-28,03659,16,0
2025-08-28,03661,11,0
2025-08-28,03663,15,0
2025-08-28,03664,122,0
2025-08-28,03665,48,0
2025-08-28,03668,175,0
2025-08-28,03671,105,0
2025-08-28,03673,16,0
2025-08-28,03674,13,0
2025-08-28,03675,30,0
2025-08-28,03676,30,0
2025-08-28,03680,164,0
2025-08-28,03681,176,0
2025-08-28,03682,23,0
2025-08-28,03683,52,0
2025-08-28,03684,47,0
2025-08-28,03685,30,0
2025-08-28,03686,29,0
2025-08-28,03688,15,0
2025-08-28,03689,23,0
2025-08-28,03690,23,0
2025-08-28,03692,68,0
2025-08-28,03694,42,0
2025-08-28,03698,53,0
2025-08-28,03699,52,0
2025-08-28,03700,70,0
2025-08-28,03701,7,0
2025-08-28,03703,7,0
2025-08-28,03707,27,0
2025-08-28,03714,13,0
2025-08-28,03718,48,0
2025-08-28,03720,20,0
2025-08-28,03724,14,0
2025-08-28,03725,15,0
2025-08-28,03726,18,0
2025-08-28,03753,20,0
2025-08-28,03754,68,0
2025-08-28,03756,106,0
2025-08-28,03757,98,0
2025-08-28,03758,69,0
2025-08-28,03759,90,0
2025-08-28,03760,108,0
2025-08-28,03761,23,0
2025-08-28,03762,86,0
2025-08-28,03763,62,0
2025-08-28,03764,103,0
2025-08-28,03765,26,0
2025-08-28,03766,14,0
2025-08-28,03767,82,0
2025-08-28,03770,16,0
2025-08-28,03772,149,0
2025-08-28,03774,82,0
2025-08-28,03775,58,0
2025-08-28,03776,29,0
2025-08-28,03778,79,0
2025-08-28,03780,174,0
2025-08-28,03781,4,0
2025-08-28,03782,93,0
2025-08-28,03783,52,0
2025-08-28,03784,133,0
2025-08-28,03785,71,0
2025-08-28,03786,33,0
2025-08-28,03788,29,0
2025-08-28,03789,108,0
2025-08-28,03792,28,0
2025-08-28,03793,63,0
2025-08-28,03794,91,0
2025-08-28,03796,76,0
2025-08-28,03797,21,0
2025-08-28,03798,213,0
2025-08-28,03799,20,0
2025-08-28,03801,66,0
2025-08-28,03802,24,0
2025-08-28,03803,52,0
2025-08-28,03804,3,0
2025-08-28,03806,11,0
2025-08-28,03807,14,0
2025-08-28,03811,79,0
2025-08-28,03812,45,0
2025-08-28,03813,7,0
2025-08-28,03814,46,0
2025-08-28,03815,49,0
2025-08-28,03816,29,0
2025-08-28,03818,34,0
2025-08-28,03819,103,0
2025-08-28,03820,7,0
2025-08-28,03853,48,0
2025-08-28,03860,50,0
2025-08-28,03863,42,0
2025-08-28,03864,73,0
2025-08-28,03865,87,0
2025-08-28,03868,109,0
2025-08-28,03873,41,0
2025-08-28,03879,55,0
2025-08-28,03880,22,0
2025-08-28,03881,117,0
2025-08-28,03882,83,0
2025-08-28,03886,81,0
2025-08-28,03890,85,0
2025-08-28,03894,80,0
2025-08-28,03899,50,0
2025-08-28,03900,61,0
2025-08-28,03902,12,0
2025-08-28,03903,34,0
2025-08-28,03904,73,0
2025-08-28,03905,81,0
2025-08-28,03906,23,0
2025-08-28,03907,50,0
2025-08-28,03908,45,0
2025-08-28,03910,14,0
2025-08-28,03911,9,0
2025-08-28,03912,35,0
2025-08-28,03914,102,0
2025-08-28,03915,10,0
2025-08-28,03917,12,0
2025-08-28,03918,28,0
2025-08-28,03919,65,0
2025-08-28,03920,19,0
2025-08-28,03922,24,0
2025-08-28,03923,8,0
2025-08-28,03924,18,0
2025-08-28,03925,58,0
2025-08-28,03927,86,0
2025-08-28,03928,52,0
2025-08-28,03929,84,0
2025-08-28,03930,30,0
2025-08-28,03931,50,0
2025-08-28,03932,15,0
2025-08-28,03933,10,0
2025-08-28,03934,84,0
2025-08-28,03935,48,0
2025-08-28,03936,113,0
2025-08-28,03937,7,0
2025-08-28,03939,188,0
2025-08-28,03956,34,0
2025-08-28,03958,19,0
2025-08-28,03959,40,0
2025-08-28,03963,33,0
2025-08-28,03966,100,0
2025-08-28,03967,14,0
2025-08-28,03969,42,0
2025-08-28,03970,11,0
2025-08-28,03972,1,0
2025-08-28,03973,10,0
2025-08-28,03974,10,0
2025-08-28,03975,69,0
2025-08-28,03980,50,0
2025-08-28,03983,53,0
2025-08-28,03984,56,0
2025-08-28,03985,49,0
2025-08-28,03986,35,0
2025-08-28,03987,60,0
2025-08-28,03988,50,0
2025-08-28,04002,48,0
2025-08-28,04004,50,0
2025-08-28,04005,45,0
2025-08-28,04007,90,0
2025-08-28,04008,50,0
2025-08-28,04009,36,0
2025-08-28,04011,30,0
2025-08-28,04013,96,0
2025-08-28,04014,41,0
2025-08-28,04016,32,0
2025-08-28,04017,16,0
2025-08-28,04018,52,0
2025-08-28,04019,87,0
2025-08-28,04020,62,0
2025-08-28,04021,2,0
2025-08-28,04023,42,0
2025-08-28,04024,64,0
2025-08-28,04025,31,0
2025-08-28,04026,87,0
2025-08-28,04027,79,0
2025-08-28,04028,47,0
2025-08-28,04029,171,0
2025-08-28,04031,82,0
2025-08-28,04032,58,0
2025-08-28,04033,16,0
2025-08-28,04035,48,0
2025-08-28,04036,94,0
2025-08-28,04037,94,0
2025-08-28,04039,47,0
2025-08-28,04040,35,0
2025-08-28,04041,77,0
2025-08-28,04042,42,0
2025-08-28,04043,12,0
2025-08-28,04044,3,0
2025-08-28,04045,30,0
2025-08-28,04054,24,0
2025-08-28,04058,22,0
2025-08-28,04062,36,0
2025-08-28,04064,17,0
2025-08-28,04065,170,0
2025-08-28,04073,27,0
2025-08-28,04074,31,0
2025-08-28,04076,68,0
2025-08-28,04077,73,0
2025-08-28,04078,47,0
2025-08-28,04080,44,0
2025-08-28,04083,60,0
2025-08-28,04084,31,0
2025-08-28,04086,16,0
2025-08-28,04087,65,0
2025-08-28,04088,16,0
2025-08-28,04089,53,0
2025-08-28,04090,41,0
2025-08-28,04091,69,0
2025-08-28,04092,68,0
2025-08-28,04094,24,0
2025-08-28,04095,33,0
2025-08-28,04096,89,0
2025-08-28,04102,40,0
2025-08-28,04103,12,0
2025-08-28,04104,25,0
2025-08-28,04105,36,0
2025-08-28,04107,24,0
2025-08-28,04108,167,0
2025-08-28,04110,39,0
2025-08-28,04113,57,0
2025-08-28,04114,58,0
2025-08-28,04116,26,0
2025-08-28,04117,47,0
2025-08-28,04121,73,0
2025-08-28,04122,98,0
2025-08-28,04123,37,0
2025-08-28,04128,18,0
2025-08-28,04131,86,0
2025-08-28,04132,13,0
2025-08-28,04133,29,0
2025-08-28,04134,14,0
2025-08-28,04135,94,0
2025-08-28,04136,66,0
2025-08-28,04137,157,0
2025-08-28,04138,44,0
2025-08-28,04139,33,0
2025-08-28,04140,61,0
2025-08-28,04141,80,0
2025-08-28,04142,104,0
2025-08-28,04143,51,0
2025-08-28,04144,17,0
2025-08-28,04145,55,0
2025-08-28,04146,34,0
2025-08-28,04152,21,0
2025-08-28,04153,16,0
2025-08-28,04158,7,0
2025-08-28,04162,14,0
2025-08-28,04167,56,0
2025-08-28,04169,41,0
2025-08-28,04173,9,0
2025-08-28,04175,32,0
2025-08-28,04177,14,0
2025-08-28,04178,5,0
2025-08-28,04179,85,0
2025-08-28,04180,11,0
2025-08-28,04181,48,0
2025-08-28,04182,89,0
2025-08-28,04202,38,0
2025-08-28,04206,19,0
2025-08-28,04207,66,0
2025-08-28,04208,41,0
2025-08-28,04210,51,0
2025-08-28,04211,27,0
2025-08-28,04212,44,0
2025-08-28,04213,96,0
2025-08-28,04214,71,0
2025-08-28,04216,35,0
2025-08-28,04217,208,0
2025-08-28,04218,92,0
2025-08-28,04220,62,0
2025-08-28,04221,27,0
2025-08-28,04222,71,0
2025-08-28,04224,45,0
2025-08-28,04226,40,0
2025-08-28,04233,158,0
2025-08-28,04234,36,0
2025-08-28,04238,61,0
2025-08-28,04240,18,0
2025-08-28,04244,80,0
2025-08-28,04246,28,0
2025-08-28,04247,20,0
2025-08-28,04248,5,0
2025-08-28,04253,31,0
2025-08-28,04255,40,0
2025-08-28,04264,20,0
2025-08-28,04266,13,0
2025-08-28,04267,56,0
2025-08-28,04269,35,0
2025-08-28,04270,52,0
2025-08-28,04271,7,0
2025-08-28,04272,43,0
2025-08-28,04273,24,0
2025-08-28,04274,34,0
2025-08-28,04275,30,0
2025-08-28,04277,10,0
2025-08-28,04278,26,0
2025-08-28,04303,52,0
2025-08-28,04304,9,0
2025-08-28,04305,7,0
2025-08-28,04306,24,0
2025-08-28,04307,36,0
2025-08-28,04309,5,0
2025-08-28,04310,13,0
2025-08-28,04312,27,0
2025-08-28,04313,17,0
2025-08-28,04315,16,0
2025-08-28,04316,26,0
2025-08-28,04317,50,0
2025-08-28,04319,7,0
2025-08-28,04320,33,0
2025-08-28,04322,2,0
2025-08-28,04323,10,0
2025-08-28,04324,6,0
2025-08-28,04327,7,0
2025-08-28,04329,16,0
2025-08-28,04332,81,0
2025-08-28,04333,8,0
2025-08-28,04334,3,0
2025-08-28,04336,10,0
2025-08-28,04337,1,0
2025-08-28,04340,15,0
2025-08-28,04341,39,0
2025-08-28,04343,1,0
2025-08-28,04344,21,0
2025-08-28,04345,36,0
2025-08-28,04346,4,0
2025-08-28,04347,57,0
2025-08-28,04348,7,0
2025-08-28,04349,56,0
2025-08-28,04350,41,0
2025-08-28,04351,13,0
2025-08-28,04353,82,0
2025-08-28,04360,43,0
2025-08-28,04362,20,0
2025-08-28,04363,2,0
2025-08-28,04367,36,0
2025-08-28,04370,22,0
2025-08-28,04373,80,0
2025-08-28,04377,96,0
2025-08-28,04381,54,0
2025-08-28,04382,120,0
2025-08-28,04383,101,0
2025-08-28,04385,79,0
2025-08-28,04386,51,0
2025-08-28,04387,80,0
2025-08-28,04389,6,0
2025-08-28,04390,7,0
2025-08-28,04392,68,0
2025-08-28,04393,44,0
2025-08-28,04394,26,0
2025-08-28,04396,14,0
2025-08-28,04397,30,0
2025-08-28,04398,61,0
2025-08-28,04399,77,0
2025-08-28,04401,11,0
2025-08-28,04406,55,0
2025-08-28,04408,109,0
2025-08-28,04411,42,0
2025-08-28,04414,29,0
2025-08-28,04415,1,0
2025-08-28,04417,9,0
2025-08-28,04418,54,0
2025-08-28,04419,11,0
2025-08-28,04420,14,0
2025-08-28,04421,7,0
2025-08-28,04423,36,0
2025-08-28,04425,39,0
2025-08-28,04427,32,0
2025-08-28,04428,11,0
2025-08-28,04452,188,0
2025-08-28,04453,52,0
2025-08-28,04454,12,0
2025-08-28,04457,211,0
2025-08-28,04458,18,0
2025-08-28,04460,49,0
2025-08-28,04461,10,0
2025-08-28,04462,49,0
2025-08-28,04463,38,0
2025-08-28,04464,44,0
2025-08-28,04465,67,0
2025-08-28,04468,52,0
2025-08-28,04469,20,0
2025-08-28,04472,16,0
2025-08-28,04473,9,0
2025-08-28,04474,35,0
2025-08-28,04475,18,0
2025-08-28,04478,43,0
2025-08-28,04479,10,0
2025-08-28,04480,40,0
2025-08-28,04481,85,0
2025-08-28,04483,59,0
2025-08-28,04484,82,0
2025-08-28,04485,23,0
2025-08-28,04486,148,0
2025-08-28,04488,7,0
2025-08-28,04490,14,0
2025-08-28,04491,63,0
2025-08-28,04493,7,0
2025-08-28,04496,51,0
2025-08-28,04497,81,0
2025-08-28,04499,42,0
2025-08-28,04507,41,0
2025-08-28,04508,161,0
2025-08-28,04509,141,0
2025-08-28,04510,58,0
2025-08-28,04512,56,0
2025-08-28,04514,123,0
2025-08-28,04515,148,0
2025-08-28,04517,37,0
2025-08-28,04518,32,0
2025-08-28,04519,15,0
2025-08-28,04520,42,0
2025-08-28,04522,60,0
2025-08-28,04523,1,0
2025-08-28,04526,60,0
2025-08-28,04527,117,0
2025-08-28,04528,59,0
2025-08-28,04530,37,0
2025-08-28,04531,161,0
2025-08-28,04532,72,0
2025-08-28,04535,117,0
2025-08-28,04536,91,0
2025-08-28,04537,76,0
2025-08-28,04538,9,0
2025-08-28,04539,40,0
2025-08-28,04540,160,0
2025-08-28,04541,86,0
2025-08-28,04542,33,0
2025-08-28,04543,166,0
2025-08-28,04544,33,0
2025-08-28,04545,37,0
2025-08-28,04546,31,0
2025-08-28,04547,163,0
2025-08-28,04552,34,0
2025-08-28,04553,145,0
2025-08-28,04555,14,0
2025-08-28,04556,77,0
2025-08-28,04557,84,0
2025-08-28,04558,46,0
2025-08-28,04559,70,0
2025-08-28,04560,86,0
2025-08-28,04561,188,0
2025-08-28,04563,20,0
2025-08-28,04564,99,0
2025-08-28,04565,198,0
2025-08-28,04566,87,0
2025-08-28,04567,58,0
2025-08-28,04569,49,0
2025-08-28,04571,193,0
2025-08-28,04573,39,0
2025-08-28,04574,188,0
2025-08-28,04575,97,0
2025-08-28,04576,38,0
2025-08-28,04578,14,0
2025-08-28,04579,13,0
2025-08-28,04580,38,0
2025-08-28,04581,19,0
2025-08-28,04582,26,0
2025-08-28,04583,8,0
2025-08-28,04584,6,0
2025-08-28,04585,41,0
2025-08-28,04588,46,0
2025-08-28,04589,50,0
2025-08-28,04591,4,0
2025-08-28,04592,76,0
2025-08-28,04594,79,0
2025-08-28,04598,104,0
2025-08-28,04599,16,0
2025-08-28,04600,94,0
2025-08-28,04601,55,0
2025-08-28,04603,41,0
2025-08-28,04604,18,0
2025-08-28,04605,24,0
2025-08-28,04607,14,0
2025-08-28,04608,15,0
2025-08-28,04609,12,0
2025-08-28,04610,16,0
2025-08-28,04611,5,0
2025-08-28,04612,6,0
2025-08-28,04613,16,0
2025-08-28,04615,21,0
2025-08-28,04616,25,0
2025-08-28,04617,7,0
2025-08-28,04618,41,0
2025-08-28,04619,41,0
2025-08-28,04620,50,0
2025-08-28,04621,29,0
2025-08-28,04622,18,0
2025-08-28,04623,12,0
2025-08-28,04625,16,0
2025-08-28,04627,23,0
2025-08-28,04629,34,0
2025-08-28,04632,7,0
2025-08-28,04633,56,0
2025-08-28,04634,25,0
2025-08-28,04636,41,0
2025-08-28,04637,20,0
2025-08-28,04638,20,0
2025-08-28,04639,24,0
2025-08-28,04640,36,0
2025-08-28,04641,26,0
2025-08-28,04642,17,0
2025-08-28,04643,31,0
2025-08-28,04652,55,0
2025-08-28,04653,30,0
2025-08-28,04657,65,0
2025-08-28,04658,23,0
2025-08-28,04659,42,0
2025-08-28,04663,34,0
2025-08-28,04665,13,0
2025-08-28,04667,10,0
2025-08-28,04668,2,0
2025-08-28,04671,30,0
2025-08-28,04672,15,0
2025-08-28,04674,37,0
2025-08-28,04676,20,0
2025-08-28,04677,58,0
2025-08-28,04678,23,0
2025-08-28,04681,12,0
2025-08-28,04683,16,0
2025-08-28,04684,10,0
2025-08-28,04685,72,0
2025-08-28,04686,25,0
2025-08-28,04687,19,0
2025-08-28,04689,33,0
2025-08-28,04690,3,0
2025-08-28,04693,75,0
2025-08-28,04703,21,0
2025-08-28,04705,65,0
2025-08-28,04707,48,0
2025-08-28,04708,60,0
2025-08-28,04710,29,0
2025-08-28,04711,43,0
2025-08-28,04713,52,0
2025-08-28,04715,22,0
2025-08-28,04718,50,0
2025-08-28,04719,34,0
2025-08-28,04721,56,0
2025-08-28,04752,20,0
2025-08-28,04753,24,0
2025-08-28,04760,10,0
2025-08-28,04761,17,0
2025-08-28,04762,20,0
2025-08-28,04765,69,0
2025-08-28,04766,29,0
2025-08-28,04768,45,0
2025-08-28,04772,6,0
2025-08-28,04774,32,0
2025-08-28,04775,32,0
2025-08-28,04776,14,0
2025-08-28,04777,2,0
2025-08-28,04781,8,0
2025-08-28,04782,4,0
2025-08-28,04784,26,0
2025-08-28,04785,24,0
2025-08-28,04791,5,0
2025-08-28,04792,42,0
2025-08-28,04793,36,0
2025-08-28,04794,64,0
2025-08-28,04796,94,0
2025-08-28,04797,54,0
2025-08-28,04798,92,0
2025-08-28,04800,32,0
2025-08-28,04801,12,0
2025-08-28,04802,14,0
2025-08-28,04803,43,0
2025-08-28,04804,71,0
2025-08-28,04807,26,0
2025-08-28,04808,29,0
2025-08-28,04809,47,0
2025-08-28,04811,31,0
2025-08-28,04812,49,0
2025-08-28,04813,72,0
2025-08-28,04815,19,0
2025-08-28,04819,57,0
2025-08-28,04820,76,0
2025-08-28,04823,46,0
2025-08-28,04824,70,0
2025-08-28,04825,54,0
2025-08-28,04826,42,0
2025-08-28,04827,7,0
2025-08-28,04828,45,0
2025-08-28,04829,15,0
2025-08-28,04834,23,0
2025-08-28,04835,34,0
2025-08-28,04836,16,0
2025-08-28,04837,13,0
2025-08-28,04838,31,0
2025-08-28,04840,25,0
2025-08-28,04841,69,0
2025-08-28,04842,31,0
2025-08-28,04843,46,0
2025-08-28,04845,8,0
2025-08-28,04846,37,0
2025-08-28,04847,32,0
2025-08-28,04852,68,0
2025-08-28,04854,64,0
2025-08-28,04855,24,0
2025-08-28,04856,73,0
2025-08-28,04857,18,0
2025-08-28,04859,70,0
2025-08-28,04860,41,0
2025-08-28,04862,15,0
2025-08-28,04863,17,0
2025-08-28,04864,95,0
2025-08-28,04865,168,0
2025-08-28,04867,30,0
2025-08-28,04868,164,0
2025-08-28,04870,210,0
2025-08-28,04871,29,0
2025-08-28,04872,47,0
2025-08-28,04873,51,0
2025-08-28,04874,30,0
2025-08-28,04875,14,0
2025-08-28,04879,3,0
2025-08-28,04880,50,0
2025-08-28,04881,6,0
2025-08-28,04882,13,0
2025-08-28,04883,17,0
2025-08-28,04884,100,0
2025-08-28,04885,8,0
2025-08-28,04886,36,0
2025-08-28,04887,42,0
2025-08-28,04888,18,0
2025-08-28,04889,23,0
2025-08-28,04891,33,0
2025-08-28,04892,11,0
2025-08-28,04893,133,0
2025-08-28,04895,44,0
2025-08-28,04896,5,0
2025-08-28,04897,157,0
2025-08-28,04902,33,0
2025-08-28,04903,11,0
2025-08-28,04905,57,0
2025-08-28,04906,58,0
2025-08-28,04907,27,0
2025-08-28,04908,25,0
2025-08-28,04909,16,0
2025-08-28,04911,23,0
2025-08-28,04913,14,0
2025-08-28,04914,56,0
2025-08-28,04915,7,0
2025-08-28,04916,8,0
2025-08-28,04917,49,0
2025-08-28,04918,29,0
2025-08-28,04919,10,0
2025-08-28,04923,35,0
2025-08-28,04924,13,0
2025-08-28,04925,10,0
2025-08-28,04926,59,0
2025-08-28,04928,12,0
2025-08-28,04929,24,0
2025-08-28,04930,32,0
2025-08-28,04931,26,0
2025-08-28,04932,11,0
2025-08-28,04935,23,0
2025-08-28,04936,2,0
2025-08-28,04937,14,0
2025-08-28,04938,86,0
2025-08-28,04939,9,0
2025-08-28,04940,126,0
2025-08-28,04941,11,0
2025-08-28,04951,24,0
2025-08-28,04952,62,0
2025-08-28,04953,52,0
2025-08-28,04954,33,0
2025-08-28,04956,22,0
2025-08-28,04957,65,0
2025-08-28,04958,22,0
2025-08-28,04959,8,0
2025-08-28,04960,29,0
2025-08-28,04962,41,0
2025-08-28,04964,78,0
2025-08-28,04965,43,0
2025-08-28,05052,297,0
2025-08-28,05053,78,0
2025-08-28,05055,80,0
2025-08-28,05057,75,0
2025-08-28,05059,42,0
2025-08-28,05061,199,0
2025-08-28,05064,127,0
2025-08-28,05065,87,0
2025-08-28,05066,117,0
2025-08-28,05067,38,0
2025-08-28,05070,161,0
2025-08-28,05072,20,0
2025-08-28,05073,61,0
2025-08-28,05074,145,0
2025-08-28,05075,48,0
2025-08-28,05076,38,0
2025-08-28,05078,51,0
2025-08-28,05080,172,0
2025-08-28,05082,246,0
2025-08-28,05084,77,0
2025-08-28,05086,71,0
2025-08-28,05087,125,0
2025-08-28,05088,52,0
2025-08-28,05089,102,0
2025-08-28,05090,56,0
2025-08-28,05091,85,0
2025-08-28,05095,132,0
2025-08-28,05096,222,0
2025-08-28,05097,80,0
2025-08-28,05098,53,0
2025-08-28,05099,106,0
2025-08-28,05100,12,0
2025-08-28,05151,56,0
2025-08-28,05152,26,0
2025-08-28,05153,203,0
2025-08-28,05301,94,0
2025-08-28,05305,20,0
2025-08-28,05308,4,0
2025-08-28,05309,49,0
2025-08-28,05310,32,0
2025-08-28,05311,96,0
2025-08-28,05313,26,0
2025-08-28,05314,43,0
2025-08-28,05315,9,0
2025-08-28,05317,50,0
2025-08-28,05318,59,0
2025-08-28,05319,72,0
2025-08-28,05320,3,0
2025-08-28,05321,37,0
2025-08-28,05322,33,0
2025-08-28,05323,72,0
2025-08-28,05325,45,0
2025-08-28,05326,60,0
2025-08-28,05328,49,0
2025-08-28,05329,42,0
2025-08-28,05330,39,0
2025-08-28,05331,10,0
2025-08-28,05332,50,0
2025-08-28,05333,146,0
2025-08-28,05334,10,0
2025-08-28,05335,38,0
2025-08-28,05336,25,0
2025-08-28,05337,3,0
2025-08-28,05338,50,0
2025-08-28,05339,9,0
2025-08-28,05341,42,0
2025-08-28,05342,41,0
2025-08-28,05503,69,0
2025-08-28,05504,16,0
2025-08-28,05506,32,0
2025-08-28,05507,17,0
2025-08-28,05508,51,0
2025-08-28,05513,55,0
2025-08-28,05514,63,0
2025-08-28,05515,218,0
2025-08-28,05751,20,0
2025-08-28,05752,114,0
2025-08-28,05753,27,0
2025-08-28,05756,33,0
2025-08-28,05758,18,0
2025-08-28,05759,31,0
2025-08-28,05760,45,0
2025-08-28,05761,38,0
2025-08-28,05763,6,0
2025-08-28,05764,42,0
2025-08-28,05765,98,0
2025-08-28,05766,12,0
2025-08-28,05767,5,0
2025-08-28,05768,237,0
2025-08-28,05773,14,0
2025-08-28,05774,53,0
2025-08-28,05775,38,0
2025-08-28,05777,22,0
2025-08-28,05778,12,0
2025-08-28,05779,3,0
2025-08-28,05780,13,0
2025-08-28,05781,161,0
2025-08-28,05782,30,0
2025-08-28,05783,5,0
2025-08-28,05784,118,0
2025-08-28,05851,87,0
2025-08-28,05852,11,0
2025-08-28,05853,91,0
2025-08-28,05857,37,0
2025-08-28,05858,187,0
2025-08-28,05859,72,0
2025-08-28,05860,39,0
2025-08-28,05861,25,0
2025-08-28,05862,183,0
2025-08-28,05864,40,0
2025-08-28,05865,88,0
2025-08-28,05866,138,0
2025-08-28,05867,176,0
2025-08-28,05868,92,0
2025-08-28,05869,57,0
2025-08-28,05870,124,0
2025-08-28,05871,22,0
2025-08-28,05872,33,0
2025-08-28,05876,47,0
2025-08-28,05877,54,0
2025-08-28,05878,98,0
2025-08-28,05879,7,0
2025-08-28,05880,2,0
2025-08-28,05881,91,0
2025-08-28,05882,112,0
2025-08-28,05883,140,0
2025-08-28,05884,125,0
2025-08-28,05885,48,0
2025-08-28,05886,82,0
2025-08-28,05887,126,0
2025-08-28,05888,3,0
2025-08-28,05889,8,0
2025-08-28,05892,12,0
2025-08-28,05893,18,0
2025-08-28,05894,18,0
2025-08-28,06053,11,0
2025-08-28,06054,61,0
2025-08-28,06055,25,0
2025-08-28,06057,22,0
2025-08-28,06058,134,0
2025-08-28,06059,25,0
2025-08-28,06060,67,0
2025-08-28,06061,56,0
2025-08-28,06171,42,0
2025-08-28,06172,15,0
2025-08-28,06173,11,0
2025-08-28,06176,39,0
2025-08-28,06177,93,0
2025-08-28,06178,37,0
2025-08-28,06180,45,0
2025-08-28,06182,48,0
2025-08-28,06183,84,0
2025-08-28,06184,56,0
2025-08-29,00102,95,0
2025-08-29,00103,60,0
2025-08-29,00104,36,0
2025-08-29,00105,17,0
2025-08-29,00106,47,0
2025-08-29,00107,50,0
2025-08-29,00108,32,0
2025-08-29,00111,40,0
2025-08-29,00113,165,0
2025-08-29,00114,37,0
2025-08-29,00115,33,0
2025-08-29,00117,56,0
2025-08-29,00118,17,0
2025-08-29,00119,41,0
2025-08-29,00120,20,0
2025-08-29,00121,16,0
2025-08-29,00122,28,0
2025-08-29,00123,59,0
