date,station_id,rent_cnt,return_cnt
2025-02-24,585,109,0
2025-02-24,5851,43,0
2025-02-24,5852,5,0
2025-02-24,5853,56,0
2025-02-24,5857,20,0
2025-02-24,5858,101,0
2025-02-24,5859,39,0
2025-02-24,586,13,0
2025-02-24,5860,30,0
2025-02-24,5861,19,0
2025-02-24,5862,102,0
2025-02-24,5864,17,0
2025-02-24,5865,39,0
2025-02-24,5866,68,0
2025-02-24,5867,79,0
2025-02-24,5868,63,0
2025-02-24,5869,24,0
2025-02-24,587,32,0
2025-02-24,5870,63,0
2025-02-24,5871,9,0
2025-02-24,5872,13,0
2025-02-24,5876,23,0
2025-02-24,5877,16,0
2025-02-24,5878,61,0
2025-02-24,5879,6,0
2025-02-24,588,41,0
2025-02-24,5881,39,0
2025-02-24,5882,53,0
2025-02-24,5883,56,0
2025-02-24,5884,53,0
2025-02-24,5885,19,0
2025-02-24,589,69,0
2025-02-24,590,31,0
2025-02-24,591,12,0
2025-02-24,592,42,0
2025-02-24,593,13,0
2025-02-24,594,33,0
2025-02-24,600,5,0
2025-02-24,602,70,0
2025-02-24,605,29,0
2025-02-24,6053,2,0
2025-02-24,6054,26,0
2025-02-24,6055,14,0
2025-02-24,6057,16,0
2025-02-24,6058,53,0
2025-02-24,6059,15,0
2025-02-24,606,7,0
2025-02-24,6060,28,0
2025-02-24,607,14,0
2025-02-24,608,6,0
2025-02-24,609,34,0
2025-02-24,610,32,0
2025-02-24,612,61,0
2025-02-24,613,29,0
2025-02-24,614,39,0
2025-02-24,615,36,0
2025-02-24,616,6,0
2025-02-24,617,20,0
2025-02-24,6171,19,0
2025-02-24,6172,8,0
2025-02-24,6173,9,0
2025-02-24,6176,11,0
2025-02-24,6177,62,0
2025-02-24,6178,5,0
2025-02-24,6184,5,0
2025-02-24,621,11,0
2025-02-24,622,16,0
2025-02-24,623,41,0
2025-02-24,624,30,0
2025-02-24,626,36,0
2025-02-24,627,21,0
2025-02-24,628,9,0
2025-02-24,630,55,0
2025-02-24,631,55,0
2025-02-24,633,54,0
2025-02-24,634,25,0
2025-02-24,635,23,0
2025-02-24,636,7,0
2025-02-24,637,19,0
2025-02-24,638,12,0
2025-02-24,639,12,0
2025-02-24,640,24,0
2025-02-24,641,32,0
2025-02-24,642,32,0
2025-02-24,643,44,0
2025-02-24,648,47,0
2025-02-24,650,35,0
2025-02-24,652,13,0
2025-02-24,654,16,0
2025-02-24,656,16,0
2025-02-24,657,27,0
2025-02-24,659,46,0
2025-02-24,660,34,0
2025-02-24,661,21,0
2025-02-24,663,31,0
2025-02-24,664,6,0
2025-02-24,665,18,0
2025-02-24,666,5,0
2025-02-24,667,19,0
2025-02-24,669,40,0
2025-02-24,670,48,0
2025-02-24,671,8,0
2025-02-24,672,11,0
2025-02-24,673,19,0
2025-02-24,674,23,0
2025-02-24,676,16,0
2025-02-24,678,28,0
2025-02-24,679,5,0
2025-02-24,680,29,0
2025-02-24,681,3,0
2025-02-24,700,31,0
2025-02-24,701,37,0
2025-02-24,702,44,0
2025-02-24,703,91,0
2025-02-24,704,55,0
2025-02-24,706,20,0
2025-02-24,708,123,0
2025-02-24,709,11,0
2025-02-24,710,8,0
2025-02-24,711,21,0
2025-02-24,712,10,0
2025-02-24,713,11,0
2025-02-24,714,16,0
2025-02-24,716,36,0
2025-02-24,719,39,0
2025-02-24,720,16,0
2025-02-24,722,20,0
2025-02-24,723,47,0
2025-02-24,724,5,0
2025-02-24,725,3,0
2025-02-24,726,70,0
2025-02-24,729,28,0
2025-02-24,731,62,0
2025-02-24,733,3,0
2025-02-24,734,45,0
2025-02-24,735,42,0
2025-02-24,736,22,0
2025-02-24,737,8,0
2025-02-24,739,17,0
2025-02-24,740,14,0
2025-02-24,741,9,0
2025-02-24,742,18,0
2025-02-24,743,12,0
2025-02-24,744,65,0
2025-02-24,745,5,0
2025-02-24,746,65,0
2025-02-24,747,37,0
2025-02-24,748,26,0
2025-02-24,749,28,0
2025-02-24,750,21,0
2025-02-24,752,12,0
2025-02-24,754,31,0
2025-02-24,755,44,0
2025-02-24,756,18,0
2025-02-24,757,18,0
2025-02-24,758,17,0
2025-02-24,759,10,0
2025-02-24,760,13,0
2025-02-24,762,11,0
2025-02-24,763,12,0
2025-02-24,765,116,0
2025-02-24,766,21,0
2025-02-24,767,21,0
2025-02-24,768,49,0
2025-02-24,769,101,0
2025-02-24,771,62,0
2025-02-24,773,28,0
2025-02-24,774,14,0
2025-02-24,775,20,0
2025-02-24,776,19,0
2025-02-24,777,14,0
2025-02-24,779,70,0
2025-02-24,780,52,0
2025-02-24,781,126,0
2025-02-24,782,24,0
2025-02-24,785,149,0
2025-02-24,786,60,0
2025-02-24,787,69,0
2025-02-24,788,64,0
2025-02-24,791,70,0
2025-02-24,792,116,0
2025-02-24,793,61,0
2025-02-24,794,66,0
2025-02-24,795,95,0
2025-02-24,796,46,0
2025-02-24,797,79,0
2025-02-24,800,21,0
2025-02-24,802,11,0
2025-02-24,805,18,0
2025-02-24,806,33,0
2025-02-24,807,22,0
2025-02-24,808,2,0
2025-02-24,809,10,0
2025-02-24,810,14,0
2025-02-24,811,4,0
2025-02-24,813,13,0
2025-02-24,815,15,0
2025-02-24,816,32,0
2025-02-24,817,19,0
2025-02-24,818,21,0
2025-02-24,819,30,0
2025-02-24,820,15,0
2025-02-24,822,18,0
2025-02-24,823,7,0
2025-02-24,825,26,0
2025-02-24,826,19,0
2025-02-24,827,15,0
2025-02-24,828,13,0
2025-02-24,829,26,0
2025-02-24,830,3,0
2025-02-24,832,18,0
2025-02-24,834,30,0
2025-02-24,836,14,0
2025-02-24,837,14,0
2025-02-24,838,15,0
2025-02-24,839,8,0
2025-02-24,840,8,0
2025-02-24,841,25,0
2025-02-24,843,14,0
2025-02-24,844,21,0
2025-02-24,845,14,0
2025-02-24,846,21,0
2025-02-24,848,6,0
2025-02-24,849,10,0
2025-02-24,850,5,0
2025-02-24,851,7,0
2025-02-24,852,17,0
2025-02-24,853,41,0
2025-02-24,854,1,0
2025-02-24,855,7,0
2025-02-24,857,6,0
2025-02-24,858,11,0
2025-02-24,859,2,0
2025-02-24,860,14,0
2025-02-24,863,4,0
2025-02-24,864,16,0
2025-02-24,866,15,0
2025-02-24,867,8,0
2025-02-24,869,1,0
2025-02-24,870,6,0
2025-02-24,900,12,0
2025-02-24,902,5,0
2025-02-24,903,17,0
2025-02-24,904,8,0
2025-02-24,905,32,0
2025-02-24,906,55,0
2025-02-24,907,39,0
2025-02-24,908,21,0
2025-02-24,909,8,0
2025-02-24,911,34,0
2025-02-24,912,36,0
2025-02-24,913,29,0
2025-02-24,914,50,0
2025-02-24,915,29,0
2025-02-24,916,17,0
2025-02-24,917,30,0
2025-02-24,919,11,0
2025-02-24,922,3,0
2025-02-24,923,6,0
2025-02-24,925,11,0
2025-02-24,927,6,0
2025-02-24,928,4,0
2025-02-24,930,20,0
2025-02-24,931,56,0
2025-02-24,932,25,0
2025-02-24,933,41,0
2025-02-24,938,1,0
2025-02-24,939,12,0
2025-02-24,941,14,0
2025-02-24,942,9,0
2025-02-24,943,27,0
2025-02-24,945,4,0
2025-02-24,946,12,0
2025-02-24,947,2,0
2025-02-24,948,19,0
2025-02-24,949,27,0
2025-02-24,950,30,0
2025-02-24,952,6,0
2025-02-24,953,1,0
2025-02-24,954,12,0
2025-02-24,956,51,0
2025-02-24,958,23,0
2025-02-24,959,7,0
2025-02-24,960,11,0
2025-02-24,961,18,0
2025-02-24,962,8,0
2025-02-24,963,9,0
2025-02-24,964,3,0
2025-02-24,965,9,0
2025-02-24,966,2,0
2025-02-24,967,2,0
2025-02-24,968,1,0
2025-02-24,969,3,0
2025-02-24,971,15,0
2025-02-24,973,8,0
2025-02-24,974,8,0
2025-02-24,975,12,0
2025-02-24,976,5,0
2025-02-24,977,4,0
2025-02-24,978,4,0
2025-02-24,979,7,0
2025-02-24,982,19,0
2025-02-24,984,5,0
2025-02-24,985,24,0
2025-02-24,989,21,0
2025-02-24,992,2,0
2025-02-24,993,2,0
2025-02-24,994,2,0
2025-02-24,995,8,0
2025-02-24,996,75,0
2025-02-25,1001,21,0
2025-02-25,1002,45,0
2025-02-25,1003,26,0
2025-02-25,1004,23,0
2025-02-25,1006,5,0
2025-02-25,1007,2,0
2025-02-25,1008,68,0
2025-02-25,1009,117,0
2025-02-25,1010,62,0
2025-02-25,1011,71,0
2025-02-25,1012,75,0
2025-02-25,1013,58,0
2025-02-25,1015,10,0
2025-02-25,1016,9,0
2025-02-25,1017,32,0
2025-02-25,1018,46,0
2025-02-25,1019,103,0
2025-02-25,102,71,0
2025-02-25,1020,102,0
2025-02-25,1021,21,0
2025-02-25,1022,35,0
2025-02-25,1023,56,0
2025-02-25,1024,72,0
2025-02-25,1025,10,0
2025-02-25,1027,23,0
2025-02-25,1028,35,0
2025-02-25,1029,54,0
2025-02-25,103,43,0
2025-02-25,1030,24,0
2025-02-25,1031,11,0
2025-02-25,1032,9,0
2025-02-25,1033,17,0
2025-02-25,1034,8,0
2025-02-25,1036,20,0
2025-02-25,1037,5,0
2025-02-25,1038,7,0
2025-02-25,1039,4,0
2025-02-25,104,29,0
2025-02-25,1041,12,0
2025-02-25,1042,15,0
2025-02-25,1044,96,0
2025-02-25,1048,40,0
2025-02-25,1049,15,0
2025-02-25,105,16,0
2025-02-25,1050,116,0
2025-02-25,1051,22,0
2025-02-25,1053,7,0
2025-02-25,1054,5,0
2025-02-25,1056,9,0
2025-02-25,1057,19,0
2025-02-25,1058,1,0
2025-02-25,1059,44,0
2025-02-25,106,28,0
2025-02-25,1060,13,0
2025-02-25,1061,30,0
2025-02-25,1063,9,0
2025-02-25,1064,24,0
2025-02-25,1065,16,0
2025-02-25,1066,2,0
2025-02-25,1067,9,0
2025-02-25,1068,15,0
2025-02-25,107,29,0
2025-02-25,1070,29,0
2025-02-25,1072,27,0
2025-02-25,1073,13,0
2025-02-25,1074,28,0
2025-02-25,1075,48,0
2025-02-25,1076,48,0
2025-02-25,1077,56,0
2025-02-25,1078,87,0
2025-02-25,1079,14,0
2025-02-25,108,29,0
2025-02-25,1081,48,0
2025-02-25,1083,9,0
2025-02-25,1084,86,0
2025-02-25,1085,33,0
2025-02-25,1086,15,0
2025-02-25,1088,29,0
2025-02-25,1089,9,0
2025-02-25,1090,38,0
2025-02-25,1101,3,0
2025-02-25,1102,59,0
2025-02-25,1103,62,0
2025-02-25,1105,3,0
2025-02-25,1106,77,0
2025-02-25,1108,38,0
2025-02-25,1109,14,0
2025-02-25,111,21,0
2025-02-25,1110,20,0
2025-02-25,1111,67,0
2025-02-25,1112,121,0
2025-02-25,1113,81,0
2025-02-25,1117,85,0
2025-02-25,1118,55,0
2025-02-25,1119,25,0
2025-02-25,1120,56,0
2025-02-25,1121,30,0
2025-02-25,1122,19,0
2025-02-25,1124,140,0
2025-02-25,1126,38,0
2025-02-25,1127,15,0
2025-02-25,1128,37,0
2025-02-25,1129,27,0
2025-02-25,113,139,0
2025-02-25,1130,14,0
2025-02-25,1132,47,0
2025-02-25,1135,60,0
2025-02-25,1136,13,0
2025-02-25,1137,7,0
2025-02-25,1139,13,0
2025-02-25,114,38,0
2025-02-25,1140,74,0
2025-02-25,1141,31,0
2025-02-25,1145,20,0
2025-02-25,1148,32,0
2025-02-25,1149,88,0
2025-02-25,115,18,0
2025-02-25,1150,66,0
2025-02-25,1151,164,0
2025-02-25,1152,111,0
2025-02-25,1153,208,0
2025-02-25,1155,56,0
2025-02-25,1157,107,0
2025-02-25,1158,119,0
2025-02-25,1159,23,0
2025-02-25,1160,116,0
2025-02-25,1161,16,0
2025-02-25,1162,65,0
2025-02-25,1163,61,0
2025-02-25,1165,40,0
2025-02-25,1166,128,0
2025-02-25,1167,118,0
2025-02-25,1168,60,0
2025-02-25,1169,47,0
2025-02-25,117,41,0
2025-02-25,1170,31,0
2025-02-25,1171,18,0
2025-02-25,1172,39,0
2025-02-25,1173,91,0
2025-02-25,1174,41,0
2025-02-25,1175,36,0
2025-02-25,1177,39,0
2025-02-25,1178,7,0
2025-02-25,118,16,0
2025-02-25,1180,74,0
2025-02-25,1181,11,0
2025-02-25,1182,97,0
2025-02-25,1183,12,0
2025-02-25,1184,86,0
2025-02-25,1185,50,0
2025-02-25,1186,38,0
2025-02-25,1187,30,0
2025-02-25,1188,13,0
2025-02-25,119,24,0
2025-02-25,1190,65,0
2025-02-25,1191,93,0
2025-02-25,1192,64,0
2025-02-25,1193,84,0
2025-02-25,1195,79,0
2025-02-25,1196,7,0
2025-02-25,1197,60,0
2025-02-25,1198,62,0
2025-02-25,1199,10,0
2025-02-25,120,11,0
2025-02-25,1200,7,0
2025-02-25,1201,32,0
2025-02-25,1203,31,0
2025-02-25,1204,34,0
2025-02-25,1205,25,0
2025-02-25,1206,32,0
2025-02-25,1207,10,0
2025-02-25,1208,60,0
2025-02-25,1209,96,0
2025-02-25,121,16,0
2025-02-25,1210,204,0
2025-02-25,1212,36,0
2025-02-25,1213,9,0
2025-02-25,1214,18,0
2025-02-25,1215,41,0
2025-02-25,1217,13,0
2025-02-25,1218,45,0
2025-02-25,122,21,0
2025-02-25,1220,66,0
2025-02-25,1221,23,0
2025-02-25,1222,65,0
2025-02-25,1224,23,0
2025-02-25,1226,57,0
2025-02-25,1227,36,0
2025-02-25,1228,17,0
2025-02-25,1229,39,0
2025-02-25,123,26,0
2025-02-25,1230,14,0
2025-02-25,1231,69,0
2025-02-25,1232,57,0
2025-02-25,1233,24,0
2025-02-25,1235,56,0
2025-02-25,1239,14,0
2025-02-25,124,25,0
2025-02-25,1240,18,0
2025-02-25,1241,9,0
2025-02-25,1242,6,0
2025-02-25,1243,56,0
2025-02-25,1244,36,0
2025-02-25,1245,30,0
2025-02-25,1246,37,0
2025-02-25,1247,13,0
2025-02-25,1248,67,0
2025-02-25,1250,2,0
2025-02-25,1251,55,0
2025-02-25,1253,10,0
2025-02-25,1256,16,0
2025-02-25,1257,32,0
2025-02-25,1258,6,0
2025-02-25,1259,36,0
2025-02-25,126,15,0
2025-02-25,1260,25,0
2025-02-25,1262,53,0
2025-02-25,1263,8,0
2025-02-25,1264,76,0
2025-02-25,1265,32,0
2025-02-25,1266,12,0
2025-02-25,1267,25,0
2025-02-25,1268,17,0
2025-02-25,1269,41,0
2025-02-25,127,8,0
2025-02-25,1271,4,0
2025-02-25,1274,25,0
2025-02-25,1275,8,0
2025-02-25,1277,20,0
2025-02-25,1278,60,0
2025-02-25,1279,10,0
2025-02-25,128,19,0
2025-02-25,1280,9,0
2025-02-25,1282,33,0
2025-02-25,1283,3,0
2025-02-25,1285,13,0
2025-02-25,1286,22,0
2025-02-25,1287,10,0
2025-02-25,1288,35,0
2025-02-25,1289,17,0
2025-02-25,129,14,0
2025-02-25,1290,16,0
2025-02-25,1291,17,0
2025-02-25,1293,70,0
2025-02-25,1295,70,0
2025-02-25,1296,9,0
2025-02-25,1297,55,0
2025-02-25,1299,19,0
2025-02-25,130,39,0
2025-02-25,1300,16,0
2025-02-25,1302,20,0
2025-02-25,1303,20,0
2025-02-25,1304,6,0
2025-02-25,1305,29,0
2025-02-25,1306,28,0
2025-02-25,1308,77,0
2025-02-25,131,46,0
2025-02-25,1314,4,0
2025-02-25,1315,1,0
2025-02-25,1316,8,0
2025-02-25,1318,23,0
2025-02-25,1319,17,0
2025-02-25,1321,31,0
2025-02-25,1322,19,0
2025-02-25,1325,11,0
2025-02-25,1326,19,0
2025-02-25,1327,25,0
2025-02-25,1328,49,0
2025-02-25,133,36,0
2025-02-25,1332,24,0
2025-02-25,1333,24,0
2025-02-25,1334,25,0
2025-02-25,1336,10,0
2025-02-25,1337,26,0
2025-02-25,1338,41,0
2025-02-25,1339,15,0
2025-02-25,134,8,0
2025-02-25,1340,15,0
2025-02-25,1342,2,0
2025-02-25,1343,9,0
2025-02-25,1344,1,0
2025-02-25,1346,17,0
2025-02-25,1347,3,0
2025-02-25,1348,9,0
2025-02-25,1349,7,0
2025-02-25,135,7,0
2025-02-25,1351,48,0
2025-02-25,1352,1,0
2025-02-25,1353,6,0
2025-02-25,1354,29,0
2025-02-25,1357,6,0
2025-02-25,1358,6,0
2025-02-25,1360,15,0
2025-02-25,1361,19,0
2025-02-25,1362,27,0
2025-02-25,1363,42,0
2025-02-25,1364,12,0
2025-02-25,1365,4,0
2025-02-25,1366,5,0
2025-02-25,1367,15,0
2025-02-25,1368,12,0
2025-02-25,137,13,0
2025-02-25,1370,9,0
2025-02-25,1372,16,0
2025-02-25,1373,14,0
2025-02-25,1375,23,0
2025-02-25,1376,6,0
2025-02-25,1377,5,0
2025-02-25,138,8,0
2025-02-25,1380,37,0
2025-02-25,1381,40,0
2025-02-25,1382,14,0
2025-02-25,1384,23,0
2025-02-25,1385,29,0
2025-02-25,1386,6,0
2025-02-25,1388,11,0
2025-02-25,139,12,0
2025-02-25,1390,34,0
2025-02-25,1391,9,0
2025-02-25,1392,4,0
2025-02-25,1393,1,0
2025-02-25,1394,13,0
2025-02-25,1395,13,0
2025-02-25,1396,35,0
2025-02-25,140,20,0
2025-02-25,1401,22,0
2025-02-25,1402,20,0
2025-02-25,1403,11,0
2025-02-25,1404,25,0
2025-02-25,1405,16,0
2025-02-25,1407,24,0
2025-02-25,1408,21,0
2025-02-25,141,18,0
2025-02-25,1410,5,0
2025-02-25,1411,20,0
2025-02-25,1416,37,0
2025-02-25,1418,2,0
2025-02-25,142,15,0
2025-02-25,1420,14,0
2025-02-25,1421,8,0
2025-02-25,1422,5,0
2025-02-25,1424,3,0
2025-02-25,1425,18,0
2025-02-25,1426,11,0
2025-02-25,1427,12,0
2025-02-25,1428,27,0
2025-02-25,1429,12,0
2025-02-25,143,30,0
2025-02-25,1430,23,0
2025-02-25,1431,22,0
2025-02-25,1433,23,0
2025-02-25,1435,8,0
2025-02-25,1436,9,0
2025-02-25,1437,19,0
2025-02-25,1438,34,0
2025-02-25,1440,33,0
2025-02-25,1441,10,0
2025-02-25,1442,52,0
2025-02-25,1444,28,0
2025-02-25,1445,8,0
2025-02-25,1446,43,0
2025-02-25,1447,63,0
2025-02-25,1448,39,0
2025-02-25,1449,51,0
2025-02-25,145,22,0
2025-02-25,1450,15,0
2025-02-25,1451,39,0
2025-02-25,1452,41,0
2025-02-25,1453,1,0
2025-02-25,1454,19,0
2025-02-25,1455,61,0
2025-02-25,1456,20,0
2025-02-25,1457,14,0
2025-02-25,1458,40,0
2025-02-25,1459,4,0
2025-02-25,146,36,0
2025-02-25,1461,20,0
2025-02-25,1462,36,0
2025-02-25,1463,9,0
2025-02-25,1464,16,0
2025-02-25,1466,6,0
2025-02-25,1467,3,0
2025-02-25,1468,21,0
2025-02-25,1469,22,0
2025-02-25,147,48,0
2025-02-25,1470,26,0
2025-02-25,1471,18,0
2025-02-25,1472,15,0
2025-02-25,1473,19,0
2025-02-25,1474,7,0
2025-02-25,1477,5,0
2025-02-25,1478,30,0
2025-02-25,1479,11,0
2025-02-25,148,24,0
2025-02-25,1480,5,0
2025-02-25,150,21,0
2025-02-25,1501,26,0
2025-02-25,1503,46,0
2025-02-25,1504,10,0
2025-02-25,1506,33,0
2025-02-25,1509,13,0
2025-02-25,1510,8,0
2025-02-25,1512,29,0
2025-02-25,1513,7,0
2025-02-25,1514,25,0
2025-02-25,1515,10,0
2025-02-25,1516,10,0
2025-02-25,1518,13,0
2025-02-25,1519,16,0
2025-02-25,1520,27,0
2025-02-25,1525,7,0
2025-02-25,1526,20,0
2025-02-25,1527,13,0
2025-02-25,1528,10,0
2025-02-25,1529,36,0
2025-02-25,153,45,0
2025-02-25,1530,43,0
2025-02-25,1531,49,0
2025-02-25,1532,20,0
2025-02-25,1533,17,0
2025-02-25,1535,48,0
2025-02-25,1536,19,0
2025-02-25,1537,6,0
2025-02-25,1538,2,0
2025-02-25,1539,7,0
2025-02-25,154,40,0
2025-02-25,1540,20,0
2025-02-25,1541,2,0
2025-02-25,1542,11,0
2025-02-25,1543,17,0
2025-02-25,1546,6,0
2025-02-25,1547,11,0
2025-02-25,1548,7,0
2025-02-25,155,39,0
2025-02-25,1550,7,0
2025-02-25,1551,20,0
2025-02-25,1552,33,0
2025-02-25,1553,14,0
2025-02-25,1554,15,0
2025-02-25,1557,17,0
2025-02-25,1558,2,0
2025-02-25,156,15,0
2025-02-25,1560,20,0
2025-02-25,1564,14,0
2025-02-25,1565,19,0
2025-02-25,1568,18,0
2025-02-25,1569,67,0
2025-02-25,157,31,0
2025-02-25,1571,11,0
2025-02-25,1573,8,0
2025-02-25,1574,5,0
2025-02-25,159,15,0
2025-02-25,160,11,0
2025-02-25,1601,79,0
2025-02-25,1602,31,0
2025-02-25,1605,19,0
2025-02-25,1606,37,0
2025-02-25,1608,51,0
2025-02-25,161,6,0
2025-02-25,1610,32,0
2025-02-25,1611,37,0
2025-02-25,1616,18,0
2025-02-25,1617,41,0
2025-02-25,1619,49,0
2025-02-25,162,17,0
2025-02-25,1620,18,0
2025-02-25,1625,116,0
2025-02-25,1627,21,0
2025-02-25,1628,11,0
2025-02-25,163,9,0
2025-02-25,1630,17,0
2025-02-25,1634,11,0
2025-02-25,1635,4,0
2025-02-25,1636,44,0
2025-02-25,1637,84,0
2025-02-25,1639,14,0
2025-02-25,164,4,0
2025-02-25,1640,23,0
2025-02-25,1641,13,0
2025-02-25,1642,12,0
2025-02-25,1643,49,0
2025-02-25,1646,5,0
2025-02-25,165,31,0
2025-02-25,1650,73,0
2025-02-25,1651,24,0
2025-02-25,1652,8,0
2025-02-25,1653,74,0
2025-02-25,1654,13,0
2025-02-25,1655,48,0
2025-02-25,1656,57,0
2025-02-25,1657,64,0
2025-02-25,1659,17,0
2025-02-25,166,38,0
2025-02-25,1660,13,0
2025-02-25,1661,33,0
2025-02-25,1662,54,0
2025-02-25,1663,45,0
2025-02-25,1664,10,0
2025-02-25,1665,23,0
2025-02-25,1666,15,0
2025-02-25,1667,46,0
2025-02-25,1668,60,0
2025-02-25,1669,41,0
2025-02-25,167,12,0
2025-02-25,1670,37,0
2025-02-25,1671,19,0
2025-02-25,1672,8,0
2025-02-25,1674,54,0
2025-02-25,1675,10,0
2025-02-25,1677,17,0
2025-02-25,1678,2,0
2025-02-25,1679,2,0
2025-02-25,1681,51,0
2025-02-25,1682,15,0
2025-02-25,1683,41,0
2025-02-25,1684,48,0
2025-02-25,1685,34,0
2025-02-25,1686,38,0
2025-02-25,1688,62,0
2025-02-25,1689,33,0
2025-02-25,169,11,0
2025-02-25,1690,36,0
2025-02-25,1691,47,0
2025-02-25,1692,24,0
2025-02-25,1693,6,0
2025-02-25,1696,12,0
2025-02-25,1697,31,0
2025-02-25,170,17,0
2025-02-25,1702,14,0
2025-02-25,1703,7,0
2025-02-25,1705,42,0
2025-02-25,1706,24,0
2025-02-25,1707,31,0
2025-02-25,1708,41,0
2025-02-25,1709,29,0
2025-02-25,171,10,0
2025-02-25,1713,23,0
2025-02-25,1714,11,0
2025-02-25,1715,16,0
2025-02-25,1716,21,0
2025-02-25,1719,20,0
2025-02-25,1720,33,0
2025-02-25,1722,13,0
2025-02-25,1723,14,0
2025-02-25,1725,9,0
2025-02-25,1726,26,0
2025-02-25,1727,11,0
2025-02-25,1728,10,0
2025-02-25,1729,10,0
2025-02-25,173,4,0
2025-02-25,1730,7,0
2025-02-25,1731,2,0
2025-02-25,1732,12,0
2025-02-25,1733,17,0
2025-02-25,1734,14,0
2025-02-25,1735,19,0
2025-02-25,1736,3,0
2025-02-25,1737,29,0
2025-02-25,1738,28,0
2025-02-25,1741,25,0
2025-02-25,1742,40,0
2025-02-25,1743,23,0
2025-02-25,1744,41,0
2025-02-25,1749,21,0
2025-02-25,175,22,0
2025-02-25,1750,11,0
2025-02-25,1751,13,0
2025-02-25,1752,10,0
2025-02-25,1754,21,0
2025-02-25,1756,4,0
2025-02-25,1757,7,0
2025-02-25,1758,13,0
2025-02-25,1759,13,0
2025-02-25,176,23,0
2025-02-25,1761,5,0
2025-02-25,1762,29,0
2025-02-25,1765,17,0
2025-02-25,1767,22,0
2025-02-25,1768,10,0
2025-02-25,177,19,0
2025-02-25,1770,17,0
2025-02-25,1771,21,0
2025-02-25,1772,16,0
2025-02-25,1774,7,0
2025-02-25,1775,29,0
2025-02-25,178,25,0
2025-02-25,179,46,0
2025-02-25,180,11,0
2025-02-25,1804,45,0
2025-02-25,1805,32,0
2025-02-25,1806,28,0
2025-02-25,1808,32,0
2025-02-25,1809,34,0
2025-02-25,181,8,0
2025-02-25,1812,21,0
2025-02-25,1814,23,0
2025-02-25,1819,9,0
2025-02-25,182,13,0
2025-02-25,1820,4,0
2025-02-25,1821,17,0
2025-02-25,1822,14,0
2025-02-25,1823,8,0
2025-02-25,1824,37,0
2025-02-25,1825,13,0
2025-02-25,1826,8,0
2025-02-25,1827,32,0
2025-02-25,1828,24,0
2025-02-25,1829,18,0
2025-02-25,183,63,0
2025-02-25,1830,39,0
2025-02-25,1831,15,0
2025-02-25,1833,19,0
2025-02-25,1834,37,0
2025-02-25,1835,10,0
2025-02-25,1836,8,0
2025-02-25,1839,25,0
2025-02-25,184,48,0
2025-02-25,1840,21,0
2025-02-25,1841,47,0
2025-02-25,1842,4,0
2025-02-25,1843,13,0
2025-02-25,1845,14,0
2025-02-25,1846,23,0
2025-02-25,1847,8,0
2025-02-25,1848,29,0
2025-02-25,1849,15,0
2025-02-25,185,21,0
2025-02-25,1850,8,0
2025-02-25,1851,97,0
2025-02-25,1853,16,0
2025-02-25,1854,22,0
2025-02-25,1855,5,0
2025-02-25,1856,11,0
2025-02-25,1857,8,0
2025-02-25,1858,4,0
2025-02-25,1859,19,0
2025-02-25,186,19,0
2025-02-25,1861,1,0
2025-02-25,1862,24,0
2025-02-25,1863,5,0
2025-02-25,1864,7,0
2025-02-25,1865,4,0
2025-02-25,1866,5,0
2025-02-25,1867,164,0
2025-02-25,1868,6,0
2025-02-25,1869,24,0
2025-02-25,1870,20,0
2025-02-25,188,15,0
2025-02-25,1901,45,0
2025-02-25,1904,45,0
2025-02-25,1906,118,0
2025-02-25,1907,41,0
2025-02-25,1908,78,0
2025-02-25,191,23,0
2025-02-25,1910,8,0
2025-02-25,1911,133,0
2025-02-25,1912,59,0
2025-02-25,1914,60,0
2025-02-25,1916,25,0
2025-02-25,192,12,0
2025-02-25,1920,39,0
2025-02-25,1924,29,0
2025-02-25,1925,52,0
2025-02-25,1928,29,0
2025-02-25,1929,22,0
2025-02-25,1930,5,0
2025-02-25,1931,31,0
2025-02-25,1933,32,0
2025-02-25,1936,24,0
2025-02-25,1937,17,0
2025-02-25,194,36,0
2025-02-25,1941,28,0
2025-02-25,1943,5,0
2025-02-25,1946,76,0
2025-02-25,195,18,0
2025-02-25,1951,5,0
2025-02-25,1952,24,0
2025-02-25,1953,33,0
2025-02-25,1955,47,0
2025-02-25,1956,42,0
2025-02-25,1957,54,0
2025-02-25,1958,74,0
2025-02-25,196,9,0
2025-02-25,1960,32,0
2025-02-25,1961,67,0
2025-02-25,1962,60,0
2025-02-25,1964,45,0
2025-02-25,1965,20,0
2025-02-25,1966,20,0
2025-02-25,1967,12,0
2025-02-25,1969,1,0
2025-02-25,1971,7,0
2025-02-25,1973,5,0
2025-02-25,1974,26,0
2025-02-25,1975,34,0
2025-02-25,1976,26,0
2025-02-25,1977,46,0
2025-02-25,1979,4,0
2025-02-25,198,13,0
2025-02-25,1981,11,0
2025-02-25,1983,21,0
2025-02-25,1985,102,0
2025-02-25,1986,71,0
2025-02-25,1987,18,0
2025-02-25,1988,39,0
2025-02-25,199,13,0
2025-02-25,1991,23,0
2025-02-25,1992,8,0
2025-02-25,1993,12,0
2025-02-25,1994,45,0
2025-02-25,1996,24,0
2025-02-25,1998,8,0
2025-02-25,1999,6,0
