date,station_id,rent_cnt,return_cnt
2025-10-28,03606,12,0
2025-10-28,03609,25,0
2025-10-28,03610,4,0
2025-10-28,03611,21,0
2025-10-28,03612,10,0
2025-10-28,03614,42,0
2025-10-28,03615,18,0
2025-10-28,03616,8,0
2025-10-28,03618,30,0
2025-10-28,03620,3,0
2025-10-28,03622,7,0
2025-10-28,03623,23,0
2025-10-28,03624,13,0
2025-10-28,03627,34,0
2025-10-28,03628,29,0
2025-10-28,03629,8,0
2025-10-28,03630,11,0
2025-10-28,03634,24,0
2025-10-28,03636,18,0
2025-10-28,03637,9,0
2025-10-28,03638,11,0
2025-10-28,03640,48,0
2025-10-28,03641,39,0
2025-10-28,03642,29,0
2025-10-28,03643,29,0
2025-10-28,03644,21,0
2025-10-28,03646,23,0
2025-10-28,03647,23,0
2025-10-28,03648,6,0
2025-10-28,03649,25,0
2025-10-28,03651,38,0
2025-10-28,03652,12,0
2025-10-28,03653,11,0
2025-10-28,03654,9,0
2025-10-28,03655,26,0
2025-10-28,03656,53,0
2025-10-28,03657,78,0
2025-10-28,03658,19,0
2025-10-28,03659,9,0
2025-10-28,03661,15,0
2025-10-28,03663,13,0
2025-10-28,03664,98,0
2025-10-28,03665,26,0
2025-10-28,03668,150,0
2025-10-28,03671,84,0
2025-10-28,03673,13,0
2025-10-28,03674,11,0
2025-10-28,03675,17,0
2025-10-28,03676,25,0
2025-10-28,03680,126,0
2025-10-28,03681,120,0
2025-10-28,03682,9,0
2025-10-28,03683,56,0
2025-10-28,03684,27,0
2025-10-28,03685,25,0
2025-10-28,03686,20,0
2025-10-28,03688,9,0
2025-10-28,03689,30,0
2025-10-28,03690,21,0
2025-10-28,03691,51,0
2025-10-28,03692,66,0
2025-10-28,03694,36,0
2025-10-28,03698,54,0
2025-10-28,03699,47,0
2025-10-28,03700,50,0
2025-10-28,03701,4,0
2025-10-28,03703,14,0
2025-10-28,03707,36,0
2025-10-28,03714,5,0
2025-10-28,03718,38,0
2025-10-28,03724,11,0
2025-10-28,03725,13,0
2025-10-28,03726,15,0
2025-10-28,03753,39,0
2025-10-28,03754,52,0
2025-10-28,03756,69,0
2025-10-28,03757,74,0
2025-10-28,03758,92,0
2025-10-28,03759,97,0
2025-10-28,03760,88,0
2025-10-28,03761,16,0
2025-10-28,03762,62,0
2025-10-28,03763,54,0
2025-10-28,03764,103,0
2025-10-28,03765,26,0
2025-10-28,03766,9,0
2025-10-28,03767,67,0
2025-10-28,03770,17,0
2025-10-28,03772,101,0
2025-10-28,03774,70,0
2025-10-28,03775,46,0
2025-10-28,03776,14,0
2025-10-28,03778,61,0
2025-10-28,03780,148,0
2025-10-28,03781,5,0
2025-10-28,03782,72,0
2025-10-28,03783,47,0
2025-10-28,03784,104,0
2025-10-28,03785,67,0
2025-10-28,03786,25,0
2025-10-28,03788,20,0
2025-10-28,03789,81,0
2025-10-28,03792,24,0
2025-10-28,03793,48,0
2025-10-28,03794,66,0
2025-10-28,03796,59,0
2025-10-28,03797,24,0
2025-10-28,03798,194,0
2025-10-28,03799,23,0
2025-10-28,03801,47,0
2025-10-28,03802,17,0
2025-10-28,03803,31,0
2025-10-28,03804,2,0
2025-10-28,03806,12,0
2025-10-28,03807,13,0
2025-10-28,03811,60,0
2025-10-28,03812,30,0
2025-10-28,03813,8,0
2025-10-28,03814,36,0
2025-10-28,03815,27,0
2025-10-28,03816,27,0
2025-10-28,03818,40,0
2025-10-28,03819,81,0
2025-10-28,03820,17,0
2025-10-28,03853,46,0
2025-10-28,03860,68,0
2025-10-28,03863,40,0
2025-10-28,03864,75,0
2025-10-28,03865,71,0
2025-10-28,03868,93,0
2025-10-28,03873,43,0
2025-10-28,03878,2,0
2025-10-28,03879,45,0
2025-10-28,03880,21,0
2025-10-28,03881,100,0
2025-10-28,03882,73,0
2025-10-28,03886,60,0
2025-10-28,03890,78,0
2025-10-28,03894,54,0
2025-10-28,03899,30,0
2025-10-28,03900,62,0
2025-10-28,03902,7,0
2025-10-28,03903,27,0
2025-10-28,03904,92,0
2025-10-28,03905,84,0
2025-10-28,03906,28,0
2025-10-28,03907,53,0
2025-10-28,03908,47,0
2025-10-28,03910,9,0
2025-10-28,03911,6,0
2025-10-28,03912,20,0
2025-10-28,03914,82,0
2025-10-28,03915,9,0
2025-10-28,03917,19,0
2025-10-28,03918,21,0
2025-10-28,03919,59,0
2025-10-28,03920,20,0
2025-10-28,03922,23,0
2025-10-28,03923,6,0
2025-10-28,03924,8,0
2025-10-28,03925,45,0
2025-10-28,03927,83,0
2025-10-28,03928,38,0
2025-10-28,03929,68,0
2025-10-28,03930,28,0
2025-10-28,03931,57,0
2025-10-28,03932,7,0
2025-10-28,03933,17,0
2025-10-28,03934,69,0
2025-10-28,03935,59,0
2025-10-28,03936,70,0
2025-10-28,03937,5,0
2025-10-28,03939,199,0
2025-10-28,03956,27,0
2025-10-28,03958,27,0
2025-10-28,03959,43,0
2025-10-28,03963,29,0
2025-10-28,03966,79,0
2025-10-28,03967,19,0
2025-10-28,03969,33,0
2025-10-28,03970,4,0
2025-10-28,03971,3,0
2025-10-28,03972,6,0
2025-10-28,03973,8,0
2025-10-28,03974,11,0
2025-10-28,03975,65,0
2025-10-28,03980,31,0
2025-10-28,03983,45,0
2025-10-28,03984,67,0
2025-10-28,03985,49,0
2025-10-28,03986,36,0
2025-10-28,03987,49,0
2025-10-28,03988,39,0
2025-10-28,03989,61,0
2025-10-28,04002,36,0
2025-10-28,04004,54,0
2025-10-28,04005,46,0
2025-10-28,04007,74,0
2025-10-28,04008,26,0
2025-10-28,04009,35,0
2025-10-28,04011,39,0
2025-10-28,04013,61,0
2025-10-28,04014,21,0
2025-10-28,04016,33,0
2025-10-28,04017,14,0
2025-10-28,04018,34,0
2025-10-28,04019,33,0
2025-10-28,04020,61,0
2025-10-28,04021,4,0
2025-10-28,04023,42,0
2025-10-28,04024,66,0
2025-10-28,04025,33,0
2025-10-28,04026,64,0
2025-10-28,04027,68,0
2025-10-28,04028,45,0
2025-10-28,04029,117,0
2025-10-28,04031,54,0
2025-10-28,04032,55,0
2025-10-28,04033,15,0
2025-10-28,04035,19,0
2025-10-28,04036,66,0
2025-10-28,04037,73,0
2025-10-28,04039,31,0
2025-10-28,04040,19,0
2025-10-28,04041,69,0
2025-10-28,04042,30,0
2025-10-28,04043,13,0
2025-10-28,04044,4,0
2025-10-28,04045,30,0
2025-10-28,04054,24,0
2025-10-28,04058,11,0
2025-10-28,04062,36,0
2025-10-28,04064,15,0
2025-10-28,04073,15,0
2025-10-28,04074,40,0
2025-10-28,04076,52,0
2025-10-28,04077,39,0
2025-10-28,04078,42,0
2025-10-28,04080,53,0
2025-10-28,04083,30,0
2025-10-28,04084,37,0
2025-10-28,04086,8,0
2025-10-28,04087,49,0
2025-10-28,04088,3,0
2025-10-28,04089,30,0
2025-10-28,04090,38,0
2025-10-28,04091,53,0
2025-10-28,04092,47,0
2025-10-28,04094,18,0
2025-10-28,04095,27,0
2025-10-28,04096,96,0
2025-10-28,04097,20,0
2025-10-28,04102,37,0
2025-10-28,04103,11,0
2025-10-28,04104,22,0
2025-10-28,04105,29,0
2025-10-28,04107,23,0
2025-10-28,04108,101,0
2025-10-28,04110,54,0
2025-10-28,04113,41,0
2025-10-28,04114,48,0
2025-10-28,04116,28,0
2025-10-28,04117,30,0
2025-10-28,04121,76,0
2025-10-28,04122,90,0
2025-10-28,04123,30,0
2025-10-28,04128,24,0
2025-10-28,04131,61,0
2025-10-28,04132,15,0
2025-10-28,04133,28,0
2025-10-28,04134,22,0
2025-10-28,04135,90,0
2025-10-28,04136,62,0
2025-10-28,04137,95,0
2025-10-28,04138,46,0
2025-10-28,04139,35,0
2025-10-28,04140,57,0
2025-10-28,04141,65,0
2025-10-28,04142,102,0
2025-10-28,04143,37,0
2025-10-28,04144,28,0
2025-10-28,04145,43,0
2025-10-28,04146,24,0
2025-10-28,04147,31,0
2025-10-28,04152,15,0
2025-10-28,04153,11,0
2025-10-28,04158,6,0
2025-10-28,04162,12,0
2025-10-28,04167,46,0
2025-10-28,04169,32,0
2025-10-28,04173,15,0
2025-10-28,04175,21,0
2025-10-28,04177,15,0
2025-10-28,04178,3,0
2025-10-28,04179,93,0
2025-10-28,04180,7,0
2025-10-28,04181,56,0
2025-10-28,04182,88,0
2025-10-28,04202,23,0
2025-10-28,04206,17,0
2025-10-28,04207,47,0
2025-10-28,04208,40,0
2025-10-28,04210,38,0
2025-10-28,04211,23,0
2025-10-28,04212,38,0
2025-10-28,04213,107,0
2025-10-28,04214,49,0
2025-10-28,04216,19,0
2025-10-28,04217,85,0
2025-10-28,04218,88,0
2025-10-28,04220,61,0
2025-10-28,04221,29,0
2025-10-28,04222,59,0
2025-10-28,04224,40,0
2025-10-28,04226,42,0
2025-10-28,04233,122,0
2025-10-28,04234,20,0
2025-10-28,04238,49,0
2025-10-28,04240,7,0
2025-10-28,04244,50,0
2025-10-28,04246,19,0
2025-10-28,04247,11,0
2025-10-28,04248,9,0
2025-10-28,04253,24,0
2025-10-28,04255,44,0
2025-10-28,04264,17,0
2025-10-28,04266,15,0
2025-10-28,04267,50,0
2025-10-28,04269,19,0
2025-10-28,04270,52,0
2025-10-28,04271,10,0
2025-10-28,04272,44,0
2025-10-28,04273,23,0
2025-10-28,04274,22,0
2025-10-28,04275,16,0
2025-10-28,04277,6,0
2025-10-28,04278,16,0
2025-10-28,04280,11,0
2025-10-28,04303,36,0
2025-10-28,04304,12,0
2025-10-28,04305,7,0
2025-10-28,04306,33,0
2025-10-28,04307,17,0
2025-10-28,04309,3,0
2025-10-28,04310,16,0
2025-10-28,04312,25,0
2025-10-28,04313,19,0
2025-10-28,04315,27,0
2025-10-28,04316,20,0
2025-10-28,04317,41,0
2025-10-28,04318,21,0
2025-10-28,04319,9,0
2025-10-28,04320,28,0
2025-10-28,04322,2,0
2025-10-28,04323,6,0
2025-10-28,04324,12,0
2025-10-28,04327,9,0
2025-10-28,04329,35,0
2025-10-28,04332,45,0
2025-10-28,04333,11,0
2025-10-28,04334,2,0
2025-10-28,04336,11,0
2025-10-28,04337,5,0
2025-10-28,04338,3,0
2025-10-28,04340,16,0
2025-10-28,04341,23,0
2025-10-28,04343,2,0
2025-10-28,04344,9,0
2025-10-28,04345,17,0
2025-10-28,04346,23,0
2025-10-28,04347,44,0
2025-10-28,04348,3,0
2025-10-28,04349,58,0
2025-10-28,04350,34,0
2025-10-28,04351,13,0
2025-10-28,04353,77,0
2025-10-28,04360,46,0
2025-10-28,04362,10,0
2025-10-28,04363,1,0
2025-10-28,04367,31,0
2025-10-28,04370,39,0
2025-10-28,04373,87,0
2025-10-28,04377,85,0
2025-10-28,04381,53,0
2025-10-28,04382,111,0
2025-10-28,04383,94,0
2025-10-28,04385,59,0
2025-10-28,04386,56,0
2025-10-28,04387,70,0
2025-10-28,04389,10,0
2025-10-28,04390,22,0
2025-10-28,04392,77,0
2025-10-28,04393,54,0
2025-10-28,04394,32,0
2025-10-28,04396,14,0
2025-10-28,04397,35,0
2025-10-28,04398,64,0
2025-10-28,04399,78,0
2025-10-28,04401,17,0
2025-10-28,04406,30,0
2025-10-28,04411,48,0
2025-10-28,04414,19,0
2025-10-28,04415,1,0
2025-10-28,04417,7,0
2025-10-28,04418,59,0
2025-10-28,04419,21,0
2025-10-28,04420,23,0
2025-10-28,04421,3,0
2025-10-28,04423,32,0
2025-10-28,04425,41,0
2025-10-28,04427,30,0
2025-10-28,04428,10,0
2025-10-28,04452,173,0
2025-10-28,04453,42,0
2025-10-28,04454,14,0
2025-10-28,04457,191,0
2025-10-28,04458,13,0
2025-10-28,04460,53,0
2025-10-28,04461,6,0
2025-10-28,04462,31,0
2025-10-28,04463,26,0
2025-10-28,04464,40,0
2025-10-28,04465,56,0
2025-10-28,04468,56,0
2025-10-28,04469,18,0
2025-10-28,04472,15,0
2025-10-28,04473,4,0
2025-10-28,04474,8,0
2025-10-28,04475,20,0
2025-10-28,04478,32,0
2025-10-28,04479,11,0
2025-10-28,04480,23,0
2025-10-28,04481,68,0
2025-10-28,04483,41,0
2025-10-28,04484,83,0
2025-10-28,04485,17,0
2025-10-28,04486,92,0
2025-10-28,04488,11,0
2025-10-28,04490,12,0
2025-10-28,04491,71,0
2025-10-28,04493,17,0
2025-10-28,04496,43,0
2025-10-28,04497,64,0
2025-10-28,04499,36,0
2025-10-28,04507,32,0
2025-10-28,04508,126,0
2025-10-28,04509,130,0
2025-10-28,04510,60,0
2025-10-28,04512,66,0
2025-10-28,04514,124,0
2025-10-28,04515,114,0
2025-10-28,04517,37,0
2025-10-28,04518,41,0
2025-10-28,04519,24,0
2025-10-28,04520,37,0
2025-10-28,04522,55,0
2025-10-28,04523,3,0
2025-10-28,04526,49,0
2025-10-28,04527,95,0
2025-10-28,04528,61,0
2025-10-28,04530,27,0
2025-10-28,04531,133,0
2025-10-28,04532,66,0
2025-10-28,04535,101,0
2025-10-28,04536,64,0
2025-10-28,04537,77,0
2025-10-28,04538,13,0
2025-10-28,04539,36,0
2025-10-28,04540,157,0
2025-10-28,04541,91,0
2025-10-28,04542,32,0
2025-10-28,04543,164,0
2025-10-28,04544,35,0
2025-10-28,04545,38,0
2025-10-28,04546,19,0
2025-10-28,04547,127,0
2025-10-28,04548,21,0
2025-10-28,04552,36,0
2025-10-28,04553,123,0
2025-10-28,04555,19,0
2025-10-28,04556,71,0
2025-10-28,04557,65,0
2025-10-28,04558,36,0
2025-10-28,04559,75,0
2025-10-28,04560,50,0
2025-10-28,04561,157,0
2025-10-28,04563,12,0
2025-10-28,04564,115,0
2025-10-28,04565,172,0
2025-10-28,04566,73,0
2025-10-28,04567,51,0
2025-10-28,04569,27,0
2025-10-28,04571,161,0
2025-10-28,04573,37,0
2025-10-28,04574,151,0
2025-10-28,04575,87,0
2025-10-28,04576,39,0
2025-10-28,04578,20,0
2025-10-28,04579,16,0
2025-10-28,04580,40,0
2025-10-28,04581,15,0
2025-10-28,04582,28,0
2025-10-28,04583,14,0
2025-10-28,04584,2,0
2025-10-28,04585,9,0
2025-10-28,04588,46,0
2025-10-28,04589,52,0
2025-10-28,04591,37,0
2025-10-28,04592,54,0
2025-10-28,04594,87,0
2025-10-28,04598,59,0
2025-10-28,04599,26,0
2025-10-28,04600,82,0
2025-10-28,04601,58,0
2025-10-28,04603,26,0
2025-10-28,04604,18,0
2025-10-28,04605,12,0
2025-10-28,04607,10,0
2025-10-28,04608,19,0
2025-10-28,04609,7,0
2025-10-28,04610,20,0
2025-10-28,04611,5,0
2025-10-28,04612,2,0
2025-10-28,04613,2,0
2025-10-28,04615,23,0
2025-10-28,04616,26,0
2025-10-28,04617,5,0
2025-10-28,04618,39,0
2025-10-28,04619,33,0
2025-10-28,04620,28,0
2025-10-28,04621,27,0
2025-10-28,04622,11,0
2025-10-28,04625,12,0
2025-10-28,04627,16,0
2025-10-28,04629,26,0
2025-10-28,04632,14,0
2025-10-28,04633,57,0
2025-10-28,04636,31,0
2025-10-28,04637,16,0
2025-10-28,04638,29,0
2025-10-28,04639,17,0
2025-10-28,04640,27,0
2025-10-28,04641,13,0
2025-10-28,04642,11,0
2025-10-28,04643,35,0
2025-10-28,04652,34,0
2025-10-28,04653,36,0
2025-10-28,04657,47,0
2025-10-28,04658,12,0
2025-10-28,04659,37,0
2025-10-28,04663,23,0
2025-10-28,04665,8,0
2025-10-28,04667,10,0
2025-10-28,04668,15,0
2025-10-28,04671,28,0
2025-10-28,04672,5,0
2025-10-28,04674,28,0
2025-10-28,04676,13,0
2025-10-28,04677,40,0
2025-10-28,04678,19,0
2025-10-28,04681,11,0
2025-10-28,04683,10,0
2025-10-28,04684,22,0
2025-10-28,04685,54,0
2025-10-28,04686,13,0
2025-10-28,04687,18,0
2025-10-28,04689,30,0
2025-10-28,04690,1,0
2025-10-28,04693,59,0
2025-10-28,04703,15,0
2025-10-28,04705,61,0
2025-10-28,04707,40,0
2025-10-28,04708,54,0
2025-10-28,04710,22,0
2025-10-28,04711,55,0
2025-10-28,04713,61,0
2025-10-28,04715,27,0
2025-10-28,04718,39,0
2025-10-28,04719,53,0
2025-10-28,04721,45,0
2025-10-28,04752,15,0
2025-10-28,04753,33,0
2025-10-28,04760,6,0
2025-10-28,04761,11,0
2025-10-28,04762,15,0
2025-10-28,04765,64,0
2025-10-28,04766,19,0
2025-10-28,04772,8,0
2025-10-28,04774,19,0
2025-10-28,04775,19,0
2025-10-28,04776,10,0
2025-10-28,04777,6,0
2025-10-28,04781,18,0
2025-10-28,04782,5,0
2025-10-28,04784,36,0
2025-10-28,04785,24,0
2025-10-28,04791,21,0
2025-10-28,04792,57,0
2025-10-28,04793,49,0
2025-10-28,04794,53,0
2025-10-28,04796,79,0
2025-10-28,04797,29,0
2025-10-28,04798,82,0
2025-10-28,04800,34,0
2025-10-28,04801,27,0
2025-10-28,04802,10,0
2025-10-28,04803,35,0
2025-10-28,04804,47,0
2025-10-28,04807,20,0
2025-10-28,04808,32,0
2025-10-28,04809,30,0
2025-10-28,04811,24,0
2025-10-28,04812,41,0
2025-10-28,04813,53,0
2025-10-28,04815,20,0
2025-10-28,04819,34,0
2025-10-28,04820,68,0
2025-10-28,04823,32,0
2025-10-28,04824,60,0
2025-10-28,04825,39,0
2025-10-28,04826,23,0
2025-10-28,04827,14,0
2025-10-28,04828,41,0
2025-10-28,04829,17,0
2025-10-28,04830,14,0
2025-10-28,04834,26,0
2025-10-28,04835,20,0
2025-10-28,04836,27,0
2025-10-28,04837,15,0
2025-10-28,04838,27,0
2025-10-28,04840,24,0
2025-10-28,04841,42,0
2025-10-28,04842,33,0
2025-10-28,04843,24,0
2025-10-28,04845,13,0
2025-10-28,04846,30,0
2025-10-28,04847,25,0
2025-10-28,04852,62,0
2025-10-28,04854,91,0
2025-10-28,04855,16,0
2025-10-28,04856,70,0
2025-10-28,04857,17,0
2025-10-28,04859,46,0
2025-10-28,04860,29,0
2025-10-28,04862,11,0
2025-10-28,04863,24,0
2025-10-28,04864,121,0
2025-10-28,04865,115,0
2025-10-28,04867,31,0
2025-10-28,04868,123,0
2025-10-28,04870,194,0
2025-10-28,04871,22,0
2025-10-28,04872,44,0
2025-10-28,04873,43,0
2025-10-28,04874,19,0
2025-10-28,04875,7,0
2025-10-28,04879,12,0
2025-10-28,04880,41,0
2025-10-28,04881,16,0
2025-10-28,04882,9,0
2025-10-28,04883,12,0
2025-10-28,04884,77,0
2025-10-28,04885,17,0
2025-10-28,04886,33,0
2025-10-28,04887,41,0
2025-10-28,04888,19,0
2025-10-28,04889,14,0
2025-10-28,04891,21,0
2025-10-28,04892,10,0
2025-10-28,04893,125,0
2025-10-28,04895,35,0
2025-10-28,04896,7,0
2025-10-28,04897,133,0
2025-10-28,04902,41,0
2025-10-28,04903,6,0
2025-10-28,04905,68,0
2025-10-28,04906,66,0
2025-10-28,04907,18,0
2025-10-28,04908,14,0
2025-10-28,04909,13,0
2025-10-28,04911,11,0
2025-10-28,04913,18,0
2025-10-28,04914,41,0
2025-10-28,04915,15,0
2025-10-28,04916,6,0
2025-10-28,04917,55,0
2025-10-28,04918,21,0
2025-10-28,04919,12,0
2025-10-28,04923,23,0
2025-10-28,04924,8,0
2025-10-28,04925,11,0
2025-10-28,04926,46,0
2025-10-28,04928,12,0
2025-10-28,04929,22,0
2025-10-28,04930,15,0
2025-10-28,04931,32,0
2025-10-28,04932,12,0
2025-10-28,04935,19,0
2025-10-28,04936,2,0
2025-10-28,04937,15,0
2025-10-28,04938,72,0
2025-10-28,04939,8,0
2025-10-28,04940,80,0
2025-10-28,04941,11,0
2025-10-28,04942,1,0
2025-10-28,04951,17,0
2025-10-28,04952,62,0
2025-10-28,04953,52,0
2025-10-28,04954,13,0
2025-10-28,04956,8,0
2025-10-28,04957,32,0
2025-10-28,04958,17,0
2025-10-28,04959,10,0
2025-10-28,04960,26,0
2025-10-28,04962,31,0
2025-10-28,04964,52,0
2025-10-28,04965,41,0
2025-10-28,05052,243,0
2025-10-28,05053,51,0
2025-10-28,05055,81,0
2025-10-28,05057,79,0
2025-10-28,05059,31,0
2025-10-28,05061,121,0
2025-10-28,05064,114,0
2025-10-28,05065,65,0
2025-10-28,05066,105,0
2025-10-28,05067,25,0
2025-10-28,05070,144,0
2025-10-28,05072,24,0
2025-10-28,05073,40,0
2025-10-28,05074,159,0
2025-10-28,05075,30,0
2025-10-28,05076,62,0
2025-10-28,05078,36,0
2025-10-28,05080,142,0
2025-10-28,05082,202,0
2025-10-28,05084,63,0
2025-10-28,05086,54,0
2025-10-28,05087,87,0
2025-10-28,05088,44,0
2025-10-28,05089,89,0
2025-10-28,05090,49,0
2025-10-28,05091,78,0
2025-10-28,05095,127,0
2025-10-28,05096,210,0
2025-10-28,05097,62,0
2025-10-28,05098,55,0
2025-10-28,05099,84,0
2025-10-28,05100,12,0
2025-10-28,05151,50,0
2025-10-28,05152,29,0
2025-10-28,05153,128,0
2025-10-28,05154,68,0
2025-10-28,05301,82,0
2025-10-28,05305,23,0
2025-10-28,05308,9,0
2025-10-28,05309,46,0
2025-10-28,05310,26,0
2025-10-28,05311,69,0
2025-10-28,05313,22,0
2025-10-28,05314,40,0
2025-10-28,05315,20,0
2025-10-28,05317,41,0
2025-10-28,05318,35,0
2025-10-28,05319,55,0
2025-10-28,05320,2,0
2025-10-28,05321,18,0
2025-10-28,05322,21,0
2025-10-28,05323,40,0
2025-10-28,05325,54,0
2025-10-28,05326,47,0
2025-10-28,05327,1,0
2025-10-28,05328,24,0
2025-10-28,05329,34,0
2025-10-28,05330,24,0
2025-10-28,05331,5,0
2025-10-28,05332,30,0
2025-10-28,05333,90,0
2025-10-28,05334,16,0
2025-10-28,05335,29,0
2025-10-28,05336,20,0
2025-10-28,05338,35,0
2025-10-28,05339,4,0
2025-10-28,05341,26,0
2025-10-28,05342,34,0
2025-10-28,05503,48,0
2025-10-28,05504,16,0
2025-10-28,05506,34,0
2025-10-28,05507,6,0
2025-10-28,05508,34,0
2025-10-28,05509,36,0
2025-10-28,05513,46,0
2025-10-28,05514,45,0
2025-10-28,05515,144,0
2025-10-28,05601,7,0
2025-10-28,05651,124,0
2025-10-28,05751,5,0
2025-10-28,05752,72,0
2025-10-28,05753,17,0
2025-10-28,05756,33,0
2025-10-28,05758,30,0
2025-10-28,05759,29,0
2025-10-28,05760,47,0
2025-10-28,05761,41,0
2025-10-28,05763,15,0
2025-10-28,05764,33,0
2025-10-28,05765,79,0
2025-10-28,05766,11,0
2025-10-28,05767,5,0
2025-10-28,05768,192,0
2025-10-28,05773,13,0
2025-10-28,05774,61,0
2025-10-28,05775,27,0
2025-10-28,05777,14,0
2025-10-28,05778,16,0
2025-10-28,05779,8,0
2025-10-28,05780,12,0
2025-10-28,05781,144,0
2025-10-28,05782,28,0
2025-10-28,05783,16,0
2025-10-28,05784,93,0
2025-10-28,05785,6,0
2025-10-28,05851,62,0
2025-10-28,05852,10,0
2025-10-28,05853,94,0
2025-10-28,05857,34,0
2025-10-28,05858,214,0
2025-10-28,05859,68,0
2025-10-28,05860,27,0
2025-10-28,05861,25,0
2025-10-28,05862,194,0
2025-10-28,05864,31,0
2025-10-28,05865,90,0
2025-10-28,05866,99,0
2025-10-28,05867,135,0
2025-10-28,05868,90,0
2025-10-28,05869,48,0
2025-10-28,05870,110,0
2025-10-28,05871,18,0
2025-10-28,05872,25,0
2025-10-28,05876,34,0
2025-10-28,05877,35,0
2025-10-28,05878,99,0
2025-10-28,05879,16,0
2025-10-28,05880,6,0
2025-10-28,05881,79,0
2025-10-28,05882,128,0
2025-10-28,05883,107,0
2025-10-28,05884,109,0
2025-10-28,05885,46,0
2025-10-28,05886,78,0
2025-10-28,05887,126,0
2025-10-28,05888,11,0
2025-10-28,05889,10,0
2025-10-28,05890,89,0
2025-10-28,05891,105,0
2025-10-28,05892,22,0
2025-10-28,05893,78,0
2025-10-28,05894,44,0
2025-10-28,05895,56,0
2025-10-28,06053,2,0
2025-10-28,06054,54,0
2025-10-28,06055,25,0
2025-10-28,06057,23,0
2025-10-28,06058,148,0
2025-10-28,06059,28,0
2025-10-28,06060,53,0
2025-10-28,06061,50,0
2025-10-28,06062,7,0
2025-10-28,06063,19,0
2025-10-28,06171,49,0
2025-10-28,06172,9,0
2025-10-28,06173,12,0
2025-10-28,06176,37,0
2025-10-28,06177,107,0
2025-10-28,06178,25,0
2025-10-28,06180,28,0
2025-10-28,06182,13,0
2025-10-28,06183,73,0
2025-10-28,06184,24,0
2025-10-29,00102,99,0
2025-10-29,00103,74,0
2025-10-29,00104,61,0
2025-10-29,00105,21,0
2025-10-29,00106,59,0
2025-10-29,00107,50,0
2025-10-29,00108,55,0
2025-10-29,00111,58,0
2025-10-29,00113,222,0
2025-10-29,00114,85,0
2025-10-29,00115,35,0
2025-10-29,00117,110,0
2025-10-29,00118,15,0
2025-10-29,00119,59,0
2025-10-29,00120,14,0
2025-10-29,00121,30,0
2025-10-29,00122,34,0
2025-10-29,00123,47,0
2025-10-29,00124,41,0
2025-10-29,00126,49,0
2025-10-29,00127,11,0
2025-10-29,00128,48,0
2025-10-29,00129,19,0
2025-10-29,00130,76,0
2025-10-29,00131,47,0
2025-10-29,00133,44,0
2025-10-29,00134,13,0
2025-10-29,00135,20,0
2025-10-29,00137,7,0
2025-10-29,00138,28,0
2025-10-29,00139,25,0
2025-10-29,00140,27,0
2025-10-29,00141,25,0
2025-10-29,00142,34,0
2025-10-29,00143,37,0
2025-10-29,00145,63,0
2025-10-29,00146,87,0
2025-10-29,00147,115,0
2025-10-29,00148,40,0
2025-10-29,00150,38,0
2025-10-29,00153,89,0
2025-10-29,00154,92,0
2025-10-29,00155,55,0
2025-10-29,00156,35,0
2025-10-29,00157,57,0
2025-10-29,00159,6,0
2025-10-29,00160,18,0
2025-10-29,00161,6,0
2025-10-29,00162,31,0
2025-10-29,00163,27,0
2025-10-29,00164,20,0
2025-10-29,00165,35,0
2025-10-29,00166,58,0
2025-10-29,00167,14,0
2025-10-29,00169,21,0
2025-10-29,00170,48,0
2025-10-29,00171,34,0
2025-10-29,00173,19,0
2025-10-29,00175,29,0
2025-10-29,00176,66,0
2025-10-29,00177,30,0
2025-10-29,00178,44,0
2025-10-29,00179,71,0
2025-10-29,00180,22,0
2025-10-29,00181,22,0
2025-10-29,00182,40,0
2025-10-29,00183,97,0
2025-10-29,00184,89,0
2025-10-29,00185,41,0
2025-10-29,00186,50,0
2025-10-29,00188,33,0
2025-10-29,00191,26,0
2025-10-29,00192,11,0
2025-10-29,00194,48,0
2025-10-29,00195,35,0
2025-10-29,00196,22,0
2025-10-29,00198,20,0
2025-10-29,00199,47,0
2025-10-29,00200,6,0
2025-10-29,00201,68,0
2025-10-29,00202,159,0
2025-10-29,00203,112,0
2025-10-29,00204,89,0
2025-10-29,00205,54,0
2025-10-29,00206,115,0
2025-10-29,00207,146,0
2025-10-29,00209,169,0
2025-10-29,00213,133,0
2025-10-29,00214,76,0
2025-10-29,00215,46,0
2025-10-29,00217,190,0
2025-10-29,00219,98,0
2025-10-29,00220,53,0
2025-10-29,00221,55,0
2025-10-29,00222,84,0
2025-10-29,00223,43,0
2025-10-29,00224,93,0
2025-10-29,00225,65,0
2025-10-29,00226,92,0
2025-10-29,00227,55,0
2025-10-29,00228,119,0
2025-10-29,00229,106,0
2025-10-29,00230,370,0
2025-10-29,00231,106,0
2025-10-29,00232,124,0
2025-10-29,00233,62,0
2025-10-29,00235,35,0
2025-10-29,00236,137,0
2025-10-29,00237,69,0
2025-10-29,00238,102,0
2025-10-29,00239,42,0
2025-10-29,00240,177,0
2025-10-29,00241,47,0
2025-10-29,00242,37,0
2025-10-29,00243,149,0
2025-10-29,00244,79,0
2025-10-29,00245,149,0
2025-10-29,00247,203,0
