date,station_id,rent_cnt,return_cnt
2025-05-27,01222,201,0
2025-05-27,01224,69,0
2025-05-27,01226,104,0
2025-05-27,01227,65,0
2025-05-27,01228,35,0
2025-05-27,01229,70,0
2025-05-27,01230,17,0
2025-05-27,01231,108,0
2025-05-27,01232,109,0
2025-05-27,01233,61,0
2025-05-27,01235,109,0
2025-05-27,01239,32,0
2025-05-27,01240,36,0
2025-05-27,01241,26,0
2025-05-27,01242,8,0
2025-05-27,01243,116,0
2025-05-27,01244,105,0
2025-05-27,01245,70,0
2025-05-27,01246,106,0
2025-05-27,01247,28,0
2025-05-27,01248,146,0
2025-05-27,01250,16,0
2025-05-27,01251,153,0
2025-05-27,01253,40,0
2025-05-27,01256,26,0
2025-05-27,01257,85,0
2025-05-27,01258,29,0
2025-05-27,01259,90,0
2025-05-27,01260,82,0
2025-05-27,01262,119,0
2025-05-27,01263,14,0
2025-05-27,01264,186,0
2025-05-27,01265,66,0
2025-05-27,01266,39,0
2025-05-27,01267,51,0
2025-05-27,01268,102,0
2025-05-27,01269,116,0
2025-05-27,01271,18,0
2025-05-27,01274,82,0
2025-05-27,01275,19,0
2025-05-27,01277,53,0
2025-05-27,01278,130,0
2025-05-27,01279,20,0
2025-05-27,01280,22,0
2025-05-27,01282,69,0
2025-05-27,01283,7,0
2025-05-27,01285,17,0
2025-05-27,01286,63,0
2025-05-27,01287,22,0
2025-05-27,01288,74,0
2025-05-27,01289,46,0
2025-05-27,01290,42,0
2025-05-27,01291,127,0
2025-05-27,01293,143,0
2025-05-27,01295,174,0
2025-05-27,01296,38,0
2025-05-27,01297,138,0
2025-05-27,01299,27,0
2025-05-27,01300,31,0
2025-05-27,01302,34,0
2025-05-27,01303,32,0
2025-05-27,01304,1,0
2025-05-27,01305,71,0
2025-05-27,01306,43,0
2025-05-27,01308,132,0
2025-05-27,01314,7,0
2025-05-27,01315,8,0
2025-05-27,01316,19,0
2025-05-27,01318,70,0
2025-05-27,01319,58,0
2025-05-27,01321,92,0
2025-05-27,01322,52,0
2025-05-27,01325,23,0
2025-05-27,01326,41,0
2025-05-27,01327,54,0
2025-05-27,01328,113,0
2025-05-27,01333,64,0
2025-05-27,01334,66,0
2025-05-27,01336,47,0
2025-05-27,01337,86,0
2025-05-27,01338,88,0
2025-05-27,01339,41,0
2025-05-27,01340,53,0
2025-05-27,01342,2,0
2025-05-27,01343,22,0
2025-05-27,01344,6,0
2025-05-27,01346,31,0
2025-05-27,01347,19,0
2025-05-27,01348,26,0
2025-05-27,01349,19,0
2025-05-27,01352,10,0
2025-05-27,01353,15,0
2025-05-27,01354,111,0
2025-05-27,01357,8,0
2025-05-27,01358,22,0
2025-05-27,01360,29,0
2025-05-27,01361,41,0
2025-05-27,01363,112,0
2025-05-27,01364,31,0
2025-05-27,01365,5,0
2025-05-27,01366,12,0
2025-05-27,01367,26,0
2025-05-27,01368,38,0
2025-05-27,01370,4,0
2025-05-27,01372,32,0
2025-05-27,01373,30,0
2025-05-27,01375,48,0
2025-05-27,01376,10,0
2025-05-27,01377,20,0
2025-05-27,01379,10,0
2025-05-27,01380,89,0
2025-05-27,01381,144,0
2025-05-27,01382,54,0
2025-05-27,01384,64,0
2025-05-27,01385,59,0
2025-05-27,01386,19,0
2025-05-27,01388,31,0
2025-05-27,01390,71,0
2025-05-27,01391,35,0
2025-05-27,01392,3,0
2025-05-27,01393,4,0
2025-05-27,01394,31,0
2025-05-27,01395,47,0
2025-05-27,01396,68,0
2025-05-27,01401,80,0
2025-05-27,01402,39,0
2025-05-27,01403,37,0
2025-05-27,01404,70,0
2025-05-27,01405,34,0
2025-05-27,01407,55,0
2025-05-27,01408,49,0
2025-05-27,01410,9,0
2025-05-27,01411,52,0
2025-05-27,01416,79,0
2025-05-27,01418,14,0
2025-05-27,01420,33,0
2025-05-27,01421,27,0
2025-05-27,01422,4,0
2025-05-27,01424,10,0
2025-05-27,01425,44,0
2025-05-27,01426,13,0
2025-05-27,01427,24,0
2025-05-27,01428,58,0
2025-05-27,01429,39,0
2025-05-27,01430,47,0
2025-05-27,01431,64,0
2025-05-27,01433,69,0
2025-05-27,01435,17,0
2025-05-27,01436,18,0
2025-05-27,01437,31,0
2025-05-27,01438,103,0
2025-05-27,01440,77,0
2025-05-27,01441,10,0
2025-05-27,01442,94,0
2025-05-27,01444,54,0
2025-05-27,01445,12,0
2025-05-27,01446,82,0
2025-05-27,01447,137,0
2025-05-27,01448,93,0
2025-05-27,01449,120,0
2025-05-27,01450,105,0
2025-05-27,01451,130,0
2025-05-27,01452,109,0
2025-05-27,01453,6,0
2025-05-27,01454,44,0
2025-05-27,01455,131,0
2025-05-27,01456,55,0
2025-05-27,01457,31,0
2025-05-27,01458,85,0
2025-05-27,01459,29,0
2025-05-27,01461,40,0
2025-05-27,01462,85,0
2025-05-27,01463,20,0
2025-05-27,01464,55,0
2025-05-27,01466,21,0
2025-05-27,01467,8,0
2025-05-27,01468,33,0
2025-05-27,01469,44,0
2025-05-27,01470,65,0
2025-05-27,01471,61,0
2025-05-27,01472,42,0
2025-05-27,01473,43,0
2025-05-27,01474,28,0
2025-05-27,01477,10,0
2025-05-27,01478,60,0
2025-05-27,01479,35,0
2025-05-27,01480,28,0
2025-05-27,01501,52,0
2025-05-27,01503,85,0
2025-05-27,01504,9,0
2025-05-27,01506,61,0
2025-05-27,01509,21,0
2025-05-27,01510,22,0
2025-05-27,01512,80,0
2025-05-27,01513,18,0
2025-05-27,01514,43,0
2025-05-27,01515,29,0
2025-05-27,01516,24,0
2025-05-27,01518,29,0
2025-05-27,01519,32,0
2025-05-27,01520,56,0
2025-05-27,01525,11,0
2025-05-27,01526,32,0
2025-05-27,01527,38,0
2025-05-27,01528,22,0
2025-05-27,01529,59,0
2025-05-27,01530,54,0
2025-05-27,01531,89,0
2025-05-27,01532,38,0
2025-05-27,01533,32,0
2025-05-27,01535,86,0
2025-05-27,01536,38,0
2025-05-27,01537,24,0
2025-05-27,01538,8,0
2025-05-27,01539,20,0
2025-05-27,01540,42,0
2025-05-27,01541,2,0
2025-05-27,01542,15,0
2025-05-27,01543,24,0
2025-05-27,01546,19,0
2025-05-27,01547,23,0
2025-05-27,01548,5,0
2025-05-27,01551,26,0
2025-05-27,01552,66,0
2025-05-27,01553,35,0
2025-05-27,01554,15,0
2025-05-27,01557,46,0
2025-05-27,01558,9,0
2025-05-27,01560,36,0
2025-05-27,01564,40,0
2025-05-27,01565,41,0
2025-05-27,01568,22,0
2025-05-27,01569,128,0
2025-05-27,01571,23,0
2025-05-27,01572,3,0
2025-05-27,01573,16,0
2025-05-27,01574,26,0
2025-05-27,01601,226,0
2025-05-27,01602,77,0
2025-05-27,01605,43,0
2025-05-27,01606,73,0
2025-05-27,01608,202,0
2025-05-27,01610,100,0
2025-05-27,01611,176,0
2025-05-27,01616,30,0
2025-05-27,01617,98,0
2025-05-27,01619,95,0
2025-05-27,01620,13,0
2025-05-27,01625,267,0
2025-05-27,01627,58,0
2025-05-27,01628,35,0
2025-05-27,01630,55,0
2025-05-27,01634,15,0
2025-05-27,01635,8,0
2025-05-27,01636,117,0
2025-05-27,01637,132,0
2025-05-27,01639,44,0
2025-05-27,01640,68,0
2025-05-27,01641,32,0
2025-05-27,01642,35,0
2025-05-27,01643,136,0
2025-05-27,01646,26,0
2025-05-27,01650,121,0
2025-05-27,01651,44,0
2025-05-27,01652,15,0
2025-05-27,01653,142,0
2025-05-27,01654,39,0
2025-05-27,01655,142,0
2025-05-27,01656,116,0
2025-05-27,01657,132,0
2025-05-27,01659,32,0
2025-05-27,01660,28,0
2025-05-27,01661,69,0
2025-05-27,01662,149,0
2025-05-27,01663,190,0
2025-05-27,01664,39,0
2025-05-27,01665,61,0
2025-05-27,01666,38,0
2025-05-27,01667,101,0
2025-05-27,01668,138,0
2025-05-27,01669,115,0
2025-05-27,01670,90,0
2025-05-27,01671,34,0
2025-05-27,01672,19,0
2025-05-27,01674,159,0
2025-05-27,01675,21,0
2025-05-27,01677,70,0
2025-05-27,01678,20,0
2025-05-27,01679,40,0
2025-05-27,01680,1,0
2025-05-27,01681,51,0
2025-05-27,01682,29,0
2025-05-27,01683,99,0
2025-05-27,01684,192,0
2025-05-27,01685,62,0
2025-05-27,01686,108,0
2025-05-27,01688,134,0
2025-05-27,01689,76,0
2025-05-27,01690,71,0
2025-05-27,01691,73,0
2025-05-27,01692,108,0
2025-05-27,01693,35,0
2025-05-27,01696,24,0
2025-05-27,01697,71,0
2025-05-27,01702,31,0
2025-05-27,01703,14,0
2025-05-27,01705,77,0
2025-05-27,01706,37,0
2025-05-27,01707,48,0
2025-05-27,01708,66,0
2025-05-27,01709,63,0
2025-05-27,01713,38,0
2025-05-27,01714,12,0
2025-05-27,01715,25,0
2025-05-27,01716,58,0
2025-05-27,01719,30,0
2025-05-27,01720,89,0
2025-05-27,01722,52,0
2025-05-27,01723,21,0
2025-05-27,01725,20,0
2025-05-27,01726,57,0
2025-05-27,01727,27,0
2025-05-27,01728,22,0
2025-05-27,01729,51,0
2025-05-27,01730,17,0
2025-05-27,01731,8,0
2025-05-27,01732,26,0
2025-05-27,01733,33,0
2025-05-27,01734,40,0
2025-05-27,01735,40,0
2025-05-27,01736,32,0
2025-05-27,01737,85,0
2025-05-27,01738,81,0
2025-05-27,01741,68,0
2025-05-27,01742,98,0
2025-05-27,01743,60,0
2025-05-27,01744,91,0
2025-05-27,01749,59,0
2025-05-27,01750,38,0
2025-05-27,01751,34,0
2025-05-27,01752,36,0
2025-05-27,01754,33,0
2025-05-27,01756,9,0
2025-05-27,01757,17,0
2025-05-27,01758,30,0
2025-05-27,01759,26,0
2025-05-27,01761,19,0
2025-05-27,01762,85,0
2025-05-27,01765,52,0
2025-05-27,01767,54,0
2025-05-27,01768,26,0
2025-05-27,01770,55,0
2025-05-27,01771,45,0
2025-05-27,01772,30,0
2025-05-27,01774,19,0
2025-05-27,01775,47,0
2025-05-27,01804,66,0
2025-05-27,01805,63,0
2025-05-27,01806,50,0
2025-05-27,01808,47,0
2025-05-27,01809,58,0
2025-05-27,01812,26,0
2025-05-27,01814,40,0
2025-05-27,01819,26,0
2025-05-27,01820,13,0
2025-05-27,01821,38,0
2025-05-27,01822,25,0
2025-05-27,01823,9,0
2025-05-27,01824,86,0
2025-05-27,01825,40,0
2025-05-27,01826,19,0
2025-05-27,01827,95,0
2025-05-27,01828,50,0
2025-05-27,01829,25,0
2025-05-27,01830,100,0
2025-05-27,01831,37,0
2025-05-27,01833,44,0
2025-05-27,01834,64,0
2025-05-27,01835,33,0
2025-05-27,01836,8,0
2025-05-27,01839,34,0
2025-05-27,01840,36,0
2025-05-27,01841,75,0
2025-05-27,01842,13,0
2025-05-27,01843,38,0
2025-05-27,01846,49,0
2025-05-27,01847,13,0
2025-05-27,01848,67,0
2025-05-27,01849,32,0
2025-05-27,01850,17,0
2025-05-27,01851,159,0
2025-05-27,01853,9,0
2025-05-27,01854,24,0
2025-05-27,01855,5,0
2025-05-27,01856,22,0
2025-05-27,01857,19,0
2025-05-27,01858,10,0
2025-05-27,01859,38,0
2025-05-27,01861,3,0
2025-05-27,01862,36,0
2025-05-27,01863,22,0
2025-05-27,01864,15,0
2025-05-27,01865,17,0
2025-05-27,01866,7,0
2025-05-27,01867,242,0
2025-05-27,01868,15,0
2025-05-27,01869,35,0
2025-05-27,01870,31,0
2025-05-27,01901,108,0
2025-05-27,01904,91,0
2025-05-27,01906,255,0
2025-05-27,01907,68,0
2025-05-27,01908,94,0
2025-05-27,01910,22,0
2025-05-27,01911,261,0
2025-05-27,01912,94,0
2025-05-27,01914,115,0
2025-05-27,01916,45,0
2025-05-27,01920,38,0
2025-05-27,01924,73,0
2025-05-27,01925,203,0
2025-05-27,01928,50,0
2025-05-27,01929,48,0
2025-05-27,01930,31,0
2025-05-27,01931,61,0
2025-05-27,01933,81,0
2025-05-27,01936,39,0
2025-05-27,01937,38,0
2025-05-27,01941,55,0
2025-05-27,01943,18,0
2025-05-27,01946,134,0
2025-05-27,01951,7,0
2025-05-27,01952,59,0
2025-05-27,01953,55,0
2025-05-27,01955,106,0
2025-05-27,01956,90,0
2025-05-27,01957,108,0
2025-05-27,01958,104,0
2025-05-27,01959,38,0
2025-05-27,01960,51,0
2025-05-27,01961,97,0
2025-05-27,01962,103,0
2025-05-27,01964,110,0
2025-05-27,01965,45,0
2025-05-27,01966,78,0
2025-05-27,01967,26,0
2025-05-27,01969,2,0
2025-05-27,01971,9,0
2025-05-27,01973,27,0
2025-05-27,01974,49,0
2025-05-27,01975,68,0
2025-05-27,01976,48,0
2025-05-27,01977,78,0
2025-05-27,01979,13,0
2025-05-27,01981,28,0
2025-05-27,01983,38,0
2025-05-27,01985,170,0
2025-05-27,01986,135,0
2025-05-27,01987,68,0
2025-05-27,01988,92,0
2025-05-27,01991,64,0
2025-05-27,01992,16,0
2025-05-27,01993,27,0
2025-05-27,01994,74,0
2025-05-27,01996,136,0
2025-05-27,01998,30,0
2025-05-27,01999,19,0
2025-05-27,02000,49,0
2025-05-27,02002,135,0
2025-05-27,02003,49,0
2025-05-27,02008,26,0
2025-05-27,02009,48,0
2025-05-27,02012,40,0
2025-05-27,02013,56,0
2025-05-27,02015,68,0
2025-05-27,02016,42,0
2025-05-27,02020,20,0
2025-05-27,02024,13,0
2025-05-27,02025,114,0
2025-05-27,02026,30,0
2025-05-27,02027,24,0
2025-05-27,02032,89,0
2025-05-27,02033,42,0
2025-05-27,02034,32,0
2025-05-27,02036,25,0
2025-05-27,02037,21,0
2025-05-27,02038,18,0
2025-05-27,02040,2,0
2025-05-27,02041,6,0
2025-05-27,02048,23,0
2025-05-27,02050,95,0
2025-05-27,02054,58,0
2025-05-27,02056,71,0
2025-05-27,02057,20,0
2025-05-27,02058,59,0
2025-05-27,02059,66,0
2025-05-27,02060,49,0
2025-05-27,02062,19,0
2025-05-27,02064,1,0
2025-05-27,02065,22,0
2025-05-27,02066,43,0
2025-05-27,02067,59,0
2025-05-27,02068,5,0
2025-05-27,02069,26,0
2025-05-27,02070,62,0
2025-05-27,02071,18,0
2025-05-27,02077,50,0
2025-05-27,02078,9,0
2025-05-27,02079,12,0
2025-05-27,02080,80,0
2025-05-27,02082,46,0
2025-05-27,02083,16,0
2025-05-27,02084,18,0
2025-05-27,02085,46,0
2025-05-27,02086,61,0
2025-05-27,02088,9,0
2025-05-27,02089,28,0
2025-05-27,02090,50,0
2025-05-27,02091,46,0
2025-05-27,02092,17,0
2025-05-27,02093,1,0
2025-05-27,02094,3,0
2025-05-27,02095,31,0
2025-05-27,02096,11,0
2025-05-27,02102,253,0
2025-05-27,02103,51,0
2025-05-27,02104,57,0
2025-05-27,02105,45,0
2025-05-27,02106,67,0
2025-05-27,02108,56,0
2025-05-27,02109,110,0
2025-05-27,02110,85,0
2025-05-27,02111,33,0
2025-05-27,02112,27,0
2025-05-27,02115,77,0
2025-05-27,02116,32,0
2025-05-27,02119,34,0
2025-05-27,02122,30,0
2025-05-27,02127,26,0
2025-05-27,02128,16,0
2025-05-27,02129,21,0
2025-05-27,02130,10,0
2025-05-27,02136,145,0
2025-05-27,02137,32,0
2025-05-27,02139,18,0
2025-05-27,02140,101,0
2025-05-27,02143,12,0
2025-05-27,02144,23,0
2025-05-27,02145,21,0
2025-05-27,02148,34,0
2025-05-27,02156,36,0
2025-05-27,02159,11,0
2025-05-27,02164,32,0
2025-05-27,02165,10,0
2025-05-27,02167,23,0
2025-05-27,02169,48,0
2025-05-27,02170,33,0
2025-05-27,02171,58,0
2025-05-27,02172,30,0
2025-05-27,02173,123,0
2025-05-27,02174,21,0
2025-05-27,02175,54,0
2025-05-27,02176,124,0
2025-05-27,02177,247,0
2025-05-27,02178,37,0
2025-05-27,02179,33,0
2025-05-27,02185,57,0
2025-05-27,02186,18,0
2025-05-27,02187,53,0
2025-05-27,02189,57,0
2025-05-27,02190,21,0
2025-05-27,02191,36,0
2025-05-27,02195,48,0
2025-05-27,02196,23,0
2025-05-27,02198,23,0
2025-05-27,02199,5,0
2025-05-27,02202,71,0
2025-05-27,02203,19,0
2025-05-27,02205,37,0
2025-05-27,02206,40,0
2025-05-27,02207,8,0
2025-05-27,02210,9,0
2025-05-27,02211,46,0
2025-05-27,02212,30,0
2025-05-27,02213,29,0
2025-05-27,02214,44,0
2025-05-27,02215,42,0
2025-05-27,02217,134,0
2025-05-27,02219,154,0
2025-05-27,02221,45,0
2025-05-27,02222,75,0
2025-05-27,02223,14,0
2025-05-27,02225,8,0
2025-05-27,02226,4,0
2025-05-27,02227,34,0
2025-05-27,02228,66,0
2025-05-27,02229,19,0
2025-05-27,02230,82,0
2025-05-27,02231,71,0
2025-05-27,02233,21,0
2025-05-27,02235,5,0
2025-05-27,02237,44,0
2025-05-27,02239,35,0
2025-05-27,02241,34,0
2025-05-27,02242,40,0
2025-05-27,02243,48,0
2025-05-27,02244,54,0
2025-05-27,02245,37,0
2025-05-27,02246,40,0
2025-05-27,02247,68,0
2025-05-27,02248,10,0
2025-05-27,02249,12,0
2025-05-27,02250,32,0
2025-05-27,02251,36,0
2025-05-27,02252,63,0
2025-05-27,02255,119,0
2025-05-27,02256,21,0
2025-05-27,02257,9,0
2025-05-27,02258,14,0
2025-05-27,02259,73,0
2025-05-27,02263,36,0
2025-05-27,02264,116,0
2025-05-27,02265,53,0
2025-05-27,02266,33,0
2025-05-27,02269,7,0
2025-05-27,02270,15,0
2025-05-27,02271,21,0
2025-05-27,02272,27,0
2025-05-27,02273,36,0
2025-05-27,02274,71,0
2025-05-27,02276,50,0
2025-05-27,02277,64,0
2025-05-27,02279,50,0
2025-05-27,02280,25,0
2025-05-27,02281,11,0
2025-05-27,02283,11,0
2025-05-27,02284,7,0
2025-05-27,02285,16,0
2025-05-27,02286,2,0
2025-05-27,02287,2,0
2025-05-27,02289,3,0
2025-05-27,02293,35,0
2025-05-27,02294,72,0
2025-05-27,02297,22,0
2025-05-27,02299,37,0
2025-05-27,02301,70,0
2025-05-27,02302,46,0
2025-05-27,02303,54,0
2025-05-27,02304,22,0
2025-05-27,02305,16,0
2025-05-27,02306,91,0
2025-05-27,02307,19,0
2025-05-27,02308,49,0
2025-05-27,02309,4,0
2025-05-27,02310,16,0
2025-05-27,02311,2,0
2025-05-27,02312,36,0
2025-05-27,02313,34,0
2025-05-27,02314,2,0
2025-05-27,02315,34,0
2025-05-27,02317,57,0
2025-05-27,02318,14,0
2025-05-27,02319,30,0
2025-05-27,02320,41,0
2025-05-27,02321,14,0
2025-05-27,02324,51,0
2025-05-27,02325,28,0
2025-05-27,02326,15,0
2025-05-27,02327,60,0
2025-05-27,02328,26,0
2025-05-27,02329,19,0
2025-05-27,02330,28,0
2025-05-27,02331,13,0
2025-05-27,02332,65,0
2025-05-27,02333,54,0
2025-05-27,02334,13,0
2025-05-27,02335,108,0
2025-05-27,02336,20,0
2025-05-27,02337,26,0
2025-05-27,02339,32,0
2025-05-27,02340,119,0
2025-05-27,02342,68,0
2025-05-27,02344,22,0
2025-05-27,02347,19,0
2025-05-27,02348,83,0
2025-05-27,02349,30,0
2025-05-27,02350,8,0
2025-05-27,02351,27,0
2025-05-27,02352,23,0
2025-05-27,02353,34,0
2025-05-27,02354,3,0
2025-05-27,02356,16,0
2025-05-27,02357,19,0
2025-05-27,02358,29,0
2025-05-27,02359,51,0
2025-05-27,02360,23,0
2025-05-27,02362,33,0
2025-05-27,02363,19,0
2025-05-27,02364,19,0
2025-05-27,02365,27,0
2025-05-27,02368,14,0
2025-05-27,02369,57,0
2025-05-27,02370,12,0
2025-05-27,02371,11,0
2025-05-27,02372,67,0
2025-05-27,02373,19,0
2025-05-27,02375,74,0
2025-05-27,02376,60,0
2025-05-27,02377,127,0
2025-05-27,02380,22,0
2025-05-27,02381,20,0
2025-05-27,02382,15,0
2025-05-27,02383,7,0
2025-05-27,02384,88,0
2025-05-27,02385,23,0
2025-05-27,02386,6,0
2025-05-27,02387,48,0
2025-05-27,02388,24,0
2025-05-27,02389,56,0
2025-05-27,02390,31,0
2025-05-27,02391,1,0
2025-05-27,02392,4,0
2025-05-27,02394,20,0
2025-05-27,02396,16,0
2025-05-27,02398,14,0
2025-05-27,02401,18,0
2025-05-27,02403,35,0
2025-05-27,02404,78,0
2025-05-27,02405,34,0
2025-05-27,02406,20,0
2025-05-27,02407,65,0
2025-05-27,02408,60,0
2025-05-27,02409,42,0
2025-05-27,02410,46,0
2025-05-27,02411,46,0
2025-05-27,02413,56,0
2025-05-27,02414,67,0
2025-05-27,02415,57,0
2025-05-27,02416,30,0
2025-05-27,02417,19,0
2025-05-27,02418,45,0
2025-05-27,02419,36,0
2025-05-27,02420,36,0
2025-05-27,02422,31,0
2025-05-27,02423,42,0
2025-05-27,02425,9,0
2025-05-27,02426,34,0
2025-05-27,02427,34,0
2025-05-27,02429,31,0
2025-05-27,02430,19,0
2025-05-27,02431,66,0
2025-05-27,02501,23,0
2025-05-27,02502,15,0
2025-05-27,02503,63,0
2025-05-27,02504,53,0
2025-05-27,02505,53,0
2025-05-27,02506,11,0
2025-05-27,02508,50,0
2025-05-27,02509,32,0
2025-05-27,02510,7,0
2025-05-27,02511,37,0
2025-05-27,02514,26,0
2025-05-27,02515,45,0
2025-05-27,02516,7,0
2025-05-27,02517,32,0
2025-05-27,02518,22,0
2025-05-27,02519,4,0
2025-05-27,02520,21,0
2025-05-27,02521,30,0
2025-05-27,02523,49,0
2025-05-27,02524,32,0
2025-05-27,02525,115,0
2025-05-27,02529,32,0
2025-05-27,02530,57,0
2025-05-27,02531,80,0
2025-05-27,02532,11,0
2025-05-27,02533,10,0
2025-05-27,02535,19,0
2025-05-27,02536,9,0
2025-05-27,02537,63,0
2025-05-27,02538,62,0
2025-05-27,02539,82,0
2025-05-27,02540,41,0
2025-05-27,02541,6,0
2025-05-27,02542,45,0
2025-05-27,02545,20,0
2025-05-27,02547,47,0
2025-05-27,02548,21,0
2025-05-27,02549,25,0
2025-05-27,02550,34,0
2025-05-27,02601,116,0
2025-05-27,02603,53,0
2025-05-27,02604,70,0
2025-05-27,02605,100,0
2025-05-27,02606,99,0
2025-05-27,02608,330,0
2025-05-27,02609,16,0
2025-05-27,02611,112,0
2025-05-27,02612,5,0
2025-05-27,02613,96,0
2025-05-27,02614,22,0
2025-05-27,02615,143,0
2025-05-27,02616,18,0
2025-05-27,02617,24,0
2025-05-27,02618,96,0
2025-05-27,02619,81,0
2025-05-27,02620,206,0
2025-05-27,02621,121,0
2025-05-27,02622,311,0
2025-05-27,02623,178,0
2025-05-27,02625,23,0
2025-05-27,02626,32,0
2025-05-27,02627,60,0
2025-05-27,02628,192,0
2025-05-27,02630,114,0
2025-05-27,02631,38,0
2025-05-27,02632,118,0
2025-05-27,02633,52,0
2025-05-27,02634,31,0
2025-05-27,02635,133,0
2025-05-27,02637,116,0
2025-05-27,02639,172,0
2025-05-27,02641,168,0
2025-05-27,02642,58,0
2025-05-27,02643,26,0
2025-05-27,02644,57,0
2025-05-27,02645,76,0
2025-05-27,02646,143,0
2025-05-27,02647,61,0
2025-05-27,02648,57,0
2025-05-27,02649,13,0
2025-05-27,02650,28,0
2025-05-27,02651,69,0
2025-05-27,02652,31,0
2025-05-27,02653,56,0
2025-05-27,02654,37,0
2025-05-27,02655,74,0
2025-05-27,02656,61,0
2025-05-27,02657,34,0
2025-05-27,02658,85,0
2025-05-27,02659,11,0
2025-05-27,02701,489,0
2025-05-27,02702,86,0
2025-05-27,02703,43,0
2025-05-27,02704,180,0
2025-05-27,02706,53,0
2025-05-27,02707,131,0
2025-05-27,02708,201,0
2025-05-27,02709,57,0
2025-05-27,02710,64,0
2025-05-27,02711,67,0
2025-05-27,02712,52,0
2025-05-27,02713,99,0
2025-05-27,02715,669,0
2025-05-27,02716,36,0
2025-05-27,02717,207,0
2025-05-27,02718,104,0
2025-05-27,02719,195,0
2025-05-27,02720,155,0
2025-05-27,02721,218,0
2025-05-27,02723,161,0
2025-05-27,02724,90,0
2025-05-27,02725,62,0
2025-05-27,02727,143,0
2025-05-27,02728,457,0
2025-05-27,02729,118,0
2025-05-27,02730,86,0
2025-05-27,02731,67,0
2025-05-27,02732,141,0
2025-05-27,02733,245,0
2025-05-27,02737,49,0
2025-05-27,02739,194,0
2025-05-27,02740,60,0
2025-05-27,02741,111,0
2025-05-27,02742,121,0
2025-05-27,02744,134,0
2025-05-27,02745,90,0
2025-05-27,02746,90,0
2025-05-27,02801,107,0
2025-05-27,02804,15,0
2025-05-27,02805,6,0
2025-05-27,02806,8,0
2025-05-27,02807,6,0
2025-05-27,02808,11,0
2025-05-27,02809,3,0
2025-05-27,02810,3,0
2025-05-27,02812,23,0
2025-05-27,02814,14,0
2025-05-27,02815,21,0
2025-05-27,02817,8,0
2025-05-27,02818,14,0
2025-05-27,02819,40,0
2025-05-27,02820,46,0
2025-05-27,02821,50,0
2025-05-27,02822,22,0
2025-05-27,02823,63,0
2025-05-27,02824,184,0
2025-05-27,02825,11,0
2025-05-27,02826,35,0
2025-05-27,02901,67,0
2025-05-27,02902,61,0
2025-05-27,02903,14,0
2025-05-27,02904,56,0
2025-05-27,02907,35,0
2025-05-27,02908,96,0
2025-05-27,02909,81,0
2025-05-27,02910,48,0
2025-05-27,02911,54,0
2025-05-27,02912,63,0
2025-05-27,02913,77,0
2025-05-27,02914,63,0
2025-05-27,02915,162,0
2025-05-27,02917,50,0
2025-05-27,02919,153,0
2025-05-27,02920,35,0
2025-05-27,02921,111,0
2025-05-27,03002,130,0
2025-05-27,03003,6,0
2025-05-27,03005,21,0
2025-05-27,03006,32,0
2025-05-27,03007,25,0
2025-05-27,03008,50,0
2025-05-27,03009,59,0
2025-05-27,03010,182,0
2025-05-27,03013,97,0
2025-05-27,03100,8,0
2025-05-27,03101,19,0
2025-05-27,03102,68,0
2025-05-27,03103,41,0
2025-05-27,03104,32,0
2025-05-27,03105,3,0
2025-05-27,03109,20,0
2025-05-27,03110,30,0
2025-05-27,03111,16,0
2025-05-27,03113,25,0
2025-05-27,03114,13,0
2025-05-27,03115,19,0
2025-05-27,03116,21,0
2025-05-27,03117,18,0
2025-05-27,03119,61,0
2025-05-27,03120,49,0
2025-05-27,03121,37,0
2025-05-27,03122,45,0
2025-05-27,03123,36,0
2025-05-27,03125,49,0
2025-05-27,03127,36,0
2025-05-27,03128,53,0
2025-05-27,03129,38,0
2025-05-27,03130,38,0
2025-05-27,03131,41,0
2025-05-27,03132,24,0
2025-05-27,03134,20,0
2025-05-27,03201,85,0
2025-05-27,03202,159,0
2025-05-27,03203,45,0
2025-05-27,03204,61,0
2025-05-27,03205,107,0
2025-05-27,03206,63,0
2025-05-27,03207,39,0
2025-05-27,03211,28,0
2025-05-27,03212,50,0
2025-05-27,03214,86,0
2025-05-27,03215,66,0
2025-05-27,03219,139,0
2025-05-27,03220,55,0
2025-05-27,03221,54,0
2025-05-27,03310,21,0
2025-05-27,03311,44,0
2025-05-27,03401,12,0
2025-05-27,03402,18,0
2025-05-27,03404,6,0
2025-05-27,03405,41,0
2025-05-27,03407,65,0
2025-05-27,03408,59,0
2025-05-27,03410,122,0
2025-05-27,03411,56,0
2025-05-27,03412,36,0
2025-05-27,03413,143,0
2025-05-27,03414,66,0
2025-05-27,03415,57,0
2025-05-27,03416,81,0
2025-05-27,03417,38,0
2025-05-27,03418,3,0
2025-05-27,03419,10,0
2025-05-27,03420,42,0
2025-05-27,03421,71,0
2025-05-27,03422,101,0
2025-05-27,03425,29,0
2025-05-27,03426,14,0
2025-05-27,03427,11,0
2025-05-27,03428,9,0
2025-05-27,03429,8,0
2025-05-27,03430,5,0
2025-05-27,03431,10,0
2025-05-27,03432,59,0
2025-05-27,03500,134,0
2025-05-27,03501,88,0
2025-05-27,03502,58,0
