date,station_id,rent_cnt,return_cnt
2025-04-24,02730,99,0
2025-04-24,02731,77,0
2025-04-24,02732,73,0
2025-04-24,02733,223,0
2025-04-24,02737,65,0
2025-04-24,02739,192,0
2025-04-24,02740,38,0
2025-04-24,02741,79,0
2025-04-24,02742,129,0
2025-04-24,02744,132,0
2025-04-24,02745,90,0
2025-04-24,02746,74,0
2025-04-24,02801,95,0
2025-04-24,02804,10,0
2025-04-24,02805,7,0
2025-04-24,02806,11,0
2025-04-24,02807,15,0
2025-04-24,02808,5,0
2025-04-24,02809,4,0
2025-04-24,02810,1,0
2025-04-24,02812,24,0
2025-04-24,02813,2,0
2025-04-24,02814,10,0
2025-04-24,02815,12,0
2025-04-24,02816,5,0
2025-04-24,02817,12,0
2025-04-24,02818,13,0
2025-04-24,02819,37,0
2025-04-24,02820,36,0
2025-04-24,02821,45,0
2025-04-24,02822,14,0
2025-04-24,02823,49,0
2025-04-24,02824,160,0
2025-04-24,02825,15,0
2025-04-24,02826,24,0
2025-04-24,02901,61,0
2025-04-24,02902,50,0
2025-04-24,02903,17,0
2025-04-24,02904,48,0
2025-04-24,02907,20,0
2025-04-24,02908,83,0
2025-04-24,02909,65,0
2025-04-24,02910,71,0
2025-04-24,02911,68,0
2025-04-24,02912,54,0
2025-04-24,02913,82,0
2025-04-24,02914,62,0
2025-04-24,02915,125,0
2025-04-24,02917,66,0
2025-04-24,02919,135,0
2025-04-24,02920,53,0
2025-04-24,02921,106,0
2025-04-24,03002,133,0
2025-04-24,03003,4,0
2025-04-24,03005,9,0
2025-04-24,03006,27,0
2025-04-24,03007,39,0
2025-04-24,03008,42,0
2025-04-24,03009,82,0
2025-04-24,03010,134,0
2025-04-24,03013,69,0
2025-04-24,03100,9,0
2025-04-24,03101,16,0
2025-04-24,03102,45,0
2025-04-24,03103,43,0
2025-04-24,03104,40,0
2025-04-24,03105,12,0
2025-04-24,03109,11,0
2025-04-24,03110,32,0
2025-04-24,03111,7,0
2025-04-24,03113,22,0
2025-04-24,03114,13,0
2025-04-24,03115,32,0
2025-04-24,03116,27,0
2025-04-24,03117,6,0
2025-04-24,03119,63,0
2025-04-24,03120,64,0
2025-04-24,03121,56,0
2025-04-24,03122,25,0
2025-04-24,03123,39,0
2025-04-24,03125,64,0
2025-04-24,03127,35,0
2025-04-24,03128,66,0
2025-04-24,03129,26,0
2025-04-24,03130,37,0
2025-04-24,03131,61,0
2025-04-24,03132,22,0
2025-04-24,03134,17,0
2025-04-24,03201,77,0
2025-04-24,03202,129,0
2025-04-24,03203,61,0
2025-04-24,03204,58,0
2025-04-24,03205,100,0
2025-04-24,03206,62,0
2025-04-24,03207,30,0
2025-04-24,03211,21,0
2025-04-24,03212,54,0
2025-04-24,03214,88,0
2025-04-24,03215,75,0
2025-04-24,03219,151,0
2025-04-24,03220,50,0
2025-04-24,03221,39,0
2025-04-24,03310,24,0
2025-04-24,03311,39,0
2025-04-24,03401,13,0
2025-04-24,03402,17,0
2025-04-24,03404,8,0
2025-04-24,03405,29,0
2025-04-24,03407,63,0
2025-04-24,03408,58,0
2025-04-24,03410,134,0
2025-04-24,03411,65,0
2025-04-24,03412,33,0
2025-04-24,03413,108,0
2025-04-24,03414,66,0
2025-04-24,03415,59,0
2025-04-24,03417,59,0
2025-04-24,03418,7,0
2025-04-24,03419,26,0
2025-04-24,03420,40,0
2025-04-24,03421,72,0
2025-04-24,03422,90,0
2025-04-24,03425,34,0
2025-04-24,03426,12,0
2025-04-24,03427,7,0
2025-04-24,03428,3,0
2025-04-24,03429,11,0
2025-04-24,03430,8,0
2025-04-24,03431,6,0
2025-04-24,03432,44,0
2025-04-24,03500,116,0
2025-04-24,03501,82,0
2025-04-24,03502,47,0
2025-04-24,03503,7,0
2025-04-24,03504,112,0
2025-04-24,03505,30,0
2025-04-24,03506,68,0
2025-04-24,03507,46,0
2025-04-24,03508,38,0
2025-04-24,03509,121,0
2025-04-24,03510,27,0
2025-04-24,03511,156,0
2025-04-24,03513,98,0
2025-04-24,03514,110,0
2025-04-24,03515,100,0
2025-04-24,03516,42,0
2025-04-24,03517,81,0
2025-04-24,03518,200,0
2025-04-24,03520,132,0
2025-04-24,03521,11,0
2025-04-24,03523,41,0
2025-04-24,03525,40,0
2025-04-24,03528,53,0
2025-04-24,03529,23,0
2025-04-24,03530,10,0
2025-04-24,03531,10,0
2025-04-24,03532,16,0
2025-04-24,03533,253,0
2025-04-24,03534,219,0
2025-04-24,03536,107,0
2025-04-24,03537,24,0
2025-04-24,03539,7,0
2025-04-24,03542,101,0
2025-04-24,03543,27,0
2025-04-24,03544,89,0
2025-04-24,03545,23,0
2025-04-24,03547,34,0
2025-04-24,03548,115,0
2025-04-24,03549,69,0
2025-04-24,03550,60,0
2025-04-24,03551,32,0
2025-04-24,03552,30,0
2025-04-24,03553,34,0
2025-04-24,03555,4,0
2025-04-24,03556,28,0
2025-04-24,03557,22,0
2025-04-24,03559,123,0
2025-04-24,03560,86,0
2025-04-24,03561,3,0
2025-04-24,03563,14,0
2025-04-24,03566,79,0
2025-04-24,03569,183,0
2025-04-24,03570,144,0
2025-04-24,03571,149,0
2025-04-24,03573,60,0
2025-04-24,03575,156,0
2025-04-24,03579,106,0
2025-04-24,03581,128,0
2025-04-24,03582,120,0
2025-04-24,03586,102,0
2025-04-24,03587,76,0
2025-04-24,03588,33,0
2025-04-24,03600,150,0
2025-04-24,03602,19,0
2025-04-24,03604,40,0
2025-04-24,03606,42,0
2025-04-24,03609,35,0
2025-04-24,03610,10,0
2025-04-24,03611,16,0
2025-04-24,03612,13,0
2025-04-24,03614,48,0
2025-04-24,03615,14,0
2025-04-24,03616,21,0
2025-04-24,03618,32,0
2025-04-24,03620,22,0
2025-04-24,03622,14,0
2025-04-24,03623,14,0
2025-04-24,03624,10,0
2025-04-24,03627,84,0
2025-04-24,03628,46,0
2025-04-24,03629,14,0
2025-04-24,03630,16,0
2025-04-24,03634,22,0
2025-04-24,03636,19,0
2025-04-24,03637,15,0
2025-04-24,03638,24,0
2025-04-24,03640,61,0
2025-04-24,03641,45,0
2025-04-24,03642,44,0
2025-04-24,03643,32,0
2025-04-24,03644,28,0
2025-04-24,03646,15,0
2025-04-24,03647,24,0
2025-04-24,03648,3,0
2025-04-24,03649,15,0
2025-04-24,03651,54,0
2025-04-24,03652,5,0
2025-04-24,03653,15,0
2025-04-24,03654,11,0
2025-04-24,03656,66,0
2025-04-24,03657,91,0
2025-04-24,03658,15,0
2025-04-24,03659,11,0
2025-04-24,03661,8,0
2025-04-24,03663,36,0
2025-04-24,03664,154,0
2025-04-24,03665,34,0
2025-04-24,03668,164,0
2025-04-24,03671,93,0
2025-04-24,03673,8,0
2025-04-24,03674,15,0
2025-04-24,03675,38,0
2025-04-24,03676,31,0
2025-04-24,03680,197,0
2025-04-24,03681,160,0
2025-04-24,03682,14,0
2025-04-24,03683,30,0
2025-04-24,03684,54,0
2025-04-24,03685,27,0
2025-04-24,03686,31,0
2025-04-24,03688,12,0
2025-04-24,03689,28,0
2025-04-24,03690,27,0
2025-04-24,03692,78,0
2025-04-24,03694,39,0
2025-04-24,03698,68,0
2025-04-24,03699,58,0
2025-04-24,03700,49,0
2025-04-24,03701,7,0
2025-04-24,03703,16,0
2025-04-24,03707,28,0
2025-04-24,03714,13,0
2025-04-24,03718,56,0
2025-04-24,03720,25,0
2025-04-24,03724,18,0
2025-04-24,03725,25,0
2025-04-24,03726,19,0
2025-04-24,03753,38,0
2025-04-24,03754,66,0
2025-04-24,03756,72,0
2025-04-24,03757,84,0
2025-04-24,03758,125,0
2025-04-24,03759,100,0
2025-04-24,03760,98,0
2025-04-24,03761,19,0
2025-04-24,03762,46,0
2025-04-24,03763,40,0
2025-04-24,03764,55,0
2025-04-24,03765,17,0
2025-04-24,03766,13,0
2025-04-24,03767,87,0
2025-04-24,03769,68,0
2025-04-24,03770,22,0
2025-04-24,03772,146,0
2025-04-24,03774,69,0
2025-04-24,03775,60,0
2025-04-24,03776,29,0
2025-04-24,03778,70,0
2025-04-24,03780,147,0
2025-04-24,03781,3,0
2025-04-24,03782,83,0
2025-04-24,03783,76,0
2025-04-24,03784,99,0
2025-04-24,03785,81,0
2025-04-24,03786,48,0
2025-04-24,03787,25,0
2025-04-24,03788,54,0
2025-04-24,03789,139,0
2025-04-24,03792,29,0
2025-04-24,03793,56,0
2025-04-24,03794,92,0
2025-04-24,03796,68,0
2025-04-24,03797,30,0
2025-04-24,03798,212,0
2025-04-24,03799,19,0
2025-04-24,03801,13,0
2025-04-24,03802,21,0
2025-04-24,03803,40,0
2025-04-24,03804,12,0
2025-04-24,03806,8,0
2025-04-24,03807,11,0
2025-04-24,03811,72,0
2025-04-24,03812,44,0
2025-04-24,03813,15,0
2025-04-24,03814,40,0
2025-04-24,03815,41,0
2025-04-24,03816,31,0
2025-04-24,03818,37,0
2025-04-24,03819,68,0
2025-04-24,03820,21,0
2025-04-24,03853,65,0
2025-04-24,03860,71,0
2025-04-24,03863,66,0
2025-04-24,03864,43,0
2025-04-24,03865,81,0
2025-04-24,03868,105,0
2025-04-24,03873,49,0
2025-04-24,03878,7,0
2025-04-24,03879,53,0
2025-04-24,03880,54,0
2025-04-24,03881,142,0
2025-04-24,03882,101,0
2025-04-24,03886,84,0
2025-04-24,03890,78,0
2025-04-24,03894,69,0
2025-04-24,03898,73,0
2025-04-24,03899,37,0
2025-04-24,03900,53,0
2025-04-24,03902,11,0
2025-04-24,03903,45,0
2025-04-24,03904,84,0
2025-04-24,03905,85,0
2025-04-24,03906,25,0
2025-04-24,03907,47,0
2025-04-24,03908,37,0
2025-04-24,03910,9,0
2025-04-24,03911,11,0
2025-04-24,03912,21,0
2025-04-24,03914,87,0
2025-04-24,03915,7,0
2025-04-24,03917,17,0
2025-04-24,03918,26,0
2025-04-24,03919,63,0
2025-04-24,03920,16,0
2025-04-24,03922,21,0
2025-04-24,03923,14,0
2025-04-24,03924,8,0
2025-04-24,03925,52,0
2025-04-24,03927,76,0
2025-04-24,03928,46,0
2025-04-24,03929,64,0
2025-04-24,03930,29,0
2025-04-24,03931,33,0
2025-04-24,03932,12,0
2025-04-24,03933,22,0
2025-04-24,03934,67,0
2025-04-24,03935,59,0
2025-04-24,03936,87,0
2025-04-24,03937,5,0
2025-04-24,03939,182,0
2025-04-24,03956,38,0
2025-04-24,03958,21,0
2025-04-24,03959,32,0
2025-04-24,03963,35,0
2025-04-24,03966,92,0
2025-04-24,03967,13,0
2025-04-24,03968,19,0
2025-04-24,03969,17,0
2025-04-24,03970,7,0
2025-04-24,03971,7,0
2025-04-24,03972,6,0
2025-04-24,03973,13,0
2025-04-24,03974,15,0
2025-04-24,03975,46,0
2025-04-24,03980,35,0
2025-04-24,03983,42,0
2025-04-24,03984,64,0
2025-04-24,03985,57,0
2025-04-24,03986,22,0
2025-04-24,03987,47,0
2025-04-24,03988,34,0
2025-04-24,04002,43,0
2025-04-24,04004,61,0
2025-04-24,04005,34,0
2025-04-24,04007,90,0
2025-04-24,04008,43,0
2025-04-24,04009,28,0
2025-04-24,04011,72,0
2025-04-24,04013,77,0
2025-04-24,04014,34,0
2025-04-24,04016,49,0
2025-04-24,04017,18,0
2025-04-24,04018,37,0
2025-04-24,04019,74,0
2025-04-24,04020,63,0
2025-04-24,04021,4,0
2025-04-24,04023,52,0
2025-04-24,04024,71,0
2025-04-24,04025,34,0
2025-04-24,04026,93,0
2025-04-24,04027,87,0
2025-04-24,04028,58,0
2025-04-24,04029,181,0
2025-04-24,04031,62,0
2025-04-24,04032,72,0
2025-04-24,04033,17,0
2025-04-24,04035,28,0
2025-04-24,04036,84,0
2025-04-24,04037,100,0
2025-04-24,04039,42,0
2025-04-24,04040,31,0
2025-04-24,04041,83,0
2025-04-24,04042,41,0
2025-04-24,04043,10,0
2025-04-24,04044,3,0
2025-04-24,04045,37,0
2025-04-24,04054,23,0
2025-04-24,04058,18,0
2025-04-24,04062,28,0
2025-04-24,04064,25,0
2025-04-24,04065,226,0
2025-04-24,04073,24,0
2025-04-24,04074,31,0
2025-04-24,04076,48,0
2025-04-24,04077,61,0
2025-04-24,04078,42,0
2025-04-24,04080,52,0
2025-04-24,04083,57,0
2025-04-24,04084,41,0
2025-04-24,04086,13,0
2025-04-24,04087,72,0
2025-04-24,04088,10,0
2025-04-24,04089,62,0
2025-04-24,04090,67,0
2025-04-24,04091,63,0
2025-04-24,04092,63,0
2025-04-24,04094,24,0
2025-04-24,04095,25,0
2025-04-24,04102,32,0
2025-04-24,04103,10,0
2025-04-24,04104,40,0
2025-04-24,04105,34,0
2025-04-24,04107,28,0
2025-04-24,04108,149,0
2025-04-24,04110,45,0
2025-04-24,04113,49,0
2025-04-24,04114,60,0
2025-04-24,04116,29,0
2025-04-24,04117,23,0
2025-04-24,04121,83,0
2025-04-24,04123,41,0
2025-04-24,04128,32,0
2025-04-24,04131,40,0
2025-04-24,04132,11,0
2025-04-24,04133,42,0
2025-04-24,04134,25,0
2025-04-24,04135,89,0
2025-04-24,04136,90,0
2025-04-24,04137,119,0
2025-04-24,04138,42,0
2025-04-24,04139,46,0
2025-04-24,04140,58,0
2025-04-24,04141,84,0
2025-04-24,04142,80,0
2025-04-24,04143,36,0
2025-04-24,04144,22,0
2025-04-24,04145,41,0
2025-04-24,04152,17,0
2025-04-24,04153,13,0
2025-04-24,04158,7,0
2025-04-24,04162,18,0
2025-04-24,04167,51,0
2025-04-24,04169,61,0
2025-04-24,04173,17,0
2025-04-24,04175,41,0
2025-04-24,04177,12,0
2025-04-24,04178,7,0
2025-04-24,04179,157,0
2025-04-24,04180,9,0
2025-04-24,04181,46,0
2025-04-24,04202,40,0
2025-04-24,04206,29,0
2025-04-24,04207,61,0
2025-04-24,04208,28,0
2025-04-24,04210,48,0
2025-04-24,04211,41,0
2025-04-24,04212,49,0
2025-04-24,04213,105,0
2025-04-24,04214,73,0
2025-04-24,04216,28,0
2025-04-24,04217,462,0
2025-04-24,04218,101,0
2025-04-24,04220,55,0
2025-04-24,04221,24,0
2025-04-24,04222,72,0
2025-04-24,04224,42,0
2025-04-24,04226,33,0
2025-04-24,04233,168,0
2025-04-24,04234,21,0
2025-04-24,04238,72,0
2025-04-24,04240,11,0
2025-04-24,04244,78,0
2025-04-24,04246,29,0
2025-04-24,04247,15,0
2025-04-24,04248,8,0
2025-04-24,04253,16,0
2025-04-24,04255,55,0
2025-04-24,04264,43,0
2025-04-24,04266,12,0
2025-04-24,04267,54,0
2025-04-24,04269,30,0
2025-04-24,04270,68,0
2025-04-24,04271,6,0
2025-04-24,04272,38,0
2025-04-24,04273,31,0
2025-04-24,04274,37,0
2025-04-24,04275,28,0
2025-04-24,04277,12,0
2025-04-24,04278,17,0
2025-04-24,04303,54,0
2025-04-24,04304,8,0
2025-04-24,04305,6,0
2025-04-24,04306,32,0
2025-04-24,04307,30,0
2025-04-24,04309,6,0
2025-04-24,04310,16,0
2025-04-24,04312,27,0
2025-04-24,04313,18,0
2025-04-24,04315,26,0
2025-04-24,04316,14,0
2025-04-24,04317,55,0
2025-04-24,04318,37,0
2025-04-24,04319,13,0
2025-04-24,04320,46,0
2025-04-24,04322,2,0
2025-04-24,04323,9,0
2025-04-24,04324,12,0
2025-04-24,04327,11,0
2025-04-24,04329,53,0
2025-04-24,04332,84,0
2025-04-24,04333,16,0
2025-04-24,04334,4,0
2025-04-24,04336,8,0
2025-04-24,04337,15,0
2025-04-24,04338,4,0
2025-04-24,04340,21,0
2025-04-24,04341,47,0
2025-04-24,04343,2,0
2025-04-24,04344,16,0
2025-04-24,04345,29,0
2025-04-24,04346,9,0
2025-04-24,04347,35,0
2025-04-24,04348,3,0
2025-04-24,04349,38,0
2025-04-24,04353,87,0
2025-04-24,04360,42,0
2025-04-24,04362,27,0
2025-04-24,04363,1,0
2025-04-24,04367,47,0
2025-04-24,04370,41,0
2025-04-24,04373,129,0
2025-04-24,04377,97,0
2025-04-24,04381,58,0
2025-04-24,04382,135,0
2025-04-24,04383,85,0
2025-04-24,04385,89,0
2025-04-24,04386,56,0
2025-04-24,04387,94,0
2025-04-24,04389,20,0
2025-04-24,04390,19,0
2025-04-24,04392,48,0
2025-04-24,04393,89,0
2025-04-24,04394,37,0
2025-04-24,04396,29,0
2025-04-24,04397,52,0
2025-04-24,04398,57,0
2025-04-24,04399,91,0
2025-04-24,04406,41,0
2025-04-24,04408,104,0
2025-04-24,04411,44,0
2025-04-24,04414,24,0
2025-04-24,04415,1,0
2025-04-24,04417,12,0
2025-04-24,04418,61,0
2025-04-24,04419,36,0
2025-04-24,04420,34,0
2025-04-24,04421,6,0
2025-04-24,04423,23,0
2025-04-24,04425,46,0
2025-04-24,04427,36,0
2025-04-24,04452,196,0
2025-04-24,04453,58,0
2025-04-24,04454,9,0
2025-04-24,04457,253,0
2025-04-24,04458,22,0
2025-04-24,04460,52,0
2025-04-24,04461,13,0
2025-04-24,04462,29,0
2025-04-24,04463,48,0
2025-04-24,04464,63,0
2025-04-24,04465,71,0
2025-04-24,04468,59,0
2025-04-24,04469,33,0
2025-04-24,04472,35,0
2025-04-24,04473,9,0
2025-04-24,04474,23,0
2025-04-24,04475,24,0
2025-04-24,04478,51,0
2025-04-24,04479,11,0
2025-04-24,04480,34,0
2025-04-24,04481,92,0
2025-04-24,04483,69,0
2025-04-24,04484,117,0
2025-04-24,04485,20,0
2025-04-24,04486,127,0
2025-04-24,04488,12,0
2025-04-24,04490,19,0
2025-04-24,04491,74,0
2025-04-24,04493,11,0
2025-04-24,04496,59,0
2025-04-24,04497,68,0
2025-04-24,04499,40,0
2025-04-24,04507,43,0
2025-04-24,04508,144,0
2025-04-24,04509,111,0
2025-04-24,04510,65,0
2025-04-24,04512,39,0
2025-04-24,04514,126,0
2025-04-24,04515,126,0
2025-04-24,04517,37,0
2025-04-24,04518,33,0
2025-04-24,04520,50,0
2025-04-24,04522,60,0
2025-04-24,04523,5,0
2025-04-24,04526,65,0
2025-04-24,04527,88,0
2025-04-24,04528,58,0
2025-04-24,04530,47,0
2025-04-24,04531,154,0
2025-04-24,04532,69,0
2025-04-24,04535,104,0
2025-04-24,04536,63,0
2025-04-24,04537,85,0
2025-04-24,04538,5,0
2025-04-24,04539,27,0
2025-04-24,04540,157,0
2025-04-24,04541,87,0
2025-04-24,04543,188,0
2025-04-24,04544,31,0
2025-04-24,04545,35,0
2025-04-24,04546,17,0
2025-04-24,04547,129,0
2025-04-24,04552,40,0
2025-04-24,04553,146,0
2025-04-24,04555,18,0
2025-04-24,04556,70,0
2025-04-24,04557,69,0
2025-04-24,04558,42,0
2025-04-24,04559,78,0
2025-04-24,04560,86,0
2025-04-24,04561,163,0
2025-04-24,04563,28,0
2025-04-24,04564,128,0
2025-04-24,04565,190,0
2025-04-24,04566,73,0
2025-04-24,04567,79,0
2025-04-24,04569,54,0
2025-04-24,04571,178,0
2025-04-24,04573,40,0
2025-04-24,04574,156,0
2025-04-24,04575,97,0
2025-04-24,04576,40,0
2025-04-24,04578,26,0
2025-04-24,04579,44,0
2025-04-24,04580,25,0
2025-04-24,04581,18,0
2025-04-24,04582,28,0
2025-04-24,04583,11,0
2025-04-24,04584,26,0
2025-04-24,04585,28,0
2025-04-24,04588,45,0
2025-04-24,04589,51,0
2025-04-24,04591,31,0
2025-04-24,04592,68,0
2025-04-24,04594,97,0
2025-04-24,04598,80,0
2025-04-24,04599,25,0
2025-04-24,04600,89,0
2025-04-24,04601,47,0
2025-04-24,04603,37,0
2025-04-24,04604,29,0
2025-04-24,04605,11,0
2025-04-24,04607,17,0
2025-04-24,04608,7,0
2025-04-24,04609,9,0
2025-04-24,04610,16,0
2025-04-24,04611,6,0
2025-04-24,04612,4,0
2025-04-24,04613,5,0
2025-04-24,04615,34,0
2025-04-24,04616,27,0
2025-04-24,04617,9,0
2025-04-24,04618,47,0
2025-04-24,04619,43,0
2025-04-24,04620,38,0
2025-04-24,04621,26,0
2025-04-24,04622,16,0
2025-04-24,04623,8,0
2025-04-24,04625,10,0
2025-04-24,04627,18,0
2025-04-24,04629,46,0
2025-04-24,04632,6,0
2025-04-24,04633,74,0
2025-04-24,04634,20,0
2025-04-24,04636,43,0
2025-04-24,04637,16,0
2025-04-24,04638,20,0
2025-04-24,04639,28,0
2025-04-24,04640,31,0
2025-04-24,04641,23,0
2025-04-24,04642,17,0
2025-04-24,04643,40,0
2025-04-24,04652,40,0
2025-04-24,04653,26,0
2025-04-24,04657,49,0
2025-04-24,04658,31,0
2025-04-24,04659,40,0
2025-04-24,04663,28,0
2025-04-24,04665,18,0
2025-04-24,04667,5,0
2025-04-24,04668,15,0
2025-04-24,04671,31,0
2025-04-24,04672,11,0
2025-04-24,04674,51,0
2025-04-24,04676,16,0
2025-04-24,04677,59,0
2025-04-24,04678,28,0
2025-04-24,04681,5,0
2025-04-24,04683,14,0
2025-04-24,04684,13,0
2025-04-24,04685,93,0
2025-04-24,04686,19,0
2025-04-24,04687,21,0
2025-04-24,04689,26,0
2025-04-24,04690,2,0
2025-04-24,04693,87,0
2025-04-24,04703,2,0
2025-04-24,04705,62,0
2025-04-24,04707,44,0
2025-04-24,04708,74,0
2025-04-24,04710,31,0
2025-04-24,04711,64,0
2025-04-24,04713,68,0
2025-04-24,04715,26,0
2025-04-24,04718,53,0
2025-04-24,04719,40,0
2025-04-24,04721,71,0
2025-04-24,04752,15,0
2025-04-24,04753,34,0
2025-04-24,04760,11,0
2025-04-24,04761,14,0
2025-04-24,04762,24,0
2025-04-24,04765,66,0
2025-04-24,04766,22,0
2025-04-24,04768,44,0
2025-04-24,04772,8,0
2025-04-24,04774,26,0
2025-04-24,04775,15,0
2025-04-24,04776,8,0
2025-04-24,04777,2,0
2025-04-24,04781,10,0
2025-04-24,04782,8,0
2025-04-24,04784,14,0
2025-04-24,04785,22,0
2025-04-24,04791,33,0
2025-04-24,04792,53,0
2025-04-24,04793,42,0
2025-04-24,04794,69,0
2025-04-24,04796,90,0
2025-04-24,04797,34,0
2025-04-24,04798,101,0
2025-04-24,04800,37,0
2025-04-24,04801,41,0
2025-04-24,04802,12,0
2025-04-24,04803,53,0
2025-04-24,04804,48,0
2025-04-24,04807,25,0
2025-04-24,04808,25,0
2025-04-24,04809,34,0
2025-04-24,04811,19,0
2025-04-24,04812,46,0
2025-04-24,04813,68,0
2025-04-24,04815,25,0
2025-04-24,04819,56,0
2025-04-24,04820,67,0
2025-04-24,04823,41,0
2025-04-24,04824,68,0
2025-04-24,04825,41,0
2025-04-24,04826,36,0
2025-04-24,04827,19,0
2025-04-24,04828,40,0
2025-04-24,04829,16,0
2025-04-24,04830,13,0
2025-04-24,04834,26,0
2025-04-24,04835,30,0
2025-04-24,04836,26,0
2025-04-24,04837,33,0
2025-04-24,04838,22,0
2025-04-24,04840,22,0
2025-04-24,04841,51,0
2025-04-24,04842,25,0
2025-04-24,04843,52,0
2025-04-24,04845,8,0
2025-04-24,04846,44,0
2025-04-24,04847,33,0
2025-04-24,04852,76,0
2025-04-24,04854,65,0
2025-04-24,04855,26,0
2025-04-24,04856,90,0
2025-04-24,04857,23,0
2025-04-24,04859,73,0
2025-04-24,04860,33,0
2025-04-24,04862,17,0
2025-04-24,04863,11,0
2025-04-24,04864,137,0
2025-04-24,04865,130,0
2025-04-24,04867,36,0
2025-04-24,04868,128,0
2025-04-24,04870,215,0
2025-04-24,04871,32,0
2025-04-24,04872,59,0
2025-04-24,04873,56,0
2025-04-24,04874,32,0
2025-04-24,04875,13,0
2025-04-24,04879,2,0
2025-04-24,04880,41,0
2025-04-24,04881,7,0
2025-04-24,04882,15,0
2025-04-24,04883,12,0
2025-04-24,04884,92,0
2025-04-24,04885,21,0
2025-04-24,04886,40,0
2025-04-24,04887,32,0
2025-04-24,04888,18,0
2025-04-24,04889,23,0
2025-04-24,04891,38,0
2025-04-24,04892,9,0
2025-04-24,04893,155,0
2025-04-24,04895,47,0
2025-04-24,04896,1,0
2025-04-24,04897,123,0
2025-04-24,04902,33,0
2025-04-24,04903,32,0
2025-04-24,04905,86,0
2025-04-24,04906,96,0
2025-04-24,04907,22,0
2025-04-24,04908,14,0
2025-04-24,04909,19,0
2025-04-24,04911,31,0
2025-04-24,04913,6,0
2025-04-24,04914,41,0
2025-04-24,04915,6,0
2025-04-24,04916,13,0
2025-04-24,04917,58,0
2025-04-24,04918,29,0
2025-04-24,04919,10,0
2025-04-24,04923,35,0
2025-04-24,04924,10,0
2025-04-24,04925,14,0
2025-04-24,04926,57,0
2025-04-24,04928,16,0
2025-04-24,04929,32,0
2025-04-24,04930,31,0
2025-04-24,04931,26,0
2025-04-24,04932,11,0
2025-04-24,04933,14,0
2025-04-24,04935,16,0
2025-04-24,04936,12,0
2025-04-24,04951,40,0
2025-04-24,04952,60,0
2025-04-24,04953,75,0
2025-04-24,04954,16,0
2025-04-24,04956,40,0
2025-04-24,04957,55,0
2025-04-24,04958,7,0
2025-04-24,04959,32,0
2025-04-24,04960,86,0
2025-04-24,05052,242,0
2025-04-24,05053,68,0
2025-04-24,05055,78,0
2025-04-24,05057,61,0
2025-04-24,05059,42,0
2025-04-24,05061,155,0
2025-04-24,05064,100,0
2025-04-24,05065,85,0
2025-04-24,05066,94,0
2025-04-24,05067,34,0
2025-04-24,05070,144,0
2025-04-24,05072,16,0
2025-04-24,05073,52,0
2025-04-24,05074,127,0
2025-04-24,05075,59,0
2025-04-24,05076,59,0
2025-04-24,05078,54,0
2025-04-24,05080,155,0
2025-04-24,05082,197,0
2025-04-24,05084,72,0
2025-04-24,05086,98,0
2025-04-24,05087,101,0
2025-04-24,05088,31,0
2025-04-24,05089,107,0
2025-04-24,05090,52,0
2025-04-24,05091,71,0
2025-04-24,05095,132,0
2025-04-24,05096,192,0
2025-04-24,05097,65,0
2025-04-24,05098,56,0
2025-04-24,05099,98,0
2025-04-24,05100,19,0
2025-04-24,05301,99,0
2025-04-24,05305,30,0
2025-04-24,05308,10,0
2025-04-24,05309,48,0
2025-04-24,05310,36,0
2025-04-24,05311,98,0
2025-04-24,05313,46,0
2025-04-24,05314,38,0
2025-04-24,05315,19,0
2025-04-24,05317,49,0
2025-04-24,05318,41,0
2025-04-24,05319,67,0
2025-04-24,05320,6,0
2025-04-24,05321,44,0
2025-04-24,05322,25,0
2025-04-24,05323,53,0
2025-04-24,05325,33,0
2025-04-24,05326,51,0
2025-04-24,05327,3,0
2025-04-24,05328,33,0
2025-04-24,05329,43,0
2025-04-24,05330,36,0
2025-04-24,05331,19,0
2025-04-24,05332,44,0
2025-04-24,05333,112,0
2025-04-24,05334,14,0
2025-04-24,05335,43,0
2025-04-24,05336,15,0
2025-04-24,05338,52,0
2025-04-24,05339,5,0
2025-04-24,05341,47,0
2025-04-24,05342,23,0
2025-04-24,05503,45,0
2025-04-24,05504,3,0
2025-04-24,05506,35,0
2025-04-24,05507,12,0
2025-04-24,05508,44,0
2025-04-24,05513,64,0
2025-04-24,05751,20,0
2025-04-24,05752,122,0
2025-04-24,05753,31,0
2025-04-24,05756,48,0
2025-04-24,05758,42,0
2025-04-24,05759,38,0
2025-04-24,05760,35,0
2025-04-24,05761,71,0
2025-04-24,05763,10,0
2025-04-24,05764,40,0
2025-04-24,05765,83,0
2025-04-24,05766,30,0
2025-04-24,05767,17,0
2025-04-24,05768,193,0
2025-04-24,05773,17,0
2025-04-24,05774,64,0
2025-04-24,05775,35,0
2025-04-24,05777,22,0
2025-04-24,05778,10,0
2025-04-24,05779,10,0
2025-04-24,05780,18,0
2025-04-24,05781,146,0
2025-04-24,05782,36,0
2025-04-24,05851,80,0
2025-04-24,05852,11,0
2025-04-24,05853,108,0
2025-04-24,05857,45,0
2025-04-24,05858,236,0
2025-04-24,05859,93,0
2025-04-24,05860,50,0
2025-04-24,05861,38,0
