date,station_id,rent_cnt,return_cnt
2025-09-26,00635,77,0
2025-09-26,00636,18,0
2025-09-26,00637,58,0
2025-09-26,00638,41,0
2025-09-26,00639,24,0
2025-09-26,00640,51,0
2025-09-26,00641,109,0
2025-09-26,00642,101,0
2025-09-26,00643,97,0
2025-09-26,00648,120,0
2025-09-26,00650,56,0
2025-09-26,00652,43,0
2025-09-26,00654,38,0
2025-09-26,00656,39,0
2025-09-26,00657,83,0
2025-09-26,00661,46,0
2025-09-26,00663,118,0
2025-09-26,00664,19,0
2025-09-26,00665,31,0
2025-09-26,00666,37,0
2025-09-26,00667,36,0
2025-09-26,00669,67,0
2025-09-26,00670,150,0
2025-09-26,00671,6,0
2025-09-26,00672,42,0
2025-09-26,00673,46,0
2025-09-26,00674,49,0
2025-09-26,00676,27,0
2025-09-26,00678,85,0
2025-09-26,00679,19,0
2025-09-26,00680,72,0
2025-09-26,00681,6,0
2025-09-26,00700,50,0
2025-09-26,00701,75,0
2025-09-26,00702,106,0
2025-09-26,00703,178,0
2025-09-26,00704,120,0
2025-09-26,00706,51,0
2025-09-26,00708,222,0
2025-09-26,00709,26,0
2025-09-26,00710,21,0
2025-09-26,00711,35,0
2025-09-26,00712,41,0
2025-09-26,00713,39,0
2025-09-26,00714,25,0
2025-09-26,00716,61,0
2025-09-26,00719,81,0
2025-09-26,00720,34,0
2025-09-26,00722,56,0
2025-09-26,00723,106,0
2025-09-26,00724,14,0
2025-09-26,00725,8,0
2025-09-26,00726,244,0
2025-09-26,00729,87,0
2025-09-26,00731,147,0
2025-09-26,00733,33,0
2025-09-26,00734,150,0
2025-09-26,00735,139,0
2025-09-26,00736,50,0
2025-09-26,00737,25,0
2025-09-26,00739,59,0
2025-09-26,00740,51,0
2025-09-26,00741,21,0
2025-09-26,00742,54,0
2025-09-26,00743,56,0
2025-09-26,00744,195,0
2025-09-26,00745,25,0
2025-09-26,00746,174,0
2025-09-26,00747,112,0
2025-09-26,00748,25,0
2025-09-26,00749,97,0
2025-09-26,00750,32,0
2025-09-26,00752,43,0
2025-09-26,00754,102,0
2025-09-26,00755,125,0
2025-09-26,00756,76,0
2025-09-26,00757,36,0
2025-09-26,00758,51,0
2025-09-26,00759,31,0
2025-09-26,00760,25,0
2025-09-26,00762,56,0
2025-09-26,00763,65,0
2025-09-26,00765,257,0
2025-09-26,00766,60,0
2025-09-26,00767,30,0
2025-09-26,00768,93,0
2025-09-26,00769,285,0
2025-09-26,00770,233,0
2025-09-26,00771,132,0
2025-09-26,00773,79,0
2025-09-26,00774,34,0
2025-09-26,00775,24,0
2025-09-26,00776,29,0
2025-09-26,00777,87,0
2025-09-26,00779,151,0
2025-09-26,00780,142,0
2025-09-26,00781,218,0
2025-09-26,00782,30,0
2025-09-26,00785,259,0
2025-09-26,00786,117,0
2025-09-26,00787,175,0
2025-09-26,00788,151,0
2025-09-26,00791,164,0
2025-09-26,00792,294,0
2025-09-26,00793,145,0
2025-09-26,00794,149,0
2025-09-26,00795,164,0
2025-09-26,00796,117,0
2025-09-26,00797,198,0
2025-09-26,00800,60,0
2025-09-26,00802,7,0
2025-09-26,00805,48,0
2025-09-26,00806,49,0
2025-09-26,00807,54,0
2025-09-26,00808,15,0
2025-09-26,00809,38,0
2025-09-26,00810,26,0
2025-09-26,00811,9,0
2025-09-26,00813,66,0
2025-09-26,00815,65,0
2025-09-26,00816,119,0
2025-09-26,00817,46,0
2025-09-26,00818,65,0
2025-09-26,00819,67,0
2025-09-26,00820,41,0
2025-09-26,00822,14,0
2025-09-26,00823,29,0
2025-09-26,00825,112,0
2025-09-26,00826,53,0
2025-09-26,00827,18,0
2025-09-26,00828,53,0
2025-09-26,00829,81,0
2025-09-26,00830,9,0
2025-09-26,00832,69,0
2025-09-26,00834,75,0
2025-09-26,00835,50,0
2025-09-26,00836,30,0
2025-09-26,00837,50,0
2025-09-26,00838,76,0
2025-09-26,00839,38,0
2025-09-26,00840,28,0
2025-09-26,00841,81,0
2025-09-26,00843,4,0
2025-09-26,00844,70,0
2025-09-26,00845,29,0
2025-09-26,00846,48,0
2025-09-26,00848,42,0
2025-09-26,00849,71,0
2025-09-26,00850,38,0
2025-09-26,00851,35,0
2025-09-26,00852,23,0
2025-09-26,00853,242,0
2025-09-26,00854,4,0
2025-09-26,00855,8,0
2025-09-26,00857,14,0
2025-09-26,00858,20,0
2025-09-26,00859,13,0
2025-09-26,00860,64,0
2025-09-26,00863,27,0
2025-09-26,00864,47,0
2025-09-26,00866,33,0
2025-09-26,00867,18,0
2025-09-26,00869,17,0
2025-09-26,00870,150,0
2025-09-26,00900,38,0
2025-09-26,00902,26,0
2025-09-26,00903,42,0
2025-09-26,00904,33,0
2025-09-26,00905,102,0
2025-09-26,00906,103,0
2025-09-26,00907,161,0
2025-09-26,00908,54,0
2025-09-26,00909,29,0
2025-09-26,00911,85,0
2025-09-26,00912,105,0
2025-09-26,00913,99,0
2025-09-26,00914,107,0
2025-09-26,00915,57,0
2025-09-26,00916,56,0
2025-09-26,00917,61,0
2025-09-26,00919,26,0
2025-09-26,00921,5,0
2025-09-26,00922,32,0
2025-09-26,00923,15,0
2025-09-26,00925,35,0
2025-09-26,00927,19,0
2025-09-26,00928,9,0
2025-09-26,00930,32,0
2025-09-26,00931,141,0
2025-09-26,00932,49,0
2025-09-26,00933,66,0
2025-09-26,00937,3,0
2025-09-26,00938,8,0
2025-09-26,00939,26,0
2025-09-26,00941,12,0
2025-09-26,00942,12,0
2025-09-26,00943,66,0
2025-09-26,00945,3,0
2025-09-26,00946,23,0
2025-09-26,00947,10,0
2025-09-26,00948,30,0
2025-09-26,00949,56,0
2025-09-26,00950,35,0
2025-09-26,00952,25,0
2025-09-26,00953,24,0
2025-09-26,00954,32,0
2025-09-26,00956,106,0
2025-09-26,00958,56,0
2025-09-26,00959,15,0
2025-09-26,00960,36,0
2025-09-26,00962,48,0
2025-09-26,00963,41,0
2025-09-26,00964,22,0
2025-09-26,00965,23,0
2025-09-26,00966,6,0
2025-09-26,00967,7,0
2025-09-26,00968,1,0
2025-09-26,00969,4,0
2025-09-26,00971,26,0
2025-09-26,00973,5,0
2025-09-26,00974,11,0
2025-09-26,00975,28,0
2025-09-26,00976,31,0
2025-09-26,00977,4,0
2025-09-26,00978,27,0
2025-09-26,00979,34,0
2025-09-26,00982,43,0
2025-09-26,00984,40,0
2025-09-26,00985,46,0
2025-09-26,00989,65,0
2025-09-26,00991,7,0
2025-09-26,00992,10,0
2025-09-26,00993,20,0
2025-09-26,00994,9,0
2025-09-26,00995,17,0
2025-09-26,00996,167,0
2025-09-26,01001,74,0
2025-09-26,01002,104,0
2025-09-26,01003,67,0
2025-09-26,01004,75,0
2025-09-26,01006,5,0
2025-09-26,01007,15,0
2025-09-26,01008,156,0
2025-09-26,01009,252,0
2025-09-26,01010,149,0
2025-09-26,01011,176,0
2025-09-26,01012,134,0
2025-09-26,01013,152,0
2025-09-26,01015,28,0
2025-09-26,01016,38,0
2025-09-26,01017,67,0
2025-09-26,01018,140,0
2025-09-26,01019,214,0
2025-09-26,01020,207,0
2025-09-26,01021,90,0
2025-09-26,01022,81,0
2025-09-26,01023,134,0
2025-09-26,01024,177,0
2025-09-26,01025,28,0
2025-09-26,01027,45,0
2025-09-26,01028,85,0
2025-09-26,01029,124,0
2025-09-26,01030,67,0
2025-09-26,01031,23,0
2025-09-26,01032,25,0
2025-09-26,01033,66,0
2025-09-26,01034,31,0
2025-09-26,01036,32,0
2025-09-26,01037,18,0
2025-09-26,01038,21,0
2025-09-26,01039,10,0
2025-09-26,01041,35,0
2025-09-26,01042,26,0
2025-09-26,01044,194,0
2025-09-26,01048,84,0
2025-09-26,01049,28,0
2025-09-26,01050,287,0
2025-09-26,01051,35,0
2025-09-26,01053,14,0
2025-09-26,01056,22,0
2025-09-26,01057,27,0
2025-09-26,01058,25,0
2025-09-26,01059,69,0
2025-09-26,01060,42,0
2025-09-26,01061,54,0
2025-09-26,01063,23,0
2025-09-26,01064,20,0
2025-09-26,01065,30,0
2025-09-26,01066,4,0
2025-09-26,01067,18,0
2025-09-26,01068,43,0
2025-09-26,01070,52,0
2025-09-26,01072,99,0
2025-09-26,01073,32,0
2025-09-26,01074,68,0
2025-09-26,01075,93,0
2025-09-26,01076,89,0
2025-09-26,01077,162,0
2025-09-26,01078,196,0
2025-09-26,01079,37,0
2025-09-26,01080,104,0
2025-09-26,01081,89,0
2025-09-26,01083,25,0
2025-09-26,01084,180,0
2025-09-26,01085,29,0
2025-09-26,01086,28,0
2025-09-26,01088,68,0
2025-09-26,01089,31,0
2025-09-26,01090,101,0
2025-09-26,01101,5,0
2025-09-26,01102,124,0
2025-09-26,01103,151,0
2025-09-26,01105,28,0
2025-09-26,01106,175,0
2025-09-26,01108,67,0
2025-09-26,01109,33,0
2025-09-26,01110,56,0
2025-09-26,01111,108,0
2025-09-26,01112,211,0
2025-09-26,01113,149,0
2025-09-26,01117,199,0
2025-09-26,01118,188,0
2025-09-26,01119,70,0
2025-09-26,01120,115,0
2025-09-26,01121,70,0
2025-09-26,01124,321,0
2025-09-26,01126,88,0
2025-09-26,01127,68,0
2025-09-26,01128,66,0
2025-09-26,01129,64,0
2025-09-26,01130,43,0
2025-09-26,01132,82,0
2025-09-26,01135,113,0
2025-09-26,01136,31,0
2025-09-26,01137,25,0
2025-09-26,01139,22,0
2025-09-26,01140,131,0
2025-09-26,01141,71,0
2025-09-26,01145,49,0
2025-09-26,01148,59,0
2025-09-26,01149,186,0
2025-09-26,01150,154,0
2025-09-26,01151,261,0
2025-09-26,01152,230,0
2025-09-26,01153,412,0
2025-09-26,01155,145,0
2025-09-26,01157,198,0
2025-09-26,01158,192,0
2025-09-26,01159,40,0
2025-09-26,01160,276,0
2025-09-26,01161,22,0
2025-09-26,01162,127,0
2025-09-26,01163,145,0
2025-09-26,01165,91,0
2025-09-26,01166,256,0
2025-09-26,01167,205,0
2025-09-26,01168,96,0
2025-09-26,01169,115,0
2025-09-26,01170,32,0
2025-09-26,01171,48,0
2025-09-26,01172,79,0
2025-09-26,01173,192,0
2025-09-26,01174,76,0
2025-09-26,01175,52,0
2025-09-26,01177,121,0
2025-09-26,01178,44,0
2025-09-26,01180,148,0
2025-09-26,01181,20,0
2025-09-26,01182,198,0
2025-09-26,01183,32,0
2025-09-26,01184,170,0
2025-09-26,01185,90,0
2025-09-26,01186,58,0
2025-09-26,01187,49,0
2025-09-26,01188,15,0
2025-09-26,01190,239,0
2025-09-26,01191,196,0
2025-09-26,01192,181,0
2025-09-26,01193,161,0
2025-09-26,01195,137,0
2025-09-26,01196,51,0
2025-09-26,01197,88,0
2025-09-26,01198,153,0
2025-09-26,01199,105,0
2025-09-26,01200,15,0
2025-09-26,01201,95,0
2025-09-26,01203,78,0
2025-09-26,01204,67,0
2025-09-26,01205,72,0
2025-09-26,01206,75,0
2025-09-26,01207,37,0
2025-09-26,01208,123,0
2025-09-26,01209,135,0
2025-09-26,01210,623,0
2025-09-26,01212,66,0
2025-09-26,01213,19,0
2025-09-26,01214,40,0
2025-09-26,01215,89,0
2025-09-26,01217,27,0
2025-09-26,01218,123,0
2025-09-26,01220,117,0
2025-09-26,01221,89,0
2025-09-26,01222,244,0
2025-09-26,01224,81,0
2025-09-26,01226,128,0
2025-09-26,01227,66,0
2025-09-26,01228,34,0
2025-09-26,01229,60,0
2025-09-26,01230,25,0
2025-09-26,01231,172,0
2025-09-26,01232,165,0
2025-09-26,01233,53,0
2025-09-26,01235,102,0
2025-09-26,01239,35,0
2025-09-26,01240,46,0
2025-09-26,01241,36,0
2025-09-26,01242,4,0
2025-09-26,01243,142,0
2025-09-26,01244,132,0
2025-09-26,01245,81,0
2025-09-26,01246,103,0
2025-09-26,01247,51,0
2025-09-26,01248,113,0
2025-09-26,01250,9,0
2025-09-26,01251,121,0
2025-09-26,01253,45,0
2025-09-26,01256,37,0
2025-09-26,01257,55,0
2025-09-26,01258,22,0
2025-09-26,01259,72,0
2025-09-26,01260,59,0
2025-09-26,01262,90,0
2025-09-26,01263,14,0
2025-09-26,01264,166,0
2025-09-26,01265,61,0
2025-09-26,01266,36,0
2025-09-26,01267,86,0
2025-09-26,01268,32,0
2025-09-26,01269,79,0
2025-09-26,01271,48,0
2025-09-26,01274,78,0
2025-09-26,01275,25,0
2025-09-26,01277,64,0
2025-09-26,01279,22,0
2025-09-26,01282,61,0
2025-09-26,01283,3,0
2025-09-26,01285,17,0
2025-09-26,01286,46,0
2025-09-26,01287,13,0
2025-09-26,01288,62,0
2025-09-26,01289,24,0
2025-09-26,01290,32,0
2025-09-26,01291,110,0
2025-09-26,01293,173,0
2025-09-26,01295,208,0
2025-09-26,01296,35,0
2025-09-26,01297,155,0
2025-09-26,01299,37,0
2025-09-26,01300,46,0
2025-09-26,01302,36,0
2025-09-26,01303,21,0
2025-09-26,01304,5,0
2025-09-26,01305,76,0
2025-09-26,01306,68,0
2025-09-26,01308,128,0
2025-09-26,01314,11,0
2025-09-26,01315,12,0
2025-09-26,01316,9,0
2025-09-26,01318,47,0
2025-09-26,01319,73,0
2025-09-26,01321,115,0
2025-09-26,01322,49,0
2025-09-26,01325,29,0
2025-09-26,01326,29,0
2025-09-26,01327,54,0
2025-09-26,01328,100,0
2025-09-26,01332,57,0
2025-09-26,01333,84,0
2025-09-26,01334,83,0
2025-09-26,01336,24,0
2025-09-26,01337,116,0
2025-09-26,01338,114,0
2025-09-26,01339,49,0
2025-09-26,01340,37,0
2025-09-26,01342,6,0
2025-09-26,01343,24,0
2025-09-26,01344,6,0
2025-09-26,01346,49,0
2025-09-26,01347,16,0
2025-09-26,01348,23,0
2025-09-26,01349,16,0
2025-09-26,01351,78,0
2025-09-26,01352,8,0
2025-09-26,01353,16,0
2025-09-26,01354,85,0
2025-09-26,01357,14,0
2025-09-26,01358,21,0
2025-09-26,01360,13,0
2025-09-26,01361,25,0
2025-09-26,01363,124,0
2025-09-26,01364,29,0
2025-09-26,01365,12,0
2025-09-26,01366,19,0
2025-09-26,01367,33,0
2025-09-26,01368,36,0
2025-09-26,01370,4,0
2025-09-26,01372,43,0
2025-09-26,01373,56,0
2025-09-26,01375,51,0
2025-09-26,01376,11,0
2025-09-26,01377,18,0
2025-09-26,01379,17,0
2025-09-26,01380,69,0
2025-09-26,01381,121,0
2025-09-26,01382,57,0
2025-09-26,01384,53,0
2025-09-26,01385,57,0
2025-09-26,01386,12,0
2025-09-26,01388,35,0
2025-09-26,01390,68,0
2025-09-26,01391,37,0
2025-09-26,01392,1,0
2025-09-26,01393,18,0
2025-09-26,01394,39,0
2025-09-26,01395,39,0
2025-09-26,01396,41,0
2025-09-26,01401,63,0
2025-09-26,01402,26,0
2025-09-26,01403,50,0
2025-09-26,01404,88,0
2025-09-26,01405,31,0
2025-09-26,01407,63,0
2025-09-26,01408,53,0
2025-09-26,01410,17,0
2025-09-26,01411,61,0
2025-09-26,01414,121,0
2025-09-26,01416,85,0
2025-09-26,01418,16,0
2025-09-26,01420,30,0
2025-09-26,01421,29,0
2025-09-26,01422,11,0
2025-09-26,01424,6,0
2025-09-26,01425,37,0
2025-09-26,01426,14,0
2025-09-26,01427,7,0
2025-09-26,01428,47,0
2025-09-26,01429,87,0
2025-09-26,01430,59,0
2025-09-26,01431,47,0
2025-09-26,01433,77,0
2025-09-26,01435,5,0
2025-09-26,01436,19,0
2025-09-26,01437,33,0
2025-09-26,01438,100,0
2025-09-26,01440,55,0
2025-09-26,01441,30,0
2025-09-26,01444,56,0
2025-09-26,01445,6,0
2025-09-26,01446,72,0
2025-09-26,01447,106,0
2025-09-26,01448,88,0
2025-09-26,01449,131,0
2025-09-26,01450,102,0
2025-09-26,01451,121,0
2025-09-26,01452,107,0
2025-09-26,01453,10,0
2025-09-26,01454,31,0
2025-09-26,01455,128,0
2025-09-26,01456,53,0
2025-09-26,01457,32,0
2025-09-26,01458,94,0
2025-09-26,01459,4,0
2025-09-26,01461,41,0
2025-09-26,01462,89,0
2025-09-26,01463,19,0
2025-09-26,01464,43,0
2025-09-26,01466,27,0
2025-09-26,01467,14,0
2025-09-26,01468,46,0
2025-09-26,01469,47,0
2025-09-26,01470,60,0
2025-09-26,01471,73,0
2025-09-26,01472,44,0
2025-09-26,01473,56,0
2025-09-26,01474,32,0
2025-09-26,01478,70,0
2025-09-26,01479,25,0
2025-09-26,01480,35,0
2025-09-26,01501,56,0
2025-09-26,01503,80,0
2025-09-26,01504,16,0
2025-09-26,01506,52,0
2025-09-26,01509,25,0
2025-09-26,01510,25,0
2025-09-26,01512,73,0
2025-09-26,01513,11,0
2025-09-26,01514,37,0
2025-09-26,01515,26,0
2025-09-26,01516,27,0
2025-09-26,01518,30,0
2025-09-26,01519,30,0
2025-09-26,01520,67,0
2025-09-26,01525,14,0
2025-09-26,01526,45,0
2025-09-26,01527,29,0
2025-09-26,01528,32,0
2025-09-26,01529,65,0
2025-09-26,01530,75,0
2025-09-26,01531,93,0
2025-09-26,01532,48,0
2025-09-26,01533,39,0
2025-09-26,01535,91,0
2025-09-26,01536,39,0
2025-09-26,01537,13,0
2025-09-26,01538,6,0
2025-09-26,01539,19,0
2025-09-26,01540,37,0
2025-09-26,01541,10,0
2025-09-26,01542,11,0
2025-09-26,01543,29,0
2025-09-26,01546,16,0
2025-09-26,01547,18,0
2025-09-26,01548,36,0
2025-09-26,01550,12,0
2025-09-26,01551,38,0
2025-09-26,01552,56,0
2025-09-26,01553,37,0
2025-09-26,01554,29,0
2025-09-26,01557,52,0
2025-09-26,01558,16,0
2025-09-26,01560,42,0
2025-09-26,01564,34,0
2025-09-26,01565,45,0
2025-09-26,01568,28,0
2025-09-26,01569,112,0
2025-09-26,01571,22,0
2025-09-26,01572,8,0
2025-09-26,01573,11,0
2025-09-26,01574,24,0
2025-09-26,01601,157,0
2025-09-26,01602,79,0
2025-09-26,01605,67,0
2025-09-26,01606,77,0
2025-09-26,01608,196,0
2025-09-26,01610,113,0
2025-09-26,01611,143,0
2025-09-26,01616,39,0
2025-09-26,01617,154,0
2025-09-26,01619,94,0
2025-09-26,01620,1,0
2025-09-26,01625,190,0
2025-09-26,01627,54,0
2025-09-26,01628,26,0
2025-09-26,01630,65,0
2025-09-26,01634,17,0
2025-09-26,01635,14,0
2025-09-26,01636,101,0
2025-09-26,01637,173,0
2025-09-26,01639,40,0
2025-09-26,01640,54,0
2025-09-26,01641,27,0
2025-09-26,01642,42,0
2025-09-26,01643,108,0
2025-09-26,01646,16,0
2025-09-26,01651,55,0
2025-09-26,01652,19,0
2025-09-26,01653,156,0
2025-09-26,01654,27,0
2025-09-26,01655,144,0
2025-09-26,01656,107,0
2025-09-26,01657,91,0
2025-09-26,01659,38,0
2025-09-26,01660,15,0
2025-09-26,01661,79,0
2025-09-26,01662,147,0
2025-09-26,01663,167,0
2025-09-26,01664,74,0
2025-09-26,01665,31,0
2025-09-26,01666,23,0
2025-09-26,01667,75,0
2025-09-26,01668,97,0
2025-09-26,01669,115,0
2025-09-26,01670,68,0
2025-09-26,01671,42,0
2025-09-26,01672,20,0
2025-09-26,01674,129,0
2025-09-26,01675,14,0
2025-09-26,01677,77,0
2025-09-26,01679,30,0
2025-09-26,01681,57,0
2025-09-26,01682,18,0
2025-09-26,01683,93,0
2025-09-26,01684,174,0
2025-09-26,01685,65,0
2025-09-26,01686,118,0
2025-09-26,01688,121,0
2025-09-26,01689,69,0
2025-09-26,01691,74,0
2025-09-26,01692,70,0
2025-09-26,01693,29,0
2025-09-26,01696,28,0
2025-09-26,01697,75,0
2025-09-26,01702,30,0
2025-09-26,01703,14,0
2025-09-26,01705,68,0
2025-09-26,01706,34,0
2025-09-26,01707,58,0
2025-09-26,01708,68,0
2025-09-26,01709,45,0
2025-09-26,01713,14,0
2025-09-26,01714,22,0
2025-09-26,01715,30,0
2025-09-26,01716,58,0
2025-09-26,01719,39,0
2025-09-26,01720,89,0
2025-09-26,01722,38,0
2025-09-26,01725,21,0
2025-09-26,01726,42,0
2025-09-26,01727,25,0
2025-09-26,01728,16,0
2025-09-26,01729,66,0
2025-09-26,01730,8,0
2025-09-26,01731,10,0
2025-09-26,01732,38,0
2025-09-26,01733,30,0
2025-09-26,01734,32,0
2025-09-26,01735,36,0
2025-09-26,01736,22,0
2025-09-26,01737,91,0
2025-09-26,01738,80,0
2025-09-26,01741,65,0
2025-09-26,01742,80,0
2025-09-26,01743,51,0
2025-09-26,01744,92,0
2025-09-26,01749,52,0
2025-09-26,01750,34,0
2025-09-26,01751,42,0
2025-09-26,01752,36,0
2025-09-26,01754,29,0
2025-09-26,01756,16,0
2025-09-26,01757,19,0
2025-09-26,01758,24,0
2025-09-26,01759,36,0
2025-09-26,01761,8,0
2025-09-26,01762,74,0
2025-09-26,01765,49,0
2025-09-26,01767,64,0
2025-09-26,01768,30,0
2025-09-26,01770,64,0
2025-09-26,01771,35,0
2025-09-26,01772,26,0
2025-09-26,01774,18,0
2025-09-26,01775,40,0
2025-09-26,01804,66,0
2025-09-26,01805,52,0
2025-09-26,01806,58,0
2025-09-26,01808,62,0
2025-09-26,01809,64,0
2025-09-26,01812,29,0
2025-09-26,01814,53,0
2025-09-26,01819,17,0
2025-09-26,01820,9,0
2025-09-26,01821,31,0
2025-09-26,01823,19,0
2025-09-26,01824,89,0
2025-09-26,01825,22,0
2025-09-26,01826,16,0
2025-09-26,01827,93,0
2025-09-26,01828,35,0
2025-09-26,01829,35,0
2025-09-26,01830,69,0
2025-09-26,01831,31,0
2025-09-26,01833,45,0
2025-09-26,01834,76,0
2025-09-26,01835,37,0
2025-09-26,01836,9,0
2025-09-26,01839,35,0
2025-09-26,01840,31,0
2025-09-26,01841,83,0
2025-09-26,01842,13,0
2025-09-26,01843,12,0
2025-09-26,01846,45,0
2025-09-26,01847,10,0
2025-09-26,01848,73,0
2025-09-26,01849,34,0
2025-09-26,01850,19,0
2025-09-26,01851,121,0
2025-09-26,01853,14,0
2025-09-26,01854,43,0
2025-09-26,01855,3,0
2025-09-26,01856,34,0
2025-09-26,01857,9,0
2025-09-26,01858,18,0
2025-09-26,01859,39,0
2025-09-26,01861,9,0
2025-09-26,01862,34,0
2025-09-26,01863,17,0
2025-09-26,01864,12,0
2025-09-26,01865,15,0
2025-09-26,01866,4,0
2025-09-26,01867,264,0
2025-09-26,01868,30,0
2025-09-26,01869,40,0
2025-09-26,01870,31,0
2025-09-26,01901,103,0
2025-09-26,01904,123,0
2025-09-26,01906,256,0
2025-09-26,01907,81,0
2025-09-26,01908,147,0
2025-09-26,01910,24,0
2025-09-26,01911,319,0
2025-09-26,01912,128,0
2025-09-26,01914,150,0
2025-09-26,01916,44,0
2025-09-26,01920,55,0
2025-09-26,01924,90,0
2025-09-26,01925,76,0
2025-09-26,01928,23,0
2025-09-26,01929,66,0
2025-09-26,01930,45,0
2025-09-26,01931,89,0
2025-09-26,01933,92,0
2025-09-26,01936,31,0
2025-09-26,01937,40,0
2025-09-26,01941,47,0
2025-09-26,01943,16,0
2025-09-26,01946,155,0
2025-09-26,01951,12,0
2025-09-26,01952,62,0
2025-09-26,01953,43,0
2025-09-26,01955,143,0
2025-09-26,01956,110,0
2025-09-26,01957,114,0
2025-09-26,01958,96,0
2025-09-26,01959,84,0
2025-09-26,01960,63,0
2025-09-26,01961,119,0
2025-09-26,01962,78,0
2025-09-26,01964,156,0
2025-09-26,01965,40,0
2025-09-26,01966,79,0
2025-09-26,01967,20,0
2025-09-26,01969,2,0
2025-09-26,01971,12,0
2025-09-26,01973,30,0
2025-09-26,01974,72,0
2025-09-26,01975,80,0
2025-09-26,01976,49,0
2025-09-26,01977,58,0
2025-09-26,01979,5,0
2025-09-26,01981,37,0
2025-09-26,01983,41,0
2025-09-26,01985,197,0
2025-09-26,01986,154,0
2025-09-26,01987,68,0
2025-09-26,01988,95,0
2025-09-26,01991,76,0
2025-09-26,01992,14,0
2025-09-26,01993,40,0
2025-09-26,01994,67,0
2025-09-26,01996,117,0
2025-09-26,01998,19,0
2025-09-26,01999,33,0
2025-09-26,02000,72,0
2025-09-26,02002,183,0
2025-09-26,02003,66,0
2025-09-26,02008,30,0
2025-09-26,02009,49,0
2025-09-26,02012,58,0
2025-09-26,02013,52,0
2025-09-26,02015,70,0
2025-09-26,02016,41,0
2025-09-26,02020,22,0
2025-09-26,02024,12,0
2025-09-26,02025,122,0
2025-09-26,02026,25,0
2025-09-26,02027,26,0
2025-09-26,02032,81,0
2025-09-26,02033,52,0
2025-09-26,02034,31,0
2025-09-26,02036,28,0
2025-09-26,02037,22,0
2025-09-26,02038,16,0
2025-09-26,02040,3,0
2025-09-26,02041,5,0
2025-09-26,02048,14,0
2025-09-26,02050,101,0
2025-09-26,02054,72,0
2025-09-26,02056,46,0
2025-09-26,02057,5,0
2025-09-26,02058,86,0
2025-09-26,02059,52,0
2025-09-26,02060,67,0
2025-09-26,02062,17,0
2025-09-26,02064,1,0
2025-09-26,02065,13,0
2025-09-26,02066,76,0
2025-09-26,02067,69,0
2025-09-26,02068,1,0
2025-09-26,02069,25,0
2025-09-26,02070,68,0
2025-09-26,02071,25,0
2025-09-26,02077,58,0
2025-09-26,02078,8,0
2025-09-26,02079,8,0
2025-09-26,02080,64,0
2025-09-26,02082,34,0
2025-09-26,02083,23,0
2025-09-26,02084,24,0
2025-09-26,02085,39,0
2025-09-26,02086,60,0
2025-09-26,02088,6,0
2025-09-26,02089,53,0
2025-09-26,02090,56,0
2025-09-26,02091,43,0
2025-09-26,02092,14,0
2025-09-26,02093,1,0
2025-09-26,02094,3,0
2025-09-26,02095,44,0
2025-09-26,02096,7,0
2025-09-26,02102,304,0
2025-09-26,02103,49,0
2025-09-26,02104,43,0
2025-09-26,02105,38,0
2025-09-26,02106,57,0
2025-09-26,02108,51,0
2025-09-26,02109,112,0
2025-09-26,02110,59,0
2025-09-26,02111,42,0
2025-09-26,02112,21,0
2025-09-26,02115,81,0
2025-09-26,02116,20,0
2025-09-26,02119,34,0
2025-09-26,02122,24,0
2025-09-26,02127,19,0
2025-09-26,02128,24,0
2025-09-26,02129,6,0
2025-09-26,02130,10,0
2025-09-26,02136,151,0
2025-09-26,02137,17,0
2025-09-26,02139,27,0
2025-09-26,02140,86,0
2025-09-26,02143,16,0
2025-09-26,02144,19,0
2025-09-26,02145,41,0
2025-09-26,02148,21,0
2025-09-26,02156,27,0
2025-09-26,02159,16,0
2025-09-26,02164,35,0
2025-09-26,02165,8,0
2025-09-26,02167,17,0
2025-09-26,02169,62,0
2025-09-26,02170,37,0
2025-09-26,02171,67,0
2025-09-26,02172,34,0
2025-09-26,02173,117,0
2025-09-26,02174,31,0
2025-09-26,02175,48,0
2025-09-26,02176,170,0
2025-09-26,02178,32,0
2025-09-26,02179,48,0
2025-09-26,02184,13,0
2025-09-26,02185,54,0
2025-09-26,02186,8,0
2025-09-26,02187,66,0
2025-09-26,02189,57,0
2025-09-26,02190,24,0
2025-09-26,02191,47,0
2025-09-26,02195,61,0
2025-09-26,02196,19,0
2025-09-26,02198,35,0
2025-09-26,02199,6,0
2025-09-26,02202,62,0
2025-09-26,02203,7,0
2025-09-26,02205,30,0
2025-09-26,02206,48,0
2025-09-26,02207,13,0
2025-09-26,02210,8,0
2025-09-26,02211,53,0
2025-09-26,02212,26,0
2025-09-26,02213,47,0
2025-09-26,02214,85,0
2025-09-26,02215,35,0
2025-09-26,02217,115,0
2025-09-26,02219,188,0
2025-09-26,02221,59,0
2025-09-26,02222,86,0
2025-09-26,02223,13,0
2025-09-26,02225,3,0
2025-09-26,02226,21,0
2025-09-26,02227,47,0
2025-09-26,02228,75,0
2025-09-26,02229,21,0
2025-09-26,02230,89,0
2025-09-26,02231,84,0
2025-09-26,02233,28,0
2025-09-26,02235,4,0
2025-09-26,02237,41,0
